episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4439,183.21128969507868,23,1,0,0,1.3579939104588927,0.01
4440,151.958754488309,19,1,0,0,1.3348197692469077,0.01
4441,164.50504725332627,24,1,0,0,1.1400013919358143,0.01
4442,173.71570562787656,19,1,0,0,1.2781979862793174,0.01
4443,205.30910446569925,29,1,0,0,1.2265714732125599,0.01
4444,147.31132888210368,30,1,0,0,1.4249830707745847,0.01
4445,167.21721212471766,28,1,0,0,1.417419496746413,0.01
4446,83.22261940661906,200,0,0,1,1.5651742836712148,0.01
4447,176.33681806879278,29,1,0,0,1.2874570508939283,0.01
4448,207.43372192657526,35,1,0,0,1.3167292129678456,0.01
4449,172.74040784057584,20,1,0,0,1.1873553199496907,0.01
4450,235.74678525246094,42,1,0,0,1.3050723797493085,0.01
4451,206.84425590405527,26,1,0,0,1.455502866033622,0.01
4452,154.855221622248,17,1,0,0,1.3497470873364081,0.01
4453,185.36273042826954,24,1,0,0,1.3521425084200194,0.01
4454,215.353762703499,29,1,0,0,1.3641924249087778,0.01
4455,122.80535263580528,11,1,0,0,1.4040053118470277,0.01
4456,222.9725909523341,42,1,0,0,1.2079140848846117,0.01
4457,171.07006516416118,21,1,0,0,1.2070907149952435,0.01
4458,263.4080132917624,52,1,0,0,1.2865811797424336,0.01
4459,169.86842223742235,20,1,0,0,1.3470386849843599,0.01
4460,181.9548697194813,19,1,0,0,1.4176287435341894,0.01
4461,164.2266707272509,22,1,0,0,1.1797826997975298,0.01
4462,176.86386924194716,21,1,0,0,1.4128238954577663,0.01
4463,261.44482430961386,190,1,0,0,1.4688715830817818,0.01
4464,248.4971247250509,48,1,0,0,1.4804083630183156,0.01
4465,172.57045586723433,22,1,0,0,1.439986694309448,0.01
4466,179.16430675678714,25,1,0,0,1.425333637560577,0.01
4467,167.87695702193645,25,1,0,0,1.385472550961184,0.01
4468,146.87970065574208,50,1,0,0,1.2060216177110916,0.01
4469,153.5509592221515,31,1,0,0,1.4631274629664968,0.01
4470,164.59672672554677,19,1,0,0,1.3987339186502827,0.01
4471,213.93801532071512,34,1,0,0,1.425407009358169,0.01
4472,144.81881744498804,19,1,0,0,1.4939935220573317,0.01
4473,165.5660553771403,17,1,0,0,1.2117246932265495,0.01
4474,164.64639834185084,26,1,0,0,1.4279731548674015,0.01
4475,184.1447042754201,25,1,0,0,1.2577680066555768,0.01
4476,184.1040138683641,23,1,0,0,1.3969195129257943,0.01
4477,139.48731820793398,16,1,0,0,1.4681374307837025,0.01
4478,159.0353349071334,23,1,0,0,1.3365902828238259,0.01
4479,120.23264644937441,6,1,0,0,1.3107512984940577,0.01
4480,-3.4118055927048885,200,0,0,1,1.899202589782645,0.01
4481,153.83646430957373,21,1,0,0,1.1228655879081457,0.01
4482,148.85908834549758,15,1,0,0,1.2834821675178427,0.01
4483,196.72387103328526,34,1,0,0,1.2311255727803687,0.01
4484,171.09456907349175,22,1,0,0,1.4833707545140786,0.01
4485,218.26134716584508,34,1,0,0,1.3602846342149917,0.01
4486,234.15616907066095,39,1,0,0,1.3788266186896314,0.01
4487,163.72463516766902,24,1,0,0,1.241920218263174,0.01
4488,178.002775354371,19,1,0,0,1.1672555615561886,0.01
4489,182.57387894318094,23,1,0,0,1.3731500389335962,0.01
4490,157.52818300327175,16,1,0,0,1.4840911160235717,0.01
4491,173.7869964295369,23,1,0,0,1.3450751277321342,0.01
4492,173.9604231697181,19,1,0,0,1.2923559676383845,0.01
4493,177.86650203595303,22,1,0,0,1.4803007195302753,0.01
4494,201.56570745677317,22,1,0,0,1.299885659545703,0.01
4495,160.55609330944068,29,1,0,0,1.4124268169619734,0.01
4496,201.28097869244283,35,1,0,0,1.4896378380342024,0.01
4497,210.67393496487495,35,1,0,0,1.4808943231245189,0.01
4498,150.38808777232995,17,1,0,0,1.3460626888416716,0.01
4499,266.4869535769351,55,1,0,0,1.1924874428761767,0.01
4500,168.18508845934645,22,1,0,0,1.2588875755461892,0.01
4501,152.29935404147486,20,1,0,0,1.3159087683709796,0.01
4502,159.0448719965161,22,1,0,0,1.2570900184055862,0.01
4503,191.7543337349121,23,1,0,0,1.4255094201171232,0.01
4504,168.4245421922221,26,1,0,0,1.4161846663657325,0.01
4505,118.60656220096149,10,1,0,0,1.408635281154363,0.01
4506,225.91965845733398,29,1,0,0,1.4465381310851464,0.01
4507,162.42161683288936,21,1,0,0,1.366593793819412,0.01
4508,182.648685572477,33,1,0,0,1.446182059276963,0.01
4509,-50.0,1,0,1,0,3.5557886871961544,0.01
4510,213.25052281208818,32,1,0,0,1.2829632150999084,0.01
4511,246.4452306156998,45,1,0,0,1.3770182753932054,0.01
4512,132.3514832289166,12,1,0,0,1.3072763829294054,0.01
4513,170.08176841698776,22,1,0,0,1.4211334375855103,0.01
4514,192.30306575430436,24,1,0,0,1.4926440050286827,0.01
4515,-50.0,1,0,1,0,6.698967049388456,0.01
4516,261.3404228407545,56,1,0,0,1.4633676146480643,0.01
4517,131.811840370106,10,1,0,0,1.447816898418698,0.01
4518,143.06697427950613,22,1,0,0,1.4148711525392088,0.01
4519,165.84113003233676,19,1,0,0,1.2621707118354366,0.01
4520,179.54312426887094,29,1,0,0,1.3367499830653993,0.01
4521,195.93559022361873,31,1,0,0,1.209333109741622,0.01
4522,39.806455398417874,200,0,0,1,2.976059368720762,0.01
4523,137.82367718222707,15,1,0,0,1.3949326107627902,0.01
4524,144.947754112625,16,1,0,0,1.41677176121867,0.01
4525,163.60627207681765,17,1,0,0,1.2287473267430014,0.01
4526,134.0140611741928,12,1,0,0,1.496611165785518,0.01
4527,190.39412411883234,27,1,0,0,1.2398594428114609,0.01
4528,-36.24967824625758,48,0,1,0,2.867781791352898,0.01
4529,256.9056575430428,50,1,0,0,1.3508421234818755,0.01
4530,202.55739454388905,24,1,0,0,1.356416871822846,0.01
4531,179.54589466191857,23,1,0,0,1.3853098612149288,0.01
4532,158.61238454835288,24,1,0,0,1.349442251599137,0.01
4533,169.89584343870843,20,1,0,0,1.2230775789474015,0.01
4534,121.09751613905925,9,1,0,0,1.4482660156783833,0.01
4535,168.11823505063825,17,1,0,0,1.3098323428192873,0.01
4536,256.26900148724974,51,1,0,0,1.3686024082613895,0.01
4537,187.71360451500692,27,1,0,0,1.4264519768104864,0.01
4538,162.4060218470313,19,1,0,0,1.4635665723547726,0.01
4539,179.73110517437152,18,1,0,0,1.483652552371956,0.01
4540,217.76587070567723,44,1,0,0,1.4862512839906261,0.01
4541,161.89615438568774,20,1,0,0,1.4785787424999541,0.01
4542,204.07285830412536,23,1,0,0,1.1370215765007219,0.01
4543,162.61079621603562,22,1,0,0,1.4168870774725073,0.01
4544,175.39759032177705,23,1,0,0,1.2291616714469673,0.01
4545,-50.0,1,0,1,0,6.424924371908426,0.01
4546,151.41087298044147,23,1,0,0,1.2136898532572722,0.01
4547,151.99858515105745,24,1,0,0,1.4974364822161899,0.01
4548,205.06260265034166,31,1,0,0,1.4624833845721295,0.01
4549,210.6012487532286,26,1,0,0,1.3130312538093096,0.01
4550,196.2612397350578,28,1,0,0,1.3277025647726064,0.01
4551,202.37295343535453,33,1,0,0,1.4307393973022136,0.01
4552,163.28757705003846,18,1,0,0,1.495360473970577,0.01
4553,157.49728340688486,16,1,0,0,1.2965375595225772,0.01
4554,129.14856000773761,18,1,0,0,1.4814534556471115,0.01
4555,181.1237974975275,23,1,0,0,1.3191752398306917,0.01
4556,-50.0,1,0,1,0,5.428892145338964,0.01
4557,169.56357814344898,19,1,0,0,1.367229785886627,0.01
4558,173.46118197488147,23,1,0,0,1.4407198232044862,0.01
4559,210.32176449250395,23,1,0,0,1.3329866618946364,0.01
4560,175.59511436347992,39,1,0,0,1.388732666911597,0.01
4561,119.22949000864436,7,1,0,0,1.316288045234404,0.01
4562,228.9476572689495,35,1,0,0,1.209821381258001,0.01
4563,172.41790990999925,27,1,0,0,1.1871684466941073,0.01
4564,163.16164725288058,22,1,0,0,1.4038148817760034,0.01
4565,178.24948238599677,25,1,0,0,1.4599085495665431,0.01
4566,164.74361346738198,19,1,0,0,1.4072094608569625,0.01
4567,170.5241314429823,21,1,0,0,1.2994645766686457,0.01
4568,221.65202578784138,36,1,0,0,1.431749979357129,0.01
4569,165.0416612447957,21,1,0,0,1.4028886255180577,0.01
4570,130.81571823298245,13,1,0,0,1.4139258391608518,0.01
4571,144.02973230693073,15,1,0,0,1.3728597022024338,0.01
4572,117.98573834465941,16,1,0,0,1.4111846203648142,0.01
4573,139.48781142768902,13,1,0,0,1.4834070646895663,0.01
4574,230.73037585779784,45,1,0,0,1.4071817958431245,0.01
4575,170.8829674400974,26,1,0,0,1.4426698331401793,0.01
4576,156.7332923147346,20,1,0,0,1.213203320948688,0.01
4577,228.50626208171207,42,1,0,0,1.283146283616115,0.01
4578,111.42045410122631,6,1,0,0,1.376663956772298,0.01
4579,122.15743076406224,26,1,0,0,1.2016618934280405,0.01
4580,242.07066816896463,43,1,0,0,1.4364351228009036,0.01
4581,126.3160934154452,13,1,0,0,1.3872187086600922,0.01
4582,225.61891969067125,39,1,0,0,1.3826215176191792,0.01
4583,197.5467422208254,27,1,0,0,1.4744026625497353,0.01
4584,116.03914948941677,7,1,0,0,1.2842059143532623,0.01
4585,173.85643230651414,19,1,0,0,1.308822565983328,0.01
4586,177.10085058827107,24,1,0,0,1.3687989831882836,0.01
4587,166.51982627530194,19,1,0,0,1.450874106768091,0.01
4588,144.22931498220225,17,1,0,0,1.4088690771622416,0.01
4589,126.76997263131261,14,1,0,0,1.4974468976132216,0.01
4590,146.81295961172995,17,1,0,0,1.2705374349392184,0.01
4591,216.02490671356435,41,1,0,0,1.2212223068228478,0.01
4592,129.16102315448543,60,1,0,0,1.3576361098776726,0.01
4593,153.29822262310404,22,1,0,0,1.3858626011218913,0.01
4594,144.99339512474168,13,1,0,0,1.2230238657825059,0.01
4595,212.43351885939057,30,1,0,0,1.4771546263334,0.01
4596,175.08528837055132,23,1,0,0,1.3871839323309179,0.01
4597,133.87405925992906,14,1,0,0,1.4907654852737673,0.01
4598,177.3302916265468,22,1,0,0,1.4329544568065131,0.01
4599,-50.0,1,0,1,0,4.772930818427755,0.01
4600,170.72608491855647,25,1,0,0,1.378190977427069,0.01
4601,222.1174147971231,39,1,0,0,1.4648684603540763,0.01
4602,118.79092875788452,8,1,0,0,1.4528195185717931,0.01
4603,146.25771659169823,18,1,0,0,1.2347196559172293,0.01
4604,165.34535893695977,19,1,0,0,1.4457675271098698,0.01
4605,174.38148445342478,21,1,0,0,1.4711974607011342,0.01
4606,165.4772283142422,18,1,0,0,1.1761429807328403,0.01
4607,129.7988514520291,11,1,0,0,1.2718602972689506,0.01
4608,179.1682922840278,23,1,0,0,1.4703737013390759,0.01
4609,179.96369819475308,23,1,0,0,1.2640580884261885,0.01
4610,27.875559325273663,200,0,0,1,2.269736984862666,0.01
4611,220.6541608403076,36,1,0,0,1.439044310461902,0.01
4612,172.8180660939302,23,1,0,0,1.216659464081629,0.01
4613,169.41097742710122,18,1,0,0,1.1918181047232355,0.01
4614,-50.0,1,0,1,0,3.464863229581522,0.01
4615,163.9480006097365,17,1,0,0,1.1826545501381043,0.01
4616,165.91334854266026,19,1,0,0,1.4217882918261473,0.01
4617,185.98956603365627,30,1,0,0,1.2664477382186048,0.01
4618,180.74639861501797,27,1,0,0,1.4255263317953017,0.01
4619,168.3327253016335,26,1,0,0,1.2861574785911654,0.01
4620,136.74818245584333,18,1,0,0,1.4916278049432108,0.01
4621,149.61287216665585,14,1,0,0,1.2880709835590365,0.01
4622,159.89944787806544,22,1,0,0,1.2849639267923885,0.01
4623,211.17937703040064,39,1,0,0,1.4311042674155403,0.01
4624,162.4277664741079,23,1,0,0,1.267539663960304,0.01
4625,138.0127652375413,21,1,0,0,1.435516300519037,0.01
4626,146.18591628505757,12,1,0,0,1.4190695053424172,0.01
4627,174.98513340443145,20,1,0,0,1.256053182186473,0.01
4628,169.4620327794855,99,1,0,0,1.4911461441214395,0.01
4629,190.8341197200848,32,1,0,0,1.4667922800715107,0.01
4630,180.27668451975197,33,1,0,0,1.2862753457437932,0.01
4631,173.5718658625258,24,1,0,0,1.4003716250842837,0.01
4632,231.3118277155922,41,1,0,0,1.1999622706803246,0.01
4633,150.98955637409563,15,1,0,0,1.2703408533779577,0.01
4634,195.32088642553742,27,1,0,0,1.2865356399915902,0.01
4635,158.59221398728045,23,1,0,0,1.3035331239330967,0.01
4636,162.47418843488995,22,1,0,0,1.2871049126106449,0.01
4637,173.29890671315064,21,1,0,0,1.444949076296716,0.01
4638,151.50791541037847,21,1,0,0,1.313523055984375,0.01
4639,125.04569669914386,9,1,0,0,1.456175020909455,0.01
4640,201.78609264315986,25,1,0,0,1.4415658468523558,0.01
4641,164.90538864928874,22,1,0,0,1.2675814805043637,0.01
4642,137.00914651853478,18,1,0,0,1.356349394780517,0.01
4643,193.63417441871692,28,1,0,0,1.4002346293229535,0.01
4644,155.76758473276413,18,1,0,0,1.3939606201573147,0.01
4645,-50.0,1,0,1,0,6.146193171697327,0.01
4646,188.58719582402728,25,1,0,0,1.4769634536566012,0.01
4647,169.39367102486847,25,1,0,0,1.3063522592029357,0.01
4648,183.30174294553342,20,1,0,0,1.209707676254175,0.01
4649,163.74892964821856,27,1,0,0,1.3335341365752373,0.01
4650,196.64530030835493,24,1,0,0,1.452064007920279,0.01
4651,148.06226202553347,19,1,0,0,1.1452857977657787,0.01
4652,208.38428809082194,38,1,0,0,1.3092340823332462,0.01
4653,179.32829147596357,24,1,0,0,1.2974494848963936,0.01
4654,148.95072320188623,15,1,0,0,1.369684233680992,0.01
4655,162.01973609099338,20,1,0,0,1.44888337178326,0.01
4656,168.5816563688822,20,1,0,0,1.2625325225363682,0.01
4657,153.7187765958196,21,1,0,0,1.4516931574269363,0.01
4658,127.16806371448429,9,1,0,0,1.1930840336969732,0.01
4659,176.20493519696058,20,1,0,0,1.2190784985078111,0.01
4660,173.21083527640542,22,1,0,0,1.470191579844183,0.01
4661,171.30293154780918,24,1,0,0,1.3667483747226536,0.01
4662,190.71027958565747,27,1,0,0,1.2599072714191084,0.01
4663,192.0095567322756,26,1,0,0,1.489081332438254,0.01
4664,174.53771285975546,21,1,0,0,1.4784052047706764,0.01
4665,184.36823477297003,24,1,0,0,1.3672063248065085,0.01
4666,31.90667479419406,200,0,0,1,2.273286425723918,0.01
4667,158.10627696662365,19,1,0,0,1.4622984140607986,0.01
4668,138.3891243240491,15,1,0,0,1.491418548202482,0.01
4669,201.65401564960564,31,1,0,0,1.3965743108091213,0.01
4670,166.26743536118963,23,1,0,0,1.299351754157896,0.01
4671,162.61307018890415,23,1,0,0,1.2270588636134367,0.01
4672,-50.0,1,0,1,0,3.716705106773587,0.01
4673,227.69413313294598,43,1,0,0,1.3818965082850039,0.01
4674,193.39270699705105,23,1,0,0,1.4503605095005332,0.01
4675,138.73111827280107,13,1,0,0,1.2379535303021159,0.01
4676,187.49148070182844,23,1,0,0,1.4404262091979465,0.01
4677,171.09639433756985,24,1,0,0,1.2620273701658877,0.01
4678,167.80275395817478,26,1,0,0,1.30475134568298,0.01
4679,184.82722662859385,41,1,0,0,1.3927107075416443,0.01
4680,153.32219979113057,18,1,0,0,1.2231782504526285,0.01
4681,235.37427822753577,43,1,0,0,1.4108153635732459,0.01
4682,196.03002409596544,24,1,0,0,1.1220315726839882,0.01
4683,190.10241709003313,27,1,0,0,1.2762155747576676,0.01
4684,155.5610753511618,22,1,0,0,1.2339233376681777,0.01
4685,150.5269214119349,18,1,0,0,1.3413670930245334,0.01
4686,84.48326763356346,200,0,0,1,3.1828369912573935,0.01
4687,168.8262129362911,67,1,0,0,1.4873994104863655,0.01
4688,173.18385933976424,24,1,0,0,1.430556123793062,0.01
4689,203.01187568134605,27,1,0,0,1.3377705868149488,0.01
4690,189.04135086306215,23,1,0,0,1.4560294291616587,0.01
4691,146.5420689839546,14,1,0,0,1.1695125884753976,0.01
4692,139.79610112019407,15,1,0,0,1.4173691445089944,0.01
4693,135.15509788768892,18,1,0,0,1.3522535965065432,0.01
4694,-50.0,1,0,1,0,2.976086100429591,0.01
4695,175.11407284513942,31,1,0,0,1.4546882666664978,0.01
4696,174.28907796188497,22,1,0,0,1.3992956983789446,0.01
4697,173.43021333242555,28,1,0,0,1.4810314788408259,0.01
4698,161.22521156918836,16,1,0,0,1.3469590353194716,0.01
4699,150.79884472824313,13,1,0,0,1.3820891315569512,0.01
4700,141.7954525666778,23,1,0,0,1.4922482718070589,0.01
4701,154.8312141446329,18,1,0,0,1.2334044408225682,0.01
4702,184.4467328696362,28,1,0,0,1.2734224761432962,0.01
4703,183.25205904744354,29,1,0,0,1.2769658560979522,0.01
4704,213.44879786300297,37,1,0,0,1.3615823611595705,0.01
4705,136.38947163958105,14,1,0,0,1.291038467124877,0.01
4706,147.1860098482072,27,1,0,0,1.436352873674262,0.01
4707,177.97634744810358,23,1,0,0,1.432907672821127,0.01
4708,230.4611169289874,45,1,0,0,1.308010702012474,0.01
4709,138.01756708323143,24,1,0,0,1.254244534771299,0.01
4710,174.86469008603424,21,1,0,0,1.371625209934619,0.01
4711,150.0432090592199,16,1,0,0,1.2622438314596551,0.01
4712,181.9457410391672,25,1,0,0,1.258981485241774,0.01
4713,187.4604724809455,24,1,0,0,1.4335232002620368,0.01
4714,-30.748783217135625,8,0,1,0,3.8730686572838633,0.01
4715,130.28532631106452,19,1,0,0,1.4099068945124473,0.01
4716,182.0390765657423,20,1,0,0,1.3879189157386576,0.01
4717,185.31226463962707,55,1,0,0,1.1255784438200207,0.01
4718,145.22273506089797,18,1,0,0,1.3242881951795304,0.01
4719,159.0111681755047,19,1,0,0,1.4785378534461877,0.01
4720,248.5605371052966,47,1,0,0,1.2433293219302308,0.01
4721,157.76502088960984,21,1,0,0,1.3135995420613735,0.01
4722,184.1213857356163,26,1,0,0,1.4529552886036883,0.01
4723,124.01168239646972,9,1,0,0,1.3574207125253666,0.01
4724,176.00040749373215,23,1,0,0,1.331392401808123,0.01
4725,189.43312927200864,27,1,0,0,1.1919568068059672,0.01
4726,200.3522717816475,35,1,0,0,1.4756378911170607,0.01
4727,59.39553506771446,200,0,0,1,1.8581721074292676,0.01
4728,191.20796918585768,28,1,0,0,1.4830096890843032,0.01
4729,241.86192229807884,135,1,0,0,1.4951933566457216,0.01
4730,197.08699810505794,26,1,0,0,1.458761260131783,0.01
4731,114.03931673971871,9,1,0,0,1.4128874408222791,0.01
4732,131.30109596152653,21,1,0,0,1.4155801867256117,0.01
4733,128.64309276258248,29,1,0,0,1.3347656597744961,0.01
4734,188.4419525846597,24,1,0,0,1.2651065143902849,0.01
4735,139.62435590012268,45,1,0,0,1.3949539176263572,0.01
4736,224.48000053198825,39,1,0,0,1.3403430294046157,0.01
4737,139.6407708072852,14,1,0,0,1.4246382574036514,0.01
4738,173.808712354171,28,1,0,0,1.4914263465695536,0.01
4739,173.11131274589866,25,1,0,0,1.2145322443789903,0.01
4740,161.8952108218442,18,1,0,0,1.4933673483958325,0.01
4741,132.3187300009772,10,1,0,0,1.1263941037401792,0.01
4742,181.19763506719397,25,1,0,0,1.4721000898826735,0.01
4743,168.68946414958498,35,1,0,0,1.4551298579961582,0.01
4744,193.08885540752743,34,1,0,0,1.4159973402442898,0.01
4745,191.72666819671724,26,1,0,0,1.3839396939249409,0.01
4746,181.59618013245247,21,1,0,0,1.3938908276220252,0.01
4747,201.63248290772538,28,1,0,0,1.267835860077737,0.01
4748,180.89729640761766,21,1,0,0,1.409057797353697,0.01
4749,161.36649222115634,24,1,0,0,1.440843759124812,0.01
4750,167.72730938467126,22,1,0,0,1.3933012689278297,0.01
4751,172.84495609253062,21,1,0,0,1.2152006037284926,0.01
4752,140.0161621757651,13,1,0,0,1.430292332241117,0.01
4753,162.19534250135064,21,1,0,0,1.2361150464832817,0.01
4754,171.98905108994524,28,1,0,0,1.4656771816911258,0.01
4755,158.28272788858453,18,1,0,0,1.405510325588831,0.01
4756,208.82320726005804,34,1,0,0,1.3476730780870902,0.01
4757,140.05307578395787,15,1,0,0,1.2031097949588274,0.01
4758,242.4022132171334,43,1,0,0,1.294156240755459,0.01
4759,200.80272778305596,27,1,0,0,1.347538833488933,0.01
4760,186.43829559982092,23,1,0,0,1.3345206659581623,0.01
4761,176.52388789788847,23,1,0,0,1.346195650311808,0.01
4762,133.53037004776627,14,1,0,0,1.4626530425995048,0.01
4763,166.7966761880197,31,1,0,0,1.2227431850123662,0.01
4764,229.84454806870264,37,1,0,0,1.3403368394045536,0.01
4765,-50.0,1,0,1,0,2.7337257846594434,0.01
4766,181.65729624604586,23,1,0,0,1.444584758783126,0.01
4767,205.3371999473264,24,1,0,0,1.3481666349815118,0.01
4768,120.10633840880557,11,1,0,0,1.2814985888966886,0.01
4769,187.21299217000757,27,1,0,0,1.2422070607326754,0.01
4770,159.0133029612127,16,1,0,0,1.1653650928080643,0.01
4771,128.64291274386483,15,1,0,0,1.444355305872628,0.01
4772,161.68704412068408,25,1,0,0,1.201733065144929,0.01
4773,160.84105155519072,22,1,0,0,1.355267222864983,0.01
4774,217.47556056510092,32,1,0,0,1.4542797727579377,0.01
4775,182.29263545038248,28,1,0,0,1.2785600956650809,0.01
4776,138.7342270347083,21,1,0,0,1.4807655788597431,0.01
4777,216.23393640503213,36,1,0,0,1.4950982134171678,0.01
4778,171.82528293605085,22,1,0,0,1.2740440737027379,0.01
4779,157.64882866869982,22,1,0,0,1.4694422214920853,0.01
4780,130.82268526599518,14,1,0,0,1.4803118872795116,0.01
4781,185.05058557421444,24,1,0,0,1.3887625037782856,0.01
4782,150.25610274468656,18,1,0,0,1.3545647819705489,0.01
4783,242.76375159948674,45,1,0,0,1.3330343371518651,0.01
4784,171.05419520645415,29,1,0,0,1.3038814154107043,0.01
4785,168.43652017337573,21,1,0,0,1.2664504578247804,0.01
4786,162.0454696202993,24,1,0,0,1.3071677010345084,0.01
4787,223.90678551895377,36,1,0,0,1.4293460627975176,0.01
