episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2834,187.04687593516047,24,1,0,0,1.22490351591754,0.05
2835,197.6102477898742,175,1,0,0,1.4819737950518994,0.05
2836,113.69221143558225,5,1,0,0,1.4816380686363368,0.05
2837,252.54254415074524,51,1,0,0,1.4440539542679685,0.05
2838,191.0521928943042,24,1,0,0,1.3163057961011022,0.05
2839,-8.876685306805392,15,0,1,0,1.7278069510957825,0.05
2840,-50.0,1,0,1,0,5.92605889175301,0.05
2841,202.13823485572402,40,1,0,0,1.2928787768266208,0.05
2842,175.12880725514924,28,1,0,0,1.1986552043164582,0.05
2843,177.59447063512536,25,1,0,0,1.281904941523576,0.05
2844,168.64023772320314,21,1,0,0,1.2780734042071316,0.05
2845,165.381671254767,19,1,0,0,1.3034908582002303,0.05
2846,163.04621401891788,21,1,0,0,1.4823270105042377,0.05
2847,36.36020516513015,200,0,0,1,1.6926725425829101,0.05
2848,164.15022573891804,21,1,0,0,1.3883867982794156,0.05
2849,179.21221931024624,37,1,0,0,1.423106711495973,0.05
2850,219.5007016329202,36,1,0,0,1.4977730417386625,0.05
2851,172.86228976182647,21,1,0,0,1.3458989472615548,0.05
2852,197.264120195086,31,1,0,0,1.3413770082183174,0.05
2853,171.8855335549788,23,1,0,0,1.3741251651781405,0.05
2854,194.02433667760334,26,1,0,0,1.4481445787790859,0.05
2855,192.73921264643758,31,1,0,0,1.2424808692829004,0.05
2856,158.8259148942509,19,1,0,0,1.0677526684479297,0.05
2857,199.1537188358649,34,1,0,0,1.4789200123352926,0.05
2858,174.44720679385702,29,1,0,0,1.1631715513064789,0.05
2859,152.66311688498598,22,1,0,0,1.323061664918065,0.05
2860,198.8503605108002,32,1,0,0,1.3252167521436244,0.05
2861,179.9803173656373,26,1,0,0,1.221622317791615,0.05
2862,-50.0,1,0,1,0,7.414391487362654,0.05
2863,219.10922573698713,40,1,0,0,1.322371632381299,0.05
2864,170.5628540871361,29,1,0,0,1.2365322303611488,0.05
2865,168.87765181028496,20,1,0,0,1.3700160987369931,0.05
2866,153.27131376658613,16,1,0,0,1.4625419876455652,0.05
2867,165.02317255312707,20,1,0,0,1.393467894212974,0.05
2868,171.24010220282827,22,1,0,0,1.1798414976578162,0.05
2869,173.95488907093605,23,1,0,0,1.3265737038944814,0.05
2870,116.34451532654779,16,1,0,0,1.4669493487948564,0.05
2871,153.80325786261488,18,1,0,0,1.3947263768552853,0.05
2872,230.49603748452685,44,1,0,0,1.4318463193821542,0.05
2873,208.54912708041925,36,1,0,0,1.4236395720123387,0.05
2874,162.29067456847602,23,1,0,0,1.3995940381355465,0.05
2875,128.83391943585872,10,1,0,0,1.3818673640971542,0.05
2876,174.13402172881533,22,1,0,0,1.3338617619680386,0.05
2877,127.62949373730964,18,1,0,0,1.4944784083242304,0.05
2878,183.4547722961517,24,1,0,0,1.45195061033114,0.05
2879,171.23527809850168,29,1,0,0,1.3971436500674526,0.05
2880,139.68692097116218,96,1,0,0,1.4643356349644214,0.05
2881,129.97066425487958,12,1,0,0,1.422425770281837,0.05
2882,144.8857067839503,15,1,0,0,1.4504146642742561,0.05
2883,193.42376681509467,26,1,0,0,1.286162376573404,0.05
2884,279.61459617691276,58,1,0,0,1.3116570125408509,0.05
2885,155.36315813021977,23,1,0,0,1.362309687389397,0.05
2886,138.88502130939912,13,1,0,0,1.2364355796196353,0.05
2887,191.68541026763347,23,1,0,0,1.0943930373174267,0.05
2888,172.76955175319299,28,1,0,0,1.1967476945120563,0.05
2889,183.50924872917824,21,1,0,0,1.316738257935079,0.05
2890,171.28306850912017,25,1,0,0,1.423551215823456,0.05
2891,179.07842224663938,28,1,0,0,1.490619951441973,0.05
2892,223.02297059784672,42,1,0,0,1.3589695905788008,0.05
2893,186.60684573450237,26,1,0,0,1.4135145887575853,0.05
2894,158.0990906928441,21,1,0,0,1.3141415376160197,0.05
2895,148.92103652126403,18,1,0,0,1.4224181628791106,0.05
2896,181.1877296746148,25,1,0,0,1.4482444247526354,0.05
2897,176.2830168366641,23,1,0,0,1.3111973429692725,0.05
2898,139.39405384397116,15,1,0,0,1.4264213454423564,0.05
2899,184.6464119458047,23,1,0,0,1.3330522675296113,0.05
2900,152.5430863361726,20,1,0,0,1.1504853804226194,0.05
2901,141.5784126205889,14,1,0,0,1.1791457874467748,0.05
2902,208.3149676751787,33,1,0,0,1.31046628595302,0.05
2903,175.34669489570678,26,1,0,0,1.4581840373720436,0.05
2904,152.42242310306273,23,1,0,0,1.4144838698284616,0.05
2905,174.68686851118537,30,1,0,0,1.4203977002775894,0.05
2906,166.41177009062505,23,1,0,0,1.3531341852662895,0.05
2907,163.22224170849486,21,1,0,0,1.3233028149206398,0.05
2908,211.28075827898448,33,1,0,0,1.4678021603165659,0.05
2909,166.19281211230611,19,1,0,0,1.4922495520138697,0.05
2910,217.46006644386284,37,1,0,0,1.4354052795487595,0.05
2911,200.81387479992577,26,1,0,0,1.3336656757338585,0.05
2912,204.09740008509766,26,1,0,0,1.3314436590353362,0.05
2913,180.4146495400324,30,1,0,0,1.4085138849528542,0.05
2914,198.42303889655116,27,1,0,0,1.3283707572224417,0.05
2915,143.1252960158452,15,1,0,0,1.4925155156518721,0.05
2916,160.53482119667086,24,1,0,0,1.4011545755296964,0.05
2917,221.9548537174647,33,1,0,0,1.214227900218469,0.05
2918,-50.0,1,0,1,0,3.311526432768547,0.05
2919,145.6450058736677,13,1,0,0,1.4672143721926107,0.05
2920,140.26302815003731,18,1,0,0,1.340965639736052,0.05
2921,165.36854026787336,19,1,0,0,1.3541609750059664,0.05
2922,200.25779023603445,31,1,0,0,1.2803836218058724,0.05
2923,146.6198579124709,25,1,0,0,1.1934635975459005,0.05
2924,204.2187226449474,34,1,0,0,1.366074334813357,0.05
2925,161.40865057718727,20,1,0,0,1.4141832362307918,0.05
2926,221.03417548111582,34,1,0,0,1.4098938745264356,0.05
2927,160.56843791879265,22,1,0,0,1.3338197943677779,0.05
2928,216.56849571727287,37,1,0,0,1.3787609484319148,0.05
2929,250.19337250144008,52,1,0,0,1.4658685568660046,0.05
2930,154.52060889003587,20,1,0,0,1.4902289988620436,0.05
2931,169.4952372969957,19,1,0,0,1.396431234179567,0.05
2932,185.48287975865492,30,1,0,0,1.1786553503963144,0.05
2933,147.8182602244188,18,1,0,0,1.375960807027766,0.05
2934,181.80355985087093,27,1,0,0,1.2859163491121441,0.05
2935,169.14909962216802,21,1,0,0,1.437565421854496,0.05
2936,143.91692852303856,17,1,0,0,1.481070419569792,0.05
2937,-50.0,1,0,1,0,6.252410960565151,0.05
2938,200.9365643988761,31,1,0,0,1.4638513631445436,0.05
2939,136.63632329213198,25,1,0,0,1.4620562416758132,0.05
2940,144.46020028647268,13,1,0,0,1.307105511189256,0.05
2941,201.23653193969943,34,1,0,0,1.222232821120163,0.05
2942,155.31428091163076,15,1,0,0,1.329905149435557,0.05
2943,169.8686575807224,29,1,0,0,1.3404792847896307,0.05
2944,255.61950276313806,53,1,0,0,1.3967812895532745,0.05
2945,170.7616510931801,26,1,0,0,1.480430379131965,0.05
2946,148.8426674161761,19,1,0,0,1.3984672391294024,0.05
2947,145.67434709148054,12,1,0,0,1.199891559398771,0.05
2948,198.81810430798134,34,1,0,0,1.216634782266216,0.05
2949,163.34745492942147,23,1,0,0,1.3201778577887893,0.05
2950,175.49198523047767,20,1,0,0,1.4752062867021412,0.05
2951,151.07571816466546,25,1,0,0,1.3297021780338059,0.05
2952,140.04216288863017,17,1,0,0,1.4523896516543122,0.05
2953,171.16033363500128,22,1,0,0,1.490780369513873,0.05
2954,154.45559949692333,21,1,0,0,1.3999519306138466,0.05
2955,164.4124794799029,23,1,0,0,1.423507956159566,0.05
2956,42.144979080721264,200,0,0,1,2.0379648056147106,0.05
2957,188.52878300314794,27,1,0,0,1.4723501097028528,0.05
2958,204.19824491427164,34,1,0,0,1.4010043675637078,0.05
2959,182.6980841263878,27,1,0,0,1.2924382707334423,0.05
2960,141.65157535891885,27,1,0,0,1.411044616971469,0.05
2961,164.51832512305634,25,1,0,0,1.219530682604074,0.05
2962,162.0645287014499,24,1,0,0,1.4172677602108819,0.05
2963,202.5852247631355,29,1,0,0,1.4268940815969957,0.05
2964,-8.047244278708147,200,0,0,1,2.219470741490468,0.05
2965,225.0394525116271,35,1,0,0,1.439521226236469,0.05
2966,151.47089693748006,16,1,0,0,1.4844419990478974,0.05
2967,151.4333454998938,16,1,0,0,1.3109594331237522,0.05
2968,16.68154052947081,200,0,0,1,2.243965298869338,0.05
2969,192.20502452278663,30,1,0,0,1.4422674067169863,0.05
2970,172.63747630086715,28,1,0,0,1.28539144599476,0.05
2971,147.47334688780427,18,1,0,0,1.4687659039496055,0.05
2972,197.44949122693467,27,1,0,0,1.4854762449037757,0.05
2973,176.8220079636023,20,1,0,0,1.3108389619003389,0.05
2974,155.7508830776153,24,1,0,0,1.1824737327659367,0.05
2975,-11.489276731152549,200,0,0,1,2.249643890297773,0.05
2976,192.5525915201696,31,1,0,0,1.3490895076865985,0.05
2977,183.6062368198737,39,1,0,0,1.4791642074597762,0.05
2978,131.35555376454727,14,1,0,0,1.4725864322508744,0.05
2979,-50.0,1,0,1,0,4.324544411699206,0.05
2980,174.16879316051669,21,1,0,0,1.1460886577448492,0.05
2981,117.91333396025074,8,1,0,0,1.1144767875651862,0.05
2982,142.44578711449216,17,1,0,0,1.2586470798727931,0.05
2983,188.42092703563173,41,1,0,0,1.336971091029902,0.05
2984,183.18859732894438,32,1,0,0,1.3216999538052956,0.05
2985,177.06413852560547,19,1,0,0,1.3007324282817032,0.05
2986,144.97100378145248,18,1,0,0,1.403389680177458,0.05
2987,130.9044263778675,57,1,0,0,1.4887874334417406,0.05
2988,190.66682000039538,22,1,0,0,1.4768952228865166,0.05
2989,207.0854555506988,31,1,0,0,1.4081815358714809,0.05
2990,194.88616933967603,38,1,0,0,1.3128019471337713,0.05
2991,238.52185474021462,47,1,0,0,1.3736461079128401,0.05
2992,190.2144930476121,33,1,0,0,1.4133881387152458,0.05
2993,153.86460415415303,30,1,0,0,1.2740527474970256,0.05
2994,156.47204116895588,21,1,0,0,1.2958074633293253,0.05
2995,171.61265143585547,18,1,0,0,1.2279175798939461,0.05
2996,182.32653601068256,25,1,0,0,1.2828096409618617,0.05
2997,167.5995110942272,21,1,0,0,1.4506529007968432,0.05
2998,169.3185866285698,31,1,0,0,1.1972861023838286,0.05
2999,165.93300689252632,30,1,0,0,1.3855006063394502,0.05
3000,145.4018470266558,68,1,0,0,1.4975826027231331,0.05
3001,160.5887476276448,52,1,0,0,1.4548574482236918,0.05
3002,177.76860080836417,20,1,0,0,1.4208501111365348,0.05
3003,149.9594522929048,17,1,0,0,1.2699169802531043,0.05
3004,181.41640351852104,24,1,0,0,1.4844358941583282,0.05
3005,170.59644788382684,25,1,0,0,1.4250370704534314,0.05
3006,190.7125498125734,24,1,0,0,1.2852092748121204,0.05
3007,120.40176830641144,7,1,0,0,1.270796696648547,0.05
3008,144.87404273301303,20,1,0,0,1.4445656980181294,0.05
3009,127.17645860168017,11,1,0,0,1.3869456533664124,0.05
3010,146.73425943687658,13,1,0,0,1.491884394679788,0.05
3011,158.5165776960347,18,1,0,0,1.216786609808884,0.05
3012,173.84419762265856,20,1,0,0,1.1243302109987576,0.05
3013,115.5090379515418,8,1,0,0,1.2212828574050405,0.05
3014,106.65346100076832,8,1,0,0,1.4996333603539893,0.05
3015,141.30497211067873,15,1,0,0,1.325180658329552,0.05
3016,159.67596088479604,24,1,0,0,1.2093142812159778,0.05
3017,170.59129634793908,25,1,0,0,1.4246045861074514,0.05
3018,218.84866276965658,33,1,0,0,1.413127349648004,0.05
3019,180.25572440788522,28,1,0,0,1.3461771781153928,0.05
3020,152.4838621461085,17,1,0,0,1.2292389279943245,0.05
3021,192.14729990822593,23,1,0,0,1.2172654825205373,0.05
3022,160.49569834113828,20,1,0,0,1.402710745682027,0.05
3023,175.33170130820668,19,1,0,0,1.4889411741010679,0.05
3024,152.76606635739836,15,1,0,0,1.2483263793760533,0.05
3025,189.09439745257617,65,1,0,0,1.2423984855833514,0.05
3026,161.2339393626596,33,1,0,0,1.3503914165002135,0.05
3027,183.04404780125293,28,1,0,0,1.3476143342840896,0.05
3028,136.6058873194412,14,1,0,0,1.3333479369995265,0.05
3029,48.52330756422587,200,0,0,1,3.5200181366326273,0.05
3030,156.3792991816351,17,1,0,0,1.2435967402910222,0.05
3031,165.83043850138614,16,1,0,0,1.3788879261687619,0.05
3032,154.36102240721186,22,1,0,0,1.27670449465719,0.05
3033,209.77879073702644,29,1,0,0,1.3661084342616354,0.05
3034,164.0187593028241,19,1,0,0,1.3920626739210786,0.05
3035,182.8358198966559,28,1,0,0,1.3834352865467738,0.05
3036,236.35780458202564,44,1,0,0,1.3457848920145952,0.05
3037,182.37550784067724,23,1,0,0,1.3455537960345179,0.05
3038,180.1462532932812,25,1,0,0,1.3560901012521436,0.05
3039,202.16799916291296,34,1,0,0,1.402265734256178,0.05
3040,148.65701555431556,13,1,0,0,1.4798861272618247,0.05
3041,161.7289784169211,19,1,0,0,1.10742378364974,0.05
3042,193.7922878052621,36,1,0,0,1.2528704170940645,0.05
3043,162.73708635547564,19,1,0,0,1.4479956937966907,0.05
3044,187.176209730386,25,1,0,0,1.4326377321659145,0.05
3045,157.149692757295,15,1,0,0,1.456717554708188,0.05
3046,158.38959861507954,19,1,0,0,1.4096828553415637,0.05
3047,181.90744374352965,29,1,0,0,1.4227755683981367,0.05
3048,235.95136520036095,43,1,0,0,1.2289705188388758,0.05
3049,195.83439792226116,28,1,0,0,1.403942153310957,0.05
3050,211.12438558659665,32,1,0,0,1.4640589943068247,0.05
3051,158.22334172392874,22,1,0,0,1.3926720809062505,0.05
3052,-3.0832768148130043,200,0,0,1,2.9799691878684094,0.05
3053,141.67873695345554,18,1,0,0,1.4829196560442872,0.05
3054,146.0422231710212,13,1,0,0,1.213752686758055,0.05
3055,186.31413626249002,27,1,0,0,1.370986446550323,0.05
3056,168.8856206590004,25,1,0,0,1.4370182478014115,0.05
3057,167.2694584340311,22,1,0,0,1.3723055749631927,0.05
3058,172.42662781808488,24,1,0,0,1.3374807438413627,0.05
3059,155.9037744500627,24,1,0,0,1.2838257792472167,0.05
3060,184.2523104892707,28,1,0,0,1.2583384597456335,0.05
3061,210.564178725271,49,1,0,0,1.491181687429925,0.05
3062,199.11954447243238,32,1,0,0,1.4301584793720372,0.05
3063,165.88316590911367,21,1,0,0,1.2997932350793167,0.05
3064,120.73313456363249,11,1,0,0,1.358894422320234,0.05
3065,-50.0,1,0,1,0,7.510948620758894,0.05
3066,-50.0,1,0,1,0,5.070306130815253,0.05
3067,158.51083940492896,25,1,0,0,1.4543186161982287,0.05
3068,167.42493068207318,81,1,0,0,1.3003768119215091,0.05
3069,174.01086500683863,33,1,0,0,1.461306900502922,0.05
3070,209.29407147577848,30,1,0,0,1.1235749524758472,0.05
3071,165.00475319114594,23,1,0,0,1.4482161472911403,0.05
3072,169.88783380613938,25,1,0,0,1.4804177112584729,0.05
3073,162.52072974621908,18,1,0,0,1.3509094418529433,0.05
3074,192.86091711244802,33,1,0,0,1.466864965971242,0.05
3075,163.6307387488051,19,1,0,0,1.3861637654568386,0.05
3076,143.01060046272008,15,1,0,0,1.315008893776365,0.05
3077,133.71133610455166,17,1,0,0,1.2640368119326588,0.05
3078,131.05847566565868,12,1,0,0,1.4818274387995667,0.05
3079,-50.0,1,0,1,0,7.0886377467751585,0.05
3080,195.78055338894256,27,1,0,0,1.491498679770317,0.05
3081,204.99261050928646,26,1,0,0,1.325264023409067,0.05
3082,164.44241194514848,17,1,0,0,1.4624028436516505,0.05
3083,206.8911640535896,30,1,0,0,1.3558796144663887,0.05
3084,236.75505935931116,47,1,0,0,1.369679553381571,0.05
3085,185.70406903122876,24,1,0,0,1.4843846263217386,0.05
3086,85.68147254913154,200,0,0,1,2.384586627720063,0.05
3087,164.0562763855877,18,1,0,0,1.4815529245406154,0.05
3088,189.4405228620828,31,1,0,0,1.304047211154268,0.05
3089,182.51846658231312,25,1,0,0,1.468488702485575,0.05
3090,148.34876602634904,18,1,0,0,1.3426307288264265,0.05
3091,182.29307547284373,22,1,0,0,1.25090813064363,0.05
3092,188.9683260524466,22,1,0,0,1.2433178868195882,0.05
3093,176.7805199203853,56,1,0,0,1.4599043683134807,0.05
3094,131.79274786108328,10,1,0,0,1.2633509988706386,0.05
3095,164.14587827260834,23,1,0,0,1.4346206926199838,0.05
3096,168.3158458848078,21,1,0,0,1.4452216238504378,0.05
3097,149.2416934004941,57,1,0,0,1.4505624980512737,0.05
3098,-50.0,1,0,1,0,3.789818857458329,0.05
3099,187.22610810056034,23,1,0,0,1.4093541487585513,0.05
3100,195.0011523460447,34,1,0,0,1.4459836001228508,0.05
3101,200.72062862425835,27,1,0,0,1.3542914594744686,0.05
3102,166.81905206927405,21,1,0,0,1.315431513754422,0.05
3103,156.69522384644736,19,1,0,0,1.4606145632802978,0.05
3104,150.03249941556442,14,1,0,0,1.4564245057080871,0.05
3105,171.65141034151924,32,1,0,0,1.3092419801057582,0.05
3106,193.21009667897488,29,1,0,0,1.4226653911584948,0.05
3107,129.69315470392206,12,1,0,0,1.3750252796178526,0.05
3108,159.6975630651333,18,1,0,0,1.3667656534594752,0.05
3109,199.09884781637703,27,1,0,0,1.322948037179649,0.05
3110,154.19958561709134,21,1,0,0,1.3837638396150886,0.05
3111,144.28586599900476,17,1,0,0,1.3691773597751546,0.05
3112,183.75773279715207,27,1,0,0,1.4467262040228501,0.05
3113,133.62265966949843,15,1,0,0,1.3316505907130805,0.05
3114,197.5084650009852,34,1,0,0,1.3172862306089415,0.05
3115,173.87065852514846,20,1,0,0,1.396135645702982,0.05
3116,183.43167714622433,26,1,0,0,1.4521497441683193,0.05
3117,187.67371866819377,28,1,0,0,1.315533141645802,0.05
3118,210.00555037643846,38,1,0,0,1.3713006102943663,0.05
3119,126.24475410020042,9,1,0,0,1.4908970110502338,0.05
3120,146.14550963754112,12,1,0,0,1.370022891193209,0.05
3121,151.80146018688188,15,1,0,0,1.2099768673229159,0.05
3122,28.880403029409063,200,0,0,1,1.6656380791671372,0.05
3123,171.39777263287783,22,1,0,0,1.4229404275954987,0.05
3124,148.34638974390958,15,1,0,0,1.2701748559422228,0.05
3125,159.53247212085648,18,1,0,0,1.3229390790819584,0.05
3126,233.5588451587367,46,1,0,0,1.4468027842486553,0.05
3127,174.2754840798475,29,1,0,0,1.4165508280801336,0.05
3128,170.1732568505277,16,1,0,0,1.1550805834584474,0.05
3129,149.4613519375801,18,1,0,0,1.459901284709872,0.05
3130,161.73827903857966,22,1,0,0,1.4681714085589845,0.05
3131,194.23838200484,25,1,0,0,1.4950079212186682,0.05
3132,166.3576998102894,26,1,0,0,1.4747590399691715,0.05
3133,170.12990528216932,24,1,0,0,1.3568734063641417,0.05
3134,177.31253983158643,21,1,0,0,1.4360081040510697,0.05
3135,175.2958645634945,25,1,0,0,1.4604746787731768,0.05
3136,159.1331537701875,26,1,0,0,1.332151956371117,0.05
3137,180.14708211123744,33,1,0,0,1.32652172227423,0.05
3138,115.67721084760132,7,1,0,0,1.2937659099214172,0.05
3139,197.9994512789204,26,1,0,0,1.2887693802629747,0.05
3140,171.52598590035768,26,1,0,0,1.2868507820895672,0.05
3141,156.30839232725975,20,1,0,0,1.360077653579035,0.05
3142,187.3364061999287,27,1,0,0,1.296599249610601,0.05
3143,184.82604496635767,25,1,0,0,1.4060437578393077,0.05
3144,197.0310823156015,36,1,0,0,1.3338114712421962,0.05
3145,164.22183339773915,24,1,0,0,1.4550175433460562,0.05
3146,183.465698176685,25,1,0,0,1.4069815124412703,0.05
3147,153.96380984554293,14,1,0,0,1.4202555028435344,0.05
3148,213.2109528317551,39,1,0,0,1.233382161506985,0.05
3149,176.35185729374928,36,1,0,0,1.4868334114211756,0.05
3150,169.24460336215512,20,1,0,0,1.3397886410905118,0.05
3151,158.81073353230522,34,1,0,0,1.4535983673085249,0.05
3152,175.5430417431876,26,1,0,0,1.4967540637112833,0.05
3153,152.64128640303102,17,1,0,0,1.3718311021590879,0.05
3154,196.86627837800188,27,1,0,0,1.3025440417992413,0.05
3155,179.49667258930384,24,1,0,0,1.3078578631410354,0.05
3156,190.71863011634792,25,1,0,0,1.475457728341298,0.05
3157,242.67008914543564,40,1,0,0,1.2533865833367572,0.05
3158,206.8985338855927,38,1,0,0,1.465487869992887,0.05
3159,185.22029653917343,27,1,0,0,1.430248322934466,0.05
3160,161.77836580763596,25,1,0,0,1.4492143627560234,0.05
3161,171.4001937570193,29,1,0,0,1.3299804686479515,0.05
3162,156.70345002199053,26,1,0,0,1.3535773970703004,0.05
3163,-0.31581629079688867,20,0,1,0,2.5281317312291574,0.05
3164,196.21329100643607,25,1,0,0,1.240973334789234,0.05
3165,188.01633611184783,25,1,0,0,1.4385898610544445,0.05
3166,203.60346313213682,33,1,0,0,1.3415364828855831,0.05
3167,178.7187536839996,23,1,0,0,1.4579018144258238,0.05
3168,151.6441318402548,27,1,0,0,1.4476364049610466,0.05
3169,151.9699584110709,19,1,0,0,1.405619249325471,0.05
3170,153.52022746224534,23,1,0,0,1.4046520094384312,0.05
3171,49.19687452345974,200,0,0,1,2.148039717631009,0.05
3172,187.75058080846958,30,1,0,0,1.495176182666949,0.05
3173,158.20442678916453,16,1,0,0,1.3569312156470033,0.05
3174,185.13038097200598,33,1,0,0,1.226695301470477,0.05
3175,140.66615459234112,21,1,0,0,1.484756520407401,0.05
3176,167.09114177117672,21,1,0,0,1.4207451341725514,0.05
3177,164.5996714038671,18,1,0,0,1.439990569794884,0.05
3178,188.1698788947113,30,1,0,0,1.4831272410942153,0.05
3179,160.09848653976707,22,1,0,0,1.2849030634045957,0.05
3180,179.56867144691688,28,1,0,0,1.4426127914212734,0.05
3181,183.91632654532805,24,1,0,0,1.2657296893325078,0.05
3182,257.801791291444,53,1,0,0,1.3365073442037336,0.05
