episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4126,131.330959572336,11,1,0,0,1.3911568264097138,0.05
4127,168.63701914191157,23,1,0,0,1.3775759741429296,0.05
4128,240.1403661389084,48,1,0,0,1.2774867709418456,0.05
4129,121.00089835051557,17,1,0,0,1.156513954648698,0.05
4130,168.01283345264807,20,1,0,0,1.406257510816165,0.05
4131,169.56295570358262,20,1,0,0,1.4044369093776918,0.05
4132,164.9810482377344,26,1,0,0,1.3747663387518205,0.05
4133,156.3538707376374,24,1,0,0,1.2263716135570923,0.05
4134,156.3522457406068,14,1,0,0,1.4677560660088127,0.05
4135,190.26488876047827,23,1,0,0,1.2079353301959703,0.05
4136,171.00546637375206,19,1,0,0,1.2132451103122375,0.05
4137,231.16262304945113,43,1,0,0,1.405691574753777,0.05
4138,189.00301231652674,23,1,0,0,1.346561907837545,0.05
4139,165.90806838843378,24,1,0,0,1.3610950076259776,0.05
4140,194.6887424267535,36,1,0,0,1.247825387551851,0.05
4141,242.68473332711912,49,1,0,0,1.3509679200558662,0.05
4142,176.166358897447,23,1,0,0,1.3728925485505548,0.05
4143,182.04710892496598,24,1,0,0,1.270288820622185,0.05
4144,160.78612633987717,20,1,0,0,1.4463577177833424,0.05
4145,179.97152723740285,24,1,0,0,1.4302875414048095,0.05
4146,132.55194666109642,11,1,0,0,1.256573077334384,0.05
4147,188.15149576478586,20,1,0,0,1.194181467165192,0.05
4148,169.80478488051233,27,1,0,0,1.4352784522650495,0.05
4149,176.6229531009638,21,1,0,0,1.288711810884498,0.05
4150,145.60549717155112,15,1,0,0,1.3674749769665178,0.05
4151,235.4638082778059,43,1,0,0,1.3005640592851486,0.05
4152,163.98314283527733,21,1,0,0,1.4114516223496483,0.05
4153,162.26045142178478,26,1,0,0,1.4721792780108838,0.05
4154,142.65723888708945,14,1,0,0,1.1855142008347908,0.05
4155,183.66231130718793,32,1,0,0,1.4044566188259977,0.05
4156,138.2267066222152,13,1,0,0,1.3866957988488882,0.05
4157,183.53819317523784,21,1,0,0,1.3265690315737817,0.05
4158,169.45668074946104,24,1,0,0,1.4358562287515424,0.05
4159,188.1591277410201,27,1,0,0,1.3195415275675275,0.05
4160,180.7647463402447,29,1,0,0,1.4110885588455968,0.05
4161,186.89851046254046,32,1,0,0,1.3866254105649831,0.05
4162,163.16837049582892,18,1,0,0,1.1046108954789073,0.05
4163,143.81716021658102,16,1,0,0,1.4052806211040638,0.05
4164,135.33359108909283,11,1,0,0,1.3309770658178486,0.05
4165,170.20612490803097,18,1,0,0,1.149898134321304,0.05
4166,174.5200669226795,24,1,0,0,1.192036686855746,0.05
4167,175.21419283192492,24,1,0,0,1.4119324399309063,0.05
4168,175.63660240671652,20,1,0,0,1.4395046436376884,0.05
4169,185.05659981670414,27,1,0,0,1.4145799455476804,0.05
4170,163.1853366284103,24,1,0,0,1.4783741687439542,0.05
4171,190.21885319736322,24,1,0,0,1.2002942752591952,0.05
4172,142.80619983803768,16,1,0,0,1.0763698768166123,0.05
4173,192.18904947698462,25,1,0,0,1.2003323446757819,0.05
4174,148.0614174103161,18,1,0,0,1.147792350446275,0.05
4175,145.67621645547325,16,1,0,0,1.3087042230572572,0.05
4176,212.30119990314842,27,1,0,0,1.2468753094961114,0.05
4177,137.15756407585462,16,1,0,0,1.40396172671857,0.05
4178,147.49994624797992,15,1,0,0,1.4646540741357355,0.05
4179,121.59823275331709,17,1,0,0,1.2433366115925193,0.05
4180,140.4653624833682,20,1,0,0,1.4577053618205986,0.05
4181,165.14924925676496,21,1,0,0,1.1608109957408506,0.05
4182,174.96974483920013,26,1,0,0,1.3815400762955088,0.05
4183,165.3838240808773,25,1,0,0,1.3115577445599431,0.05
4184,198.66906172690184,27,1,0,0,1.2866088937577826,0.05
4185,121.14615942034928,8,1,0,0,1.462042977973884,0.05
4186,255.1769408602582,49,1,0,0,1.431820792244482,0.05
4187,215.5924114080202,33,1,0,0,1.3280674194328823,0.05
4188,195.34696913538,26,1,0,0,1.2784865145471043,0.05
4189,232.10909695225064,37,1,0,0,1.4474672443278516,0.05
4190,-50.0,1,0,1,0,2.7547654193220077,0.05
4191,187.75408343430766,26,1,0,0,1.2817033246677079,0.05
4192,174.68686024313214,21,1,0,0,1.2492773163529336,0.05
4193,-50.0,1,0,1,0,2.5171257365576003,0.05
4194,127.14676508932797,15,1,0,0,1.4066853282545908,0.05
4195,135.92702773992002,12,1,0,0,1.1771293857150098,0.05
4196,106.90876244221627,116,1,0,0,1.4256275448219704,0.05
4197,202.62120495512295,25,1,0,0,1.3921641947027905,0.05
4198,189.0085448461631,24,1,0,0,1.2338076497295698,0.05
4199,178.62050998730018,28,1,0,0,1.1271550644390302,0.05
4200,146.21304332607622,16,1,0,0,1.4060588862933838,0.05
4201,122.2248457938542,15,1,0,0,1.295434911925223,0.05
4202,156.3484602667933,28,1,0,0,1.3890111813923756,0.05
4203,111.15920793285329,10,1,0,0,1.4227474154430368,0.05
4204,182.8893727143427,22,1,0,0,1.4001342044442289,0.05
4205,-50.0,1,0,1,0,2.221951848809542,0.05
4206,139.64954983826712,13,1,0,0,1.3898167848413878,0.05
4207,188.08356583506836,21,1,0,0,1.423760660846667,0.05
4208,183.94589213906318,28,1,0,0,1.4019746678821454,0.05
4209,191.8024670396029,26,1,0,0,1.2693491226222537,0.05
4210,141.53067382634012,12,1,0,0,1.179549549378935,0.05
4211,253.49588490815054,50,1,0,0,1.364729567934278,0.05
4212,185.06990886808944,27,1,0,0,1.2432190469791458,0.05
4213,220.87137908825946,36,1,0,0,1.4480030603073593,0.05
4214,223.46211964961438,39,1,0,0,1.3629092424351912,0.05
4215,142.03639466829964,15,1,0,0,1.400228634310019,0.05
4216,148.3511250749101,18,1,0,0,1.3206848254575898,0.05
4217,213.07811836304364,32,1,0,0,1.2610300915222261,0.05
4218,129.26017636122677,13,1,0,0,1.4632313802948411,0.05
4219,185.1124383771113,25,1,0,0,1.4056611179040315,0.05
4220,177.36443348417782,26,1,0,0,1.430275486755024,0.05
4221,160.5007143667372,20,1,0,0,1.2277800452849719,0.05
4222,250.01553418517673,46,1,0,0,1.3048977649942555,0.05
4223,195.66567786763423,32,1,0,0,1.2819742035223023,0.05
4224,120.5451385906129,11,1,0,0,1.3921641566915202,0.05
4225,144.72571593521215,14,1,0,0,1.4118707706410165,0.05
4226,168.70035897188933,18,1,0,0,1.261449188511204,0.05
4227,177.47868960464146,25,1,0,0,1.3780119109139901,0.05
4228,247.3411079344177,52,1,0,0,1.4188428388595298,0.05
4229,205.37180637698958,29,1,0,0,1.4078448531828203,0.05
4230,106.44231309404111,4,1,0,0,1.3484530996674353,0.05
4231,209.77451880990122,33,1,0,0,1.2803216476228414,0.05
4232,134.82922641327218,15,1,0,0,1.4349844358363677,0.05
4233,227.97847575626452,43,1,0,0,1.197011246019369,0.05
4234,223.17953672476241,44,1,0,0,1.4195199136603933,0.05
4235,160.02337825297198,26,1,0,0,1.1786620284844729,0.05
4236,101.34971575817028,5,1,0,0,1.3864243110284038,0.05
4237,173.44867786345765,20,1,0,0,1.3196691369966624,0.05
4238,185.31297161223097,94,1,0,0,1.41747224205595,0.05
4239,172.60004649801772,20,1,0,0,1.3932817899171634,0.05
4240,120.95179945639174,40,1,0,0,1.327948824198856,0.05
4241,212.6656980338566,30,1,0,0,1.3196528936877467,0.05
4242,166.2397827214465,21,1,0,0,1.3203835268936286,0.05
4243,151.43968733048862,17,1,0,0,1.2479395345478639,0.05
4244,146.8440047203767,19,1,0,0,1.3909325929765082,0.05
4245,170.77928547288508,25,1,0,0,1.4109827886405732,0.05
4246,114.03555109640463,10,1,0,0,1.2872128771323759,0.05
4247,128.40372843540578,9,1,0,0,1.4286355351581432,0.05
4248,175.36939914758943,20,1,0,0,1.3845199574379514,0.05
4249,166.58189055218895,20,1,0,0,1.4535892722073982,0.05
4250,195.17806665792995,32,1,0,0,1.3567648634885112,0.05
4251,166.10516456669097,21,1,0,0,1.2511964593677185,0.05
4252,198.5002382975299,32,1,0,0,1.3012710384405592,0.05
4253,198.44641082517882,30,1,0,0,1.4523364821194455,0.05
4254,167.08205798984736,19,1,0,0,1.3322481605201961,0.05
4255,154.4362418007957,20,1,0,0,1.2379186465999268,0.05
4256,159.1648228476951,18,1,0,0,1.0600513709490993,0.05
4257,179.03664259250183,22,1,0,0,1.3875242710142222,0.05
4258,163.460724253627,20,1,0,0,1.0679953665500768,0.05
4259,144.64896400199814,19,1,0,0,1.2181985922264054,0.05
4260,171.39696777090407,19,1,0,0,1.3870385340126288,0.05
4261,157.4849774362082,19,1,0,0,1.3449652606740243,0.05
4262,183.76093953246834,28,1,0,0,1.401084346870771,0.05
4263,-50.0,1,0,1,0,1.3081730482278584,0.05
4264,151.0368328357249,19,1,0,0,1.401474918153148,0.05
4265,123.9061773909965,9,1,0,0,1.3747243825839548,0.05
4266,144.94322358703263,14,1,0,0,1.4790424039990735,0.05
4267,223.13125443623233,32,1,0,0,1.3943968732340983,0.05
4268,154.4708641626063,22,1,0,0,1.2209126965335007,0.05
4269,146.38343532666724,18,1,0,0,1.2324422845124683,0.05
4270,188.5023561011633,20,1,0,0,1.0476255127174874,0.05
4271,143.10051097904653,14,1,0,0,1.4661870079182318,0.05
4272,177.04861156978694,20,1,0,0,1.20802744306806,0.05
4273,166.42054992517564,23,1,0,0,1.237783703228584,0.05
4274,168.96681506077795,20,1,0,0,1.4242814262714507,0.05
4275,176.4193826470156,23,1,0,0,1.3628809281526078,0.05
4276,177.08045723239462,20,1,0,0,1.2648482337332219,0.05
4277,157.26408688128575,25,1,0,0,1.4328698041716543,0.05
4278,-10.372460475146802,12,0,1,0,3.893347139385265,0.05
4279,175.56627461173173,20,1,0,0,1.499640945770033,0.05
4280,166.7563627884233,20,1,0,0,1.3259841733758155,0.05
4281,147.2094238971627,15,1,0,0,1.360646696934498,0.05
4282,154.93248676048654,19,1,0,0,1.4894302601351521,0.05
4283,174.43391361540387,22,1,0,0,1.2760997091849204,0.05
4284,197.5387580791256,29,1,0,0,1.3133531369641358,0.05
4285,141.11675044677042,13,1,0,0,1.418926063121462,0.05
4286,189.03818839259793,25,1,0,0,1.385434049610166,0.05
4287,143.4621638680535,17,1,0,0,1.3521533343807104,0.05
4288,235.31587428080383,47,1,0,0,1.4927186419148446,0.05
4289,136.71723061538694,17,1,0,0,1.498917376946132,0.05
4290,214.26456343393403,37,1,0,0,1.2287275619292402,0.05
4291,145.609171456151,17,1,0,0,1.3028172612713083,0.05
4292,174.98236195892602,23,1,0,0,1.2694456270911971,0.05
4293,263.03792534249476,56,1,0,0,1.3353386976723864,0.05
4294,15.315081950328034,200,0,0,1,4.79614357681712,0.05
4295,188.8116211466263,20,1,0,0,1.2837696602933972,0.05
4296,149.22646774482484,20,1,0,0,1.3092797057944923,0.05
4297,160.6806762495128,24,1,0,0,1.2265402929370186,0.05
4298,133.5979580545321,11,1,0,0,1.1301359773413377,0.05
4299,162.99113068701124,21,1,0,0,1.2404207802469436,0.05
4300,129.07339845734745,31,1,0,0,1.4203153540106743,0.05
4301,194.9442319967111,24,1,0,0,1.3304362035405617,0.05
4302,142.6241073030196,19,1,0,0,1.162282300018496,0.05
4303,157.4147339875919,22,1,0,0,1.4609312235866627,0.05
4304,176.22652634860054,17,1,0,0,1.38594188451804,0.05
4305,218.66119763333307,40,1,0,0,1.4541533442650332,0.05
4306,133.0883866165057,11,1,0,0,1.3051105723835212,0.05
4307,149.07546702242735,18,1,0,0,1.2678618616954374,0.05
4308,140.34457787035797,11,1,0,0,1.3087496256661475,0.05
4309,173.71858625158364,20,1,0,0,1.4057156665945472,0.05
4310,135.7369861606397,14,1,0,0,1.1780365548163234,0.05
4311,157.22500332041287,25,1,0,0,1.4438664639942922,0.05
4312,224.2878236495382,35,1,0,0,1.3656782275475539,0.05
4313,183.179900710953,27,1,0,0,1.4263064758705812,0.05
4314,111.42832156726232,7,1,0,0,1.3521240263636713,0.05
4315,166.56165171467325,23,1,0,0,1.1409272328525086,0.05
4316,162.55911839295047,25,1,0,0,1.464236739612014,0.05
4317,160.2790815219698,18,1,0,0,1.2395896707231246,0.05
4318,137.14055961247914,14,1,0,0,1.3254790395652796,0.05
4319,148.596019149393,22,1,0,0,1.0922496241766282,0.05
4320,179.6527127506618,25,1,0,0,1.4924115091492471,0.05
4321,188.8474024360891,30,1,0,0,1.3613978149340562,0.05
4322,178.19582087726866,25,1,0,0,1.489193761973868,0.05
4323,133.4514537700028,10,1,0,0,1.4000153113782603,0.05
4324,125.38863974880243,8,1,0,0,1.468681003784583,0.05
4325,181.5155887327635,28,1,0,0,1.3244775126230839,0.05
4326,220.60197882947057,40,1,0,0,1.377888418550267,0.05
4327,171.75728663008266,31,1,0,0,1.389100775999467,0.05
4328,163.95383748192444,22,1,0,0,1.260009157835494,0.05
4329,-19.718897132775943,8,0,1,0,7.615643368203031,0.05
4330,140.62529702580304,12,1,0,0,1.2160456963306288,0.05
4331,168.09822724605743,19,1,0,0,1.2545962085563878,0.05
4332,158.9246164383242,20,1,0,0,1.241255843483573,0.05
4333,195.7025921742345,27,1,0,0,1.2497553598779727,0.05
4334,167.92688421885083,20,1,0,0,1.4285314390875494,0.05
4335,161.45567825895472,23,1,0,0,1.4579197148052572,0.05
4336,178.0490466441592,21,1,0,0,1.2592937297482567,0.05
4337,171.83708382955837,22,1,0,0,1.2829890776641029,0.05
4338,185.3760262559059,33,1,0,0,1.3357590713751222,0.05
4339,162.42419983012394,38,1,0,0,1.4944777997074858,0.05
4340,155.05234606627806,19,1,0,0,1.410825448710942,0.05
4341,159.91391562463093,19,1,0,0,1.4679066442899606,0.05
4342,194.4887570590829,31,1,0,0,1.2872141849449743,0.05
4343,209.08959013947452,38,1,0,0,1.3957521553553267,0.05
4344,218.74827223967503,35,1,0,0,1.3514785043758866,0.05
4345,180.9595195366786,22,1,0,0,1.422466195824935,0.05
4346,-50.0,1,0,1,0,3.4189871007090997,0.05
4347,151.4653133336073,16,1,0,0,1.4333931400107676,0.05
4348,175.92616726647248,28,1,0,0,1.4651050749205594,0.05
4349,108.62445392537295,3,1,0,0,1.322235070591163,0.05
4350,100.0,1,1,0,0,1.3864129630739985,0.05
4351,148.6225768238482,16,1,0,0,1.2717239739475439,0.05
4352,122.42954515728492,18,1,0,0,1.483015833070095,0.05
4353,181.44208412302794,22,1,0,0,1.4002965894873125,0.05
4354,120.33553145930401,6,1,0,0,1.2943877236205332,0.05
4355,145.7504452150157,18,1,0,0,1.3855955830225855,0.05
4356,168.16995180667973,24,1,0,0,1.3913381010270691,0.05
4357,155.70541394448668,17,1,0,0,1.3934725728212787,0.05
4358,220.94976965965282,36,1,0,0,1.4650217448455325,0.05
4359,212.54728677107278,33,1,0,0,1.1995351495251134,0.05
4360,160.75701967341163,20,1,0,0,1.2907255499690045,0.05
4361,171.1889452292677,23,1,0,0,1.249795673185783,0.05
4362,192.81706750851762,26,1,0,0,1.2444816252408906,0.05
4363,153.22928854007898,18,1,0,0,1.3106248860377765,0.05
4364,188.49763771548916,29,1,0,0,1.243055187890997,0.05
4365,171.30736307025626,24,1,0,0,1.3771779179202899,0.05
4366,185.02393133845663,24,1,0,0,1.1381220126578473,0.05
4367,181.96414250324742,23,1,0,0,1.4889266912559462,0.05
4368,181.59468786797578,22,1,0,0,1.3842904896199062,0.05
4369,171.63641880395443,28,1,0,0,1.3753323819704992,0.05
4370,171.9440123098575,19,1,0,0,1.418643867240943,0.05
4371,158.84712256010403,19,1,0,0,1.1023236953741478,0.05
4372,166.2079919347101,26,1,0,0,1.453596095162774,0.05
4373,240.86496158326514,47,1,0,0,1.4272534595571986,0.05
4374,211.99579238927572,34,1,0,0,1.2466719091285106,0.05
4375,102.60676422835947,3,1,0,0,1.0735894538608313,0.05
4376,202.45855152995492,26,1,0,0,1.3279195536222073,0.05
4377,169.6286176819935,21,1,0,0,1.4582274835689737,0.05
4378,-11.761484385058004,200,0,0,1,2.9854772178951134,0.05
4379,163.65048056275026,32,1,0,0,1.4187494761552562,0.05
4380,170.98330764554976,26,1,0,0,1.4374853739431253,0.05
4381,125.21611183636837,9,1,0,0,1.2264288748061005,0.05
4382,168.8348467141381,28,1,0,0,1.3157483155066163,0.05
4383,120.68190845087015,11,1,0,0,1.4153396529098698,0.05
4384,161.63732905900912,23,1,0,0,1.3054236243229953,0.05
4385,150.0283993231197,16,1,0,0,1.370511224189914,0.05
4386,-21.833005229136386,9,0,1,0,2.5574819312903863,0.05
4387,163.60730286333282,26,1,0,0,1.2824906338418864,0.05
4388,109.428190517066,8,1,0,0,1.1042919337076222,0.05
4389,165.94838478056843,25,1,0,0,1.3903449180531653,0.05
4390,153.3429954893068,18,1,0,0,1.2667755003871795,0.05
4391,152.3189276551072,16,1,0,0,1.1169039886638854,0.05
4392,185.27266111030525,23,1,0,0,1.4036958778992492,0.05
4393,274.8224438786165,57,1,0,0,1.3931698550750926,0.05
4394,171.32914588206052,20,1,0,0,1.2429114401041659,0.05
4395,170.4213812952711,20,1,0,0,1.2906036397522258,0.05
4396,176.03995872896508,27,1,0,0,1.4004932771573153,0.05
4397,175.83227150652075,23,1,0,0,1.4874153366757747,0.05
4398,119.16462988472469,8,1,0,0,1.3234295565671879,0.05
4399,192.04257964883595,22,1,0,0,1.118703407740132,0.05
4400,117.38569334955488,17,1,0,0,1.4878710301727345,0.05
4401,171.7605482346313,22,1,0,0,1.133561742340119,0.05
4402,-50.0,1,0,1,0,1.7907765796816983,0.05
4403,176.17006587941304,21,1,0,0,1.4274755287911656,0.05
4404,161.48410253212123,19,1,0,0,1.3283387158331303,0.05
4405,190.48463642000527,25,1,0,0,1.169711915134687,0.05
4406,221.07265440653265,35,1,0,0,1.327926892111781,0.05
4407,-19.87785109918977,9,0,1,0,3.9206093334089975,0.05
4408,213.89750764941004,38,1,0,0,1.37617821211725,0.05
4409,148.3667616396117,18,1,0,0,1.211045189357519,0.05
4410,162.79151462445296,23,1,0,0,1.367249841225922,0.05
4411,224.0003897828401,44,1,0,0,1.3544290537080024,0.05
4412,171.71318410643178,18,1,0,0,1.3215597255720817,0.05
4413,130.72515038523292,14,1,0,0,1.4269661077162343,0.05
4414,104.50030728543719,3,1,0,0,1.3012372880268135,0.05
4415,178.524916575985,23,1,0,0,1.3819671197876255,0.05
4416,210.3421073745068,42,1,0,0,1.2915391953356936,0.05
4417,137.40770168974186,12,1,0,0,1.3531891245355876,0.05
4418,170.0185858196627,22,1,0,0,1.3006501795963352,0.05
4419,211.82813600727312,28,1,0,0,1.325162357832836,0.05
4420,114.37734477310028,8,1,0,0,1.3553752741008243,0.05
4421,205.3821011260124,33,1,0,0,1.3233644310849229,0.05
4422,210.7919895579126,33,1,0,0,1.400523692533223,0.05
4423,181.47801142612255,24,1,0,0,1.274217247733002,0.05
4424,151.77527513529222,19,1,0,0,1.4008250724462856,0.05
4425,138.1725339229404,16,1,0,0,1.3912602119923319,0.05
4426,162.77691542960838,18,1,0,0,1.180166495692257,0.05
4427,154.69657777342894,15,1,0,0,1.3818414190530015,0.05
4428,133.44138669279738,13,1,0,0,1.288326730435257,0.05
4429,207.33175486158206,36,1,0,0,1.4994397403933704,0.05
4430,250.8206074782616,51,1,0,0,1.2443992651468028,0.05
4431,153.86765310290863,22,1,0,0,1.4225812769933166,0.05
4432,207.10363266712895,35,1,0,0,1.4842527962245617,0.05
4433,153.802294021736,25,1,0,0,1.3552677181348027,0.05
4434,154.70954391370896,22,1,0,0,1.4217625975977213,0.05
4435,166.3247245581009,20,1,0,0,1.4937628575541726,0.05
4436,175.07098525133762,21,1,0,0,1.1276912375405996,0.05
4437,163.52617460928755,23,1,0,0,1.1530819326469575,0.05
4438,161.55018376036963,16,1,0,0,1.2511165380960179,0.05
4439,190.0950392805862,39,1,0,0,1.3740771727628494,0.05
4440,133.37651887661914,11,1,0,0,1.3398826635516967,0.05
4441,166.27880166024065,22,1,0,0,1.4765558570043906,0.05
4442,181.18321559643618,21,1,0,0,1.407315044099415,0.05
4443,175.63902997974586,25,1,0,0,1.4465506591334543,0.05
4444,168.9327202958001,23,1,0,0,1.130534022852687,0.05
4445,132.53602518526276,17,1,0,0,1.4668764203724596,0.05
4446,182.37618656292267,23,1,0,0,1.3464835782896152,0.05
4447,188.6594839019553,22,1,0,0,1.1749827260242707,0.05
4448,154.91621008441788,24,1,0,0,1.2733326555278126,0.05
4449,141.2397836014738,15,1,0,0,1.4209103923729791,0.05
4450,183.44560470549527,25,1,0,0,1.2213754349686998,0.05
4451,188.45989752456677,25,1,0,0,1.4533530475060146,0.05
4452,142.06440385314622,14,1,0,0,1.1746671828824342,0.05
4453,175.30266508727695,21,1,0,0,1.4406357417974962,0.05
4454,231.79439610435443,44,1,0,0,1.3230434686099495,0.05
4455,214.02200290829958,27,1,0,0,1.386350868533158,0.05
4456,153.25229443501448,107,1,0,0,1.140430755946051,0.05
4457,230.4542342619429,45,1,0,0,1.3153579007326268,0.05
4458,112.86436150711751,17,1,0,0,1.3744794650695724,0.05
4459,215.83563837990928,40,1,0,0,1.2171307992967664,0.05
4460,181.90322847095183,25,1,0,0,1.3800210299320002,0.05
4461,129.42015170679088,27,1,0,0,1.4258509309973835,0.05
4462,179.76962477926935,29,1,0,0,1.2921010062839389,0.05
4463,155.58686662094323,20,1,0,0,1.220633558847388,0.05
4464,153.4523467560988,16,1,0,0,1.437594485753345,0.05
4465,203.46176438645983,38,1,0,0,1.40980644795928,0.05
4466,164.93412519994598,24,1,0,0,1.2336026765507646,0.05
4467,186.30095408639022,23,1,0,0,1.367409614020672,0.05
4468,193.0644315416007,31,1,0,0,1.4888458442195385,0.05
4469,188.4072728832877,31,1,0,0,1.3489958898846013,0.05
4470,188.4940945437344,23,1,0,0,1.3147574798899149,0.05
4471,193.76851051252794,29,1,0,0,1.4192474785062505,0.05
4472,157.75150655018876,23,1,0,0,1.2836190797491178,0.05
4473,171.16729580448774,20,1,0,0,1.236728503003659,0.05
