episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4313,154.19924549155098,19,1,0,0,1.1847245421213566,0.01
4314,142.20617463470194,13,1,0,0,1.467052825101148,0.01
4315,181.52335322810836,24,1,0,0,1.3042528187458622,0.01
4316,197.27951365766432,35,1,0,0,1.2505109152675322,0.01
4317,160.69950907798005,22,1,0,0,1.423766298186456,0.01
4318,168.810911278472,20,1,0,0,1.4092203338710594,0.01
4319,120.74305061718053,10,1,0,0,1.2966925266244889,0.01
4320,163.91545944017074,21,1,0,0,1.3014867131777013,0.01
4321,160.97133169047606,18,1,0,0,1.3681370915794173,0.01
4322,172.42185509034204,22,1,0,0,1.3680693639033203,0.01
4323,197.31774039080787,29,1,0,0,1.217770234724613,0.01
4324,179.67397442570672,23,1,0,0,1.1707471339275806,0.01
4325,151.73030156791114,14,1,0,0,1.0253767188193545,0.01
4326,162.19779221029174,19,1,0,0,1.382701669894121,0.01
4327,174.88187429489176,24,1,0,0,1.450785609454302,0.01
4328,217.895141882826,38,1,0,0,1.1202677797527494,0.01
4329,164.52742257540058,16,1,0,0,1.4808036590986968,0.01
4330,143.06704176205145,12,1,0,0,1.3334322037917126,0.01
4331,182.39779360487347,26,1,0,0,1.4296125319723485,0.01
4332,120.89915174558482,7,1,0,0,1.096104252355178,0.01
4333,184.82631252767487,19,1,0,0,1.1133118515417726,0.01
4334,200.03754689179817,30,1,0,0,1.2896594315792078,0.01
4335,237.94301327956643,47,1,0,0,1.332152854724573,0.01
4336,157.02125493290387,24,1,0,0,1.2862411693662181,0.01
4337,146.3936127791648,13,1,0,0,1.3156731566652973,0.01
4338,187.1381746021566,23,1,0,0,1.2071300600431498,0.01
4339,171.88377024795028,23,1,0,0,1.2615879563722132,0.01
4340,146.6662241231582,21,1,0,0,1.3592753164224078,0.01
4341,189.3153189653906,23,1,0,0,1.467971762131573,0.01
4342,164.40487937034032,17,1,0,0,1.276489525170001,0.01
4343,200.50397214524662,28,1,0,0,1.3993894393355828,0.01
4344,178.5529672206153,25,1,0,0,1.292619870624607,0.01
4345,227.022071248616,43,1,0,0,1.4491013220629467,0.01
4346,142.0715475775831,15,1,0,0,1.3966551433434484,0.01
4347,185.66971582443904,28,1,0,0,1.4183708598169082,0.01
4348,122.35212889361664,7,1,0,0,1.4562964670894476,0.01
4349,272.61722342636216,53,1,0,0,1.3361493680610266,0.01
4350,164.41463587115453,22,1,0,0,1.112107606679304,0.01
4351,135.0591241243394,13,1,0,0,1.177439189296129,0.01
4352,264.9617547156678,55,1,0,0,1.311313968756868,0.01
4353,173.84901473753774,20,1,0,0,1.0487444470445217,0.01
4354,174.10128377765335,20,1,0,0,1.2088494855845986,0.01
4355,179.3523369513918,20,1,0,0,1.4053639952870614,0.01
4356,185.3856491087691,23,1,0,0,1.4155373334122032,0.01
4357,133.60953664303486,9,1,0,0,1.250869468219192,0.01
4358,207.20452893855582,29,1,0,0,1.4990845731121043,0.01
4359,166.68486176037143,20,1,0,0,1.2215256228462423,0.01
4360,-50.0,1,0,1,0,1.7587214375507705,0.01
4361,170.45587054265545,20,1,0,0,1.2713555038739333,0.01
4362,151.47031069073591,12,1,0,0,1.4378334856455455,0.01
4363,152.14037830722367,20,1,0,0,1.3247562675219822,0.01
4364,189.83880984482232,26,1,0,0,1.2614251563896555,0.01
4365,217.67586571109365,30,1,0,0,1.365036276668349,0.01
4366,161.92800539935286,16,1,0,0,1.450044600138783,0.01
4367,168.28075917783514,28,1,0,0,1.2608691179191407,0.01
4368,167.16913494508788,18,1,0,0,1.4371599419983019,0.01
4369,150.15920612076707,15,1,0,0,1.185558102673904,0.01
4370,172.6523380496592,21,1,0,0,1.2286150128732376,0.01
4371,-50.0,1,0,1,0,3.212024510338444,0.01
4372,255.94434784620216,56,1,0,0,1.092991374969981,0.01
4373,224.83242499863667,43,1,0,0,1.2662735290772842,0.01
4374,180.0770192342016,20,1,0,0,1.2870473718506563,0.01
4375,148.60091904335906,20,1,0,0,1.4758954211684254,0.01
4376,151.85306046787514,16,1,0,0,1.446424724908215,0.01
4377,174.35165793764725,21,1,0,0,1.4466811219138715,0.01
4378,181.58374814368935,19,1,0,0,1.2224546051202805,0.01
4379,160.53222945511024,22,1,0,0,1.4361175751991997,0.01
4380,173.5817194817975,25,1,0,0,1.2773004149181804,0.01
4381,139.5737792560179,16,1,0,0,1.2580100751333978,0.01
4382,123.74796708833048,10,1,0,0,1.4674491301381685,0.01
4383,173.33352177656022,19,1,0,0,1.4787022732183042,0.01
4384,223.85215180976175,37,1,0,0,1.3448602828398173,0.01
4385,233.26692109920734,45,1,0,0,1.3033842187501008,0.01
4386,166.70135601800726,18,1,0,0,1.2409870144843078,0.01
4387,164.90085131693115,17,1,0,0,1.424937101988954,0.01
4388,185.56577907720015,25,1,0,0,1.466548235945218,0.01
4389,155.12151105797705,22,1,0,0,1.4767241982756407,0.01
4390,122.8657082992554,11,1,0,0,1.1853466418227945,0.01
4391,215.77947613217037,33,1,0,0,1.3257456047115626,0.01
4392,178.2351410217339,28,1,0,0,1.3990761993600491,0.01
4393,209.4905735181685,26,1,0,0,1.29941447508248,0.01
4394,168.46203971934148,22,1,0,0,1.186301450765868,0.01
4395,163.17941431494836,20,1,0,0,1.3602733162769909,0.01
4396,170.21416414194724,22,1,0,0,1.2849451497304538,0.01
4397,244.40465172765047,48,1,0,0,1.4793348736390806,0.01
4398,171.97175194634258,21,1,0,0,1.393330907927209,0.01
4399,138.36902542190455,15,1,0,0,1.45336366448279,0.01
4400,157.4622954560705,25,1,0,0,1.2506177733504016,0.01
4401,130.78469881272162,19,1,0,0,1.3198979053933393,0.01
4402,150.1458407233837,17,1,0,0,1.4942743424968394,0.01
4403,202.30139452216048,26,1,0,0,1.4306653310990847,0.01
4404,239.46391482153467,43,1,0,0,1.448941494087778,0.01
4405,161.61754701793035,21,1,0,0,1.380511540732708,0.01
4406,180.81229982112382,25,1,0,0,1.4248066448901548,0.01
4407,128.74824681030378,25,1,0,0,1.3749841234014346,0.01
4408,182.8410134546282,22,1,0,0,1.483110376355925,0.01
4409,140.26673948396922,16,1,0,0,1.1333201947370641,0.01
4410,148.94925623495584,14,1,0,0,1.3210790160872254,0.01
4411,178.6271850283988,21,1,0,0,1.18582862715177,0.01
4412,165.294154829556,18,1,0,0,1.479819817097635,0.01
4413,164.73121352352715,18,1,0,0,1.203764501038402,0.01
4414,115.97046300154454,6,1,0,0,1.2338726645528166,0.01
4415,154.83020165728962,18,1,0,0,1.4736470336004623,0.01
4416,141.60252230489,14,1,0,0,1.421600751915096,0.01
4417,165.2491150839503,24,1,0,0,1.3921369309521565,0.01
4418,183.64495223395718,23,1,0,0,1.4561930003949526,0.01
4419,163.2902599042052,15,1,0,0,1.2614756072940674,0.01
4420,222.765794000761,38,1,0,0,1.4804518691365063,0.01
4421,178.13367149992663,19,1,0,0,1.4454961931402288,0.01
4422,149.04400245531733,17,1,0,0,1.4469200373109474,0.01
4423,186.8202810008579,20,1,0,0,1.3424572211575792,0.01
4424,-50.0,1,0,1,0,4.5143375317947,0.01
4425,162.08689716539314,26,1,0,0,1.4165298856273256,0.01
4426,179.57007275850964,20,1,0,0,1.3451572433827725,0.01
4427,126.5369178071529,116,1,0,0,1.4956427820364147,0.01
4428,166.10166930396247,22,1,0,0,1.4191887613998408,0.01
4429,218.7049086156614,34,1,0,0,1.4807090251080854,0.01
4430,193.41564509904708,24,1,0,0,1.272003690631428,0.01
4431,139.31405068392178,20,1,0,0,1.4617213250396686,0.01
4432,178.5502250446276,27,1,0,0,1.2731478169922636,0.01
4433,136.50094244060563,15,1,0,0,1.3921309443189074,0.01
4434,154.03363310125238,25,1,0,0,1.2988075733609292,0.01
4435,-50.0,1,0,1,0,7.8815845114482475,0.01
4436,212.9147615105279,39,1,0,0,1.3912359445048124,0.01
4437,133.20338081165787,10,1,0,0,1.2561952772331126,0.01
4438,219.3319008479354,41,1,0,0,1.2694080558761738,0.01
4439,154.30231113651354,18,1,0,0,1.2517121685531405,0.01
4440,182.2286098204877,21,1,0,0,1.1866006685797417,0.01
4441,144.6193123961852,16,1,0,0,1.3561927474217024,0.01
4442,164.1112223159136,19,1,0,0,1.2906206283893231,0.01
4443,148.02670686162992,17,1,0,0,1.2510949001649263,0.01
4444,147.95591324007356,17,1,0,0,1.3375870310422522,0.01
4445,228.4634666603175,44,1,0,0,1.3816709981018531,0.01
4446,169.7315857835716,27,1,0,0,1.3153343883602115,0.01
4447,174.70318012723254,22,1,0,0,1.2524985946604754,0.01
4448,159.26847302093407,22,1,0,0,1.3591851724019264,0.01
4449,195.1548066359488,28,1,0,0,1.482893671835149,0.01
4450,135.6250607287891,15,1,0,0,1.2224980082490786,0.01
4451,203.11325911851984,34,1,0,0,1.4184349156285738,0.01
4452,160.5494088812246,20,1,0,0,1.2598678923137254,0.01
4453,174.0213842255107,18,1,0,0,1.4413574062500465,0.01
4454,254.1559455531099,60,1,0,0,1.4673073413676248,0.01
4455,192.87783760029686,23,1,0,0,1.100099873823225,0.01
4456,148.57031337192294,17,1,0,0,1.2864662623513818,0.01
4457,149.85682905070388,18,1,0,0,1.2897268921901404,0.01
4458,144.14425452353584,18,1,0,0,1.3446971606897322,0.01
4459,162.3423226029267,23,1,0,0,1.271229674119199,0.01
4460,153.3998117899227,18,1,0,0,1.3999702281375639,0.01
4461,179.38887498144868,26,1,0,0,1.1875090960746553,0.01
4462,171.95462830224912,21,1,0,0,1.2942763178794787,0.01
4463,137.50323423260366,15,1,0,0,1.341069939217754,0.01
4464,153.71783153717183,21,1,0,0,1.0548372281850502,0.01
4465,210.89958146506655,37,1,0,0,1.3757520054984524,0.01
4466,196.85535819662843,27,1,0,0,1.3604497497137564,0.01
4467,180.8938440585202,29,1,0,0,1.2762270659504105,0.01
4468,226.05309781404065,37,1,0,0,1.320521735507412,0.01
4469,188.51490714800792,21,1,0,0,1.1525069750950294,0.01
4470,124.66710651535887,9,1,0,0,1.427987423546079,0.01
4471,234.85770151696568,45,1,0,0,1.3777179608956718,0.01
4472,159.33155424322865,16,1,0,0,1.2571746683461638,0.01
4473,143.86558293614453,15,1,0,0,1.22755765905465,0.01
4474,153.64889582484665,18,1,0,0,1.4067165209494,0.01
4475,200.89953058453102,23,1,0,0,1.2084157236398123,0.01
4476,167.58552684336559,20,1,0,0,1.4155607065772928,0.01
4477,173.31165390130408,23,1,0,0,1.109170395978478,0.01
4478,180.28818098757424,26,1,0,0,1.3389575426006233,0.01
4479,166.94683430472634,20,1,0,0,1.2535852887580685,0.01
4480,136.5364878515288,15,1,0,0,1.209114806636006,0.01
4481,27.467104266211088,200,0,0,1,1.7414388000649619,0.01
4482,157.37678969979677,13,1,0,0,1.4115030893706468,0.01
4483,206.6620548337162,31,1,0,0,1.275511212972559,0.01
4484,168.94579596747735,19,1,0,0,1.3745995777129418,0.01
4485,203.2129833198302,32,1,0,0,1.3406681544613346,0.01
4486,174.02523825139343,21,1,0,0,1.326502096373066,0.01
4487,232.2955156225984,42,1,0,0,1.3239919191104945,0.01
4488,140.56592306786428,12,1,0,0,1.0345085573760315,0.01
4489,160.4010376300293,20,1,0,0,1.3252027313847639,0.01
4490,179.86386817298734,23,1,0,0,1.3155310338738677,0.01
4491,172.68713601760635,20,1,0,0,1.4921972232318281,0.01
4492,178.02174831331044,23,1,0,0,1.264780062253314,0.01
4493,201.72905939240746,25,1,0,0,1.3482992839665646,0.01
4494,164.96065133373986,18,1,0,0,1.4419740021632363,0.01
4495,161.9307791831488,22,1,0,0,1.4991781441242362,0.01
4496,159.02541470526774,16,1,0,0,1.3187895411535868,0.01
4497,203.1470762411813,28,1,0,0,1.4928448081397503,0.01
4498,185.864628316908,22,1,0,0,1.0610976454608974,0.01
4499,160.8154667864844,17,1,0,0,1.1410887738390254,0.01
4500,181.02173047902977,21,1,0,0,1.372984161110213,0.01
4501,174.49997730276579,19,1,0,0,1.3649251993207157,0.01
4502,172.4086301457541,20,1,0,0,1.2940945164324258,0.01
4503,124.60768960580569,10,1,0,0,1.270441141640868,0.01
4504,97.8802210578806,160,1,0,0,1.2052198176388098,0.01
4505,154.93627678068583,15,1,0,0,1.1678648217348453,0.01
4506,166.10976154199625,18,1,0,0,1.1942539719746135,0.01
4507,191.91967612761266,24,1,0,0,1.2481025733217521,0.01
4508,170.56529281691638,17,1,0,0,1.1571195580588616,0.01
4509,154.6033488737021,21,1,0,0,1.4837136500707455,0.01
4510,188.51570322939995,20,1,0,0,1.4387574055666783,0.01
4511,168.19202276468388,25,1,0,0,1.4239224230618759,0.01
4512,156.95165163819576,18,1,0,0,1.297843173878415,0.01
4513,194.71897957814883,23,1,0,0,1.2568007279431452,0.01
4514,145.41539491494933,16,1,0,0,1.2629705800852464,0.01
4515,146.56530365886042,13,1,0,0,1.1835548329126644,0.01
4516,244.78330046937964,47,1,0,0,1.4416154248906936,0.01
4517,-11.03298506802168,12,0,1,0,5.2504597133292314,0.01
4518,181.78298823582483,21,1,0,0,1.2889143428783318,0.01
4519,153.73609681742494,15,1,0,0,1.3230643665467041,0.01
4520,112.95219960081998,4,1,0,0,1.268842854143815,0.01
4521,169.6392386852572,19,1,0,0,1.2840267260370328,0.01
4522,164.98081130743114,18,1,0,0,1.4203609581097107,0.01
4523,154.91725828818497,22,1,0,0,1.4777922374889647,0.01
4524,168.0083161506359,24,1,0,0,1.2969032863822376,0.01
4525,200.32946405878093,27,1,0,0,1.2473395121008668,0.01
4526,194.9380036176811,25,1,0,0,1.355398390828532,0.01
4527,-50.0,1,0,1,0,2.9022514364684833,0.01
4528,231.76957013485315,44,1,0,0,1.4234214315619842,0.01
4529,176.17625634083697,26,1,0,0,1.3447170386992349,0.01
4530,159.07791553554176,18,1,0,0,1.3990377383265182,0.01
4531,151.67365864226696,14,1,0,0,1.2174107774884624,0.01
4532,165.7099937128778,19,1,0,0,1.4567163691259541,0.01
4533,177.10405625481087,23,1,0,0,1.265530911249042,0.01
4534,133.82176704820503,11,1,0,0,1.3075364415947561,0.01
4535,154.5252501358841,21,1,0,0,1.4986434011632082,0.01
4536,187.20882495363654,19,1,0,0,1.350518045457086,0.01
4537,180.74197522988527,21,1,0,0,1.3332655648238612,0.01
4538,230.1105390021802,42,1,0,0,1.3071025404202627,0.01
4539,169.08596803788367,21,1,0,0,1.3183729444212635,0.01
4540,158.9141226370302,16,1,0,0,1.1806251057558872,0.01
4541,168.5365372537697,18,1,0,0,1.3062286070709952,0.01
4542,159.86009673504606,21,1,0,0,1.4799411094157104,0.01
4543,155.826113850412,15,1,0,0,1.3067035794575708,0.01
4544,143.6649282771128,16,1,0,0,1.2838145274518575,0.01
4545,191.73168603756483,23,1,0,0,1.1011610938712981,0.01
4546,143.67598011448254,94,1,0,0,1.4906646489851079,0.01
4547,170.3384605586231,22,1,0,0,1.3337598713986425,0.01
4548,179.54751011755917,27,1,0,0,1.252710460173087,0.01
4549,153.83477392704336,18,1,0,0,1.4993231858286233,0.01
4550,119.50101399469185,7,1,0,0,1.4961821253538121,0.01
4551,191.27664999784056,23,1,0,0,1.3033396932105346,0.01
4552,166.685606903914,18,1,0,0,1.4380707115312044,0.01
4553,138.77963976324662,10,1,0,0,1.364218604045783,0.01
4554,123.79551409014665,12,1,0,0,1.3134686264445976,0.01
4555,220.81191814033252,39,1,0,0,1.3090767249492288,0.01
4556,200.15263481465968,23,1,0,0,1.0215395044716091,0.01
4557,102.49135923140358,4,1,0,0,1.2003005180561128,0.01
4558,132.44226819846352,13,1,0,0,1.458994596296245,0.01
4559,169.35961429302523,23,1,0,0,1.11765650343882,0.01
4560,165.30532628761898,24,1,0,0,1.4486094477706655,0.01
4561,127.50806485281116,10,1,0,0,1.2708925330205816,0.01
4562,168.2104738786227,19,1,0,0,1.235863043420453,0.01
4563,164.0307181949557,21,1,0,0,1.2847401984068312,0.01
4564,166.60961064730375,19,1,0,0,1.3813948964627853,0.01
4565,176.101643110843,24,1,0,0,1.4752481820842547,0.01
4566,163.98646973946236,19,1,0,0,1.3632663781209489,0.01
4567,152.41798762583076,19,1,0,0,1.4772394541543472,0.01
4568,139.49596409923507,15,1,0,0,1.4132258944454281,0.01
4569,185.2495211580672,26,1,0,0,1.3498158529714277,0.01
4570,154.60650048194702,17,1,0,0,1.3045576263853222,0.01
4571,153.64015583073393,22,1,0,0,1.4940157656208937,0.01
4572,248.80344949840529,46,1,0,0,1.3672495562821838,0.01
4573,166.48999681805796,99,1,0,0,1.4568959149212697,0.01
4574,172.51804456271117,20,1,0,0,1.282294350920958,0.01
4575,160.19876725329328,17,1,0,0,1.4370673816976702,0.01
4576,106.8462247845985,3,1,0,0,1.3244183185100507,0.01
4577,161.06484261230827,17,1,0,0,1.2503661352784694,0.01
4578,153.75611003999745,15,1,0,0,1.4425582607053704,0.01
4579,218.1539703292663,35,1,0,0,1.259172475644027,0.01
4580,187.7466719524651,23,1,0,0,1.487943738837615,0.01
4581,111.7859410750253,4,1,0,0,1.4376529521722616,0.01
4582,198.92539708665123,24,1,0,0,1.177327549027832,0.01
4583,188.6756651588465,24,1,0,0,1.4775884834140118,0.01
4584,146.91555514308044,15,1,0,0,1.1602880859872595,0.01
4585,189.34528928646614,24,1,0,0,1.225770054603104,0.01
4586,156.1673156748513,18,1,0,0,1.4512526362048033,0.01
4587,164.500246083661,17,1,0,0,1.206455362919973,0.01
4588,196.39004679530936,25,1,0,0,1.4288913614601102,0.01
4589,207.4054502999815,34,1,0,0,1.4277959775548652,0.01
4590,218.1370326931064,40,1,0,0,1.3931103090419141,0.01
4591,200.4814449802351,30,1,0,0,1.4643786123154894,0.01
4592,179.58141948475986,22,1,0,0,1.1214721459546746,0.01
4593,187.3491833004653,22,1,0,0,1.4336105081738733,0.01
4594,174.68775553110106,23,1,0,0,1.4678506654822991,0.01
4595,159.0399419961168,19,1,0,0,1.4110965026546238,0.01
4596,-50.0,1,0,1,0,5.858546710166432,0.01
4597,167.0525296218883,26,1,0,0,1.2695262356136918,0.01
4598,183.4449155157526,27,1,0,0,1.4320094659732965,0.01
4599,-50.0,1,0,1,0,3.252320328544352,0.01
4600,185.12946484863056,26,1,0,0,1.257990082546073,0.01
4601,199.1776408450182,21,1,0,0,1.1896260481884222,0.01
4602,171.03677370863636,25,1,0,0,1.418993356531115,0.01
4603,167.1664288328248,20,1,0,0,1.3986941536624693,0.01
4604,203.93731151051026,24,1,0,0,1.271060148639434,0.01
4605,149.94462243200923,16,1,0,0,1.436213591793296,0.01
4606,184.63355631360548,21,1,0,0,1.2477733775660613,0.01
4607,185.7697416001595,29,1,0,0,1.2322347291063036,0.01
4608,127.92001026329919,11,1,0,0,1.3411851546546472,0.01
4609,172.12347045746597,19,1,0,0,1.424157734128441,0.01
4610,196.7666398257465,21,1,0,0,1.2042974325498519,0.01
4611,140.30908433297222,16,1,0,0,1.4316041870561471,0.01
4612,150.4534098562117,15,1,0,0,1.2077646713546721,0.01
4613,143.66787517487893,124,1,0,0,1.495576635747831,0.01
4614,160.67997362572046,20,1,0,0,1.495806797768117,0.01
4615,255.1309758841639,49,1,0,0,1.4774608488632346,0.01
4616,140.85828559338236,13,1,0,0,1.2705508976794506,0.01
4617,223.3239530890218,38,1,0,0,1.347451274503668,0.01
4618,224.42593714103876,38,1,0,0,1.4609448519799457,0.01
4619,181.77805271055195,24,1,0,0,1.2579121153779114,0.01
4620,119.29552411612794,11,1,0,0,1.4611658071401907,0.01
4621,148.83180710146593,12,1,0,0,1.162332700407101,0.01
4622,234.92567448325858,47,1,0,0,1.1888857601187814,0.01
4623,120.21984457917922,85,1,0,0,1.3782037820359538,0.01
4624,-16.583290661578502,10,0,1,0,7.019908994574435,0.01
4625,237.21220764251268,49,1,0,0,1.3248242802840553,0.01
4626,84.46629928319273,112,1,0,0,1.3186995571065345,0.01
4627,177.813304566517,22,1,0,0,1.3864356649151677,0.01
4628,147.2065750566321,16,1,0,0,1.4689875180264707,0.01
4629,173.88161209125425,20,1,0,0,1.4739713975650883,0.01
4630,158.75673178073865,21,1,0,0,1.41715113527397,0.01
4631,-48.40989193594969,5,0,1,0,11.026882316187502,0.01
4632,139.12999124173052,13,1,0,0,1.2270394055447102,0.01
4633,152.38304518497102,20,1,0,0,1.3799421608674087,0.01
4634,173.21796867034402,20,1,0,0,1.3299557643835793,0.01
4635,100.0,1,1,0,0,0.8292304736378054,0.01
4636,232.61436561487423,41,1,0,0,1.3163022749228228,0.01
4637,161.4241194142275,19,1,0,0,1.313765144358374,0.01
4638,156.87687027113344,20,1,0,0,1.4155099701636435,0.01
4639,242.30841506282263,45,1,0,0,1.3154381759519085,0.01
4640,161.51565322441462,16,1,0,0,1.3952174034798641,0.01
4641,-50.0,1,0,1,0,2.378929522905572,0.01
4642,218.2871060240569,42,1,0,0,1.3907223678447147,0.01
4643,134.77942389283945,16,1,0,0,1.377562230258687,0.01
4644,-19.921892575762218,200,0,0,1,2.6064696048759504,0.01
4645,127.64760020246842,12,1,0,0,1.0162295812809068,0.01
4646,-21.462736453923995,10,0,1,0,7.183047584274079,0.01
4647,165.30946566113928,23,1,0,0,1.3779731355965001,0.01
4648,118.53768836482959,8,1,0,0,0.9932101574874054,0.01
4649,-50.0,1,0,1,0,9.635841491799573,0.01
4650,133.3688584178294,14,1,0,0,1.3933556432075138,0.01
4651,179.7808400933723,23,1,0,0,1.2329500402218618,0.01
4652,169.9250894243024,21,1,0,0,1.4228584661130526,0.01
4653,210.88976988652615,27,1,0,0,1.201984153766218,0.01
4654,183.72015725413553,21,1,0,0,1.1477204544337043,0.01
4655,191.39932145176851,25,1,0,0,1.3998381576925734,0.01
4656,135.54277590110158,16,1,0,0,1.2105673256451748,0.01
4657,167.49300008361593,24,1,0,0,1.1615879922467252,0.01
4658,177.16883689608505,24,1,0,0,1.1867655542268294,0.01
4659,161.59040669588563,18,1,0,0,1.2972239703514992,0.01
4660,162.32679332214656,17,1,0,0,1.274456496249772,0.01
4661,177.0259098774889,20,1,0,0,1.3024847941599373,0.01
