episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2813,159.30826887403737,27,1,0,0,1.2923934609337184,0.2
2814,168.23814090931515,25,1,0,0,1.3460638879135478,0.2
2815,145.2734967718714,78,1,0,0,1.4797836488132645,0.2
2816,170.5868859373855,23,1,0,0,1.3486562287847836,0.2
2817,172.3210823896236,25,1,0,0,1.3987931061177319,0.2
2818,135.99422763479038,22,1,0,0,1.2910706060264676,0.2
2819,141.222573394826,36,1,0,0,1.2417594498625626,0.2
2820,214.91062571155726,41,1,0,0,1.102753947212489,0.2
2821,228.64584968591055,46,1,0,0,1.4158593645131898,0.2
2822,134.30919238689137,22,1,0,0,1.2547983558918605,0.2
2823,169.53920070312938,22,1,0,0,1.2571355997241966,0.2
2824,142.02398379324086,12,1,0,0,1.200438044602658,0.2
2825,202.73600652252495,29,1,0,0,1.3339267446046101,0.2
2826,139.67280823395092,18,1,0,0,1.4869610479641218,0.2
2827,149.65814539571463,16,1,0,0,1.3227089969552455,0.2
2828,215.3422772093348,27,1,0,0,1.2125268503081548,0.2
2829,164.23583066633958,24,1,0,0,1.3178320613234367,0.2
2830,154.7536242793414,19,1,0,0,1.2944141118451538,0.2
2831,123.34381704370878,11,1,0,0,1.4515941386183966,0.2
2832,184.7912837331328,30,1,0,0,1.288207837696346,0.2
2833,135.36614077314636,16,1,0,0,1.2441975107422356,0.2
2834,130.11424907337496,15,1,0,0,1.3580232525307467,0.2
2835,147.87397331721627,23,1,0,0,1.3043676481376145,0.2
2836,129.17101650964156,8,1,0,0,1.3737444979630338,0.2
2837,105.72964543539756,7,1,0,0,1.2824981717849766,0.2
2838,117.19762964204386,116,1,0,0,1.4724894012458827,0.2
2839,160.3420612871585,21,1,0,0,1.1829792981458682,0.2
2840,145.96006181622585,17,1,0,0,1.4426226296163926,0.2
2841,274.0549130418009,62,1,0,0,1.4654862145429526,0.2
2842,220.62842570462158,39,1,0,0,1.2862095073925885,0.2
2843,154.59137069286925,19,1,0,0,1.4187177000327162,0.2
2844,126.43746074980658,10,1,0,0,1.4633223095187382,0.2
2845,159.7355476637411,18,1,0,0,1.2408291947130345,0.2
2846,187.35367100909846,21,1,0,0,1.2425468623321907,0.2
2847,163.47582518078735,34,1,0,0,1.4485162483947425,0.2
2848,177.14444433898797,25,1,0,0,1.4115063105295833,0.2
2849,186.50680475793337,28,1,0,0,1.3470384139334461,0.2
2850,167.61683692230764,22,1,0,0,1.2080235886454258,0.2
2851,200.67929848285058,30,1,0,0,1.3635743806554925,0.2
2852,185.8928752027881,25,1,0,0,1.400068297147301,0.2
2853,149.53596417120787,21,1,0,0,1.3841850227893322,0.2
2854,142.00979112230016,13,1,0,0,1.4269590588487637,0.2
2855,166.35823334923947,25,1,0,0,1.4934347038355165,0.2
2856,122.82237729638162,8,1,0,0,1.4578961443652136,0.2
2857,241.68553527540945,46,1,0,0,1.4131543501004022,0.2
2858,234.82884961453655,44,1,0,0,1.3133750178422063,0.2
2859,159.59432639382482,17,1,0,0,1.488179297767781,0.2
2860,154.50111122531248,23,1,0,0,1.416376210839911,0.2
2861,167.8554435526395,28,1,0,0,1.3313184517585521,0.2
2862,23.024262355166684,200,0,0,1,4.0390875617928925,0.2
2863,153.53716879364802,31,1,0,0,1.2773632449220638,0.2
2864,158.00583523302865,22,1,0,0,1.437758953930176,0.2
2865,-50.0,1,0,1,0,4.387918065677299,0.2
2866,255.76107588463017,53,1,0,0,1.3829295528095158,0.2
2867,165.53038557368978,19,1,0,0,1.3765046583868121,0.2
2868,181.92096791356556,27,1,0,0,1.441260767694292,0.2
2869,137.3408219747794,20,1,0,0,1.4650803725410184,0.2
2870,153.8605478274014,14,1,0,0,1.1828350827329535,0.2
2871,145.73485867297615,20,1,0,0,1.2424709345745542,0.2
2872,197.5190686714661,29,1,0,0,1.4465973924094613,0.2
2873,249.5286862215483,50,1,0,0,1.2442136066577638,0.2
2874,140.49250589106416,166,1,0,0,1.4793941207739225,0.2
2875,172.54030597684448,23,1,0,0,1.230034252216568,0.2
2876,197.56354775839247,41,1,0,0,1.485179663704163,0.2
2877,188.48943047058106,23,1,0,0,1.3793133803263349,0.2
2878,143.6172117958771,18,1,0,0,1.387586703621572,0.2
2879,202.53949769022125,33,1,0,0,1.3004208677148996,0.2
2880,162.26091785274613,18,1,0,0,1.3379730241075078,0.2
2881,208.49741903151335,34,1,0,0,1.4544537829285291,0.2
2882,164.3580417990648,17,1,0,0,1.3785677912431857,0.2
2883,191.43205189506727,29,1,0,0,1.4355151396249624,0.2
2884,200.19604086720096,48,1,0,0,1.3855029124621117,0.2
2885,254.039205496387,53,1,0,0,1.4361652091079877,0.2
2886,173.2023199716308,27,1,0,0,1.4287977012838684,0.2
2887,182.6531182613016,23,1,0,0,1.3027045998214866,0.2
2888,186.09235682503345,33,1,0,0,1.2741074894466358,0.2
2889,193.00426161814062,27,1,0,0,1.482809492108771,0.2
2890,125.31628400576035,9,1,0,0,1.4870645753738307,0.2
2891,152.72877667419692,17,1,0,0,1.4999711094768453,0.2
2892,162.24975014323348,30,1,0,0,1.2665815538836094,0.2
2893,213.71931146786125,30,1,0,0,1.395041861335652,0.2
2894,203.84998808394016,31,1,0,0,1.2624933846378035,0.2
2895,143.79668682873367,13,1,0,0,1.269073424972719,0.2
2896,151.0744580811285,20,1,0,0,1.273358341627045,0.2
2897,191.8447451870057,29,1,0,0,1.4120231281580322,0.2
2898,163.42736460904962,33,1,0,0,1.487559596947259,0.2
2899,177.4142383007067,25,1,0,0,1.2953053786236572,0.2
2900,144.76259481731128,25,1,0,0,1.4017159268052768,0.2
2901,176.91952649530407,40,1,0,0,1.2952866492817399,0.2
2902,145.79148287066442,21,1,0,0,1.4934715037782438,0.2
2903,157.5376402067464,21,1,0,0,1.4989549035256269,0.2
2904,143.61778792819462,18,1,0,0,1.1896609209113864,0.2
2905,160.29924665415223,19,1,0,0,1.4925579755690925,0.2
2906,183.17356848605363,28,1,0,0,1.2951944129147681,0.2
2907,200.47565969496046,37,1,0,0,1.3478324539586626,0.2
2908,171.6325879771603,28,1,0,0,1.2355137858222145,0.2
2909,163.98966812813586,24,1,0,0,1.4856855525364412,0.2
2910,162.72123451355736,19,1,0,0,1.3112660673785672,0.2
2911,199.22368753689534,35,1,0,0,1.265410399302697,0.2
2912,177.6557054818362,20,1,0,0,1.3701263237549686,0.2
2913,189.6540479410183,24,1,0,0,1.2491698486723566,0.2
2914,173.8558114313273,21,1,0,0,1.2707301476810586,0.2
2915,153.0411717203808,19,1,0,0,1.3960826888899678,0.2
2916,237.58355178007204,47,1,0,0,1.38633957139454,0.2
2917,145.55304926789603,18,1,0,0,1.477091619656711,0.2
2918,141.55598319838396,18,1,0,0,1.4815305294979937,0.2
2919,154.20701311526898,21,1,0,0,1.15813778921728,0.2
2920,155.53977556219485,17,1,0,0,1.3602244948859756,0.2
2921,203.73921976430194,35,1,0,0,1.2606171724218815,0.2
2922,170.77705182880055,26,1,0,0,1.4481632985371846,0.2
2923,154.27303454239185,25,1,0,0,1.3056372236041731,0.2
2924,125.03174143608591,8,1,0,0,1.2812155350002044,0.2
2925,141.11412084958403,18,1,0,0,1.459340223785713,0.2
2926,166.7856509434768,23,1,0,0,1.3586718346464814,0.2
2927,103.88256521236178,2,1,0,0,1.3375337532602183,0.2
2928,209.28841651360503,46,1,0,0,1.2870123860060234,0.2
2929,171.1246621512607,21,1,0,0,1.2458841068722806,0.2
2930,215.5923135012366,34,1,0,0,1.3875418038591265,0.2
2931,257.54296752240725,51,1,0,0,1.4204771456582164,0.2
2932,162.44539237074383,25,1,0,0,1.4007799459075698,0.2
2933,142.16468754233938,47,1,0,0,1.464796477576242,0.2
2934,160.5848685358059,18,1,0,0,1.479140715093419,0.2
2935,174.21472315456305,20,1,0,0,1.3349313685247386,0.2
2936,168.74155044980242,19,1,0,0,1.3389197353935514,0.2
2937,177.18163704144942,28,1,0,0,1.328326023527814,0.2
2938,240.53223674829164,48,1,0,0,1.4212629584609153,0.2
2939,207.94628362348118,32,1,0,0,1.4284321302538383,0.2
2940,174.03159420931962,22,1,0,0,1.3668130382947072,0.2
2941,155.46474669935515,17,1,0,0,1.4595314295678408,0.2
2942,216.53057522141887,30,1,0,0,1.3956441235271846,0.2
2943,199.17783037553278,38,1,0,0,1.228801342318058,0.2
2944,100.0,1,1,0,0,0.9649344348518973,0.2
2945,202.8802579705503,34,1,0,0,1.461353264996941,0.2
2946,134.98825276724975,15,1,0,0,1.3737225581814902,0.2
2947,151.45357875933178,18,1,0,0,1.3176751457136273,0.2
2948,167.12429714311313,21,1,0,0,1.2894881002844827,0.2
2949,174.99147136275374,48,1,0,0,1.3763758993241735,0.2
2950,174.6251307581955,27,1,0,0,1.4185054818029161,0.2
2951,181.1337084710545,23,1,0,0,1.4388421090497379,0.2
2952,169.12607898247785,24,1,0,0,1.2664891570470513,0.2
2953,194.5395524091133,34,1,0,0,1.4039336673018,0.2
2954,184.57494670542275,36,1,0,0,1.3735004613060917,0.2
2955,195.8044460926157,26,1,0,0,1.4505023052386803,0.2
2956,192.1796427302694,26,1,0,0,1.37184637113861,0.2
2957,183.80375847401353,25,1,0,0,1.3026321907094949,0.2
2958,183.65287687760093,22,1,0,0,1.2843713179604337,0.2
2959,169.1767010160851,31,1,0,0,1.4877297373858673,0.2
2960,162.87801444679752,16,1,0,0,1.2721027898852064,0.2
2961,196.73293961396416,32,1,0,0,1.1280914863197635,0.2
2962,183.75684596244332,28,1,0,0,1.4961393006913697,0.2
2963,156.86142327282423,14,1,0,0,1.4721453679479435,0.2
2964,170.38180953351326,24,1,0,0,1.2665171800657176,0.2
2965,186.64774746699078,23,1,0,0,1.4051385139482897,0.2
2966,177.00967612058315,26,1,0,0,1.2932844005766253,0.2
2967,138.00307640887405,18,1,0,0,1.1119323219735326,0.2
2968,147.4038592615524,18,1,0,0,1.3002521115229755,0.2
2969,162.9581163276187,18,1,0,0,1.465612150060346,0.2
2970,138.85214682055945,20,1,0,0,1.4463081920412304,0.2
2971,184.74012699374194,27,1,0,0,1.3396621502286652,0.2
2972,132.93755505241614,13,1,0,0,1.4892151084147194,0.2
2973,215.9871406401494,36,1,0,0,1.3467263672918914,0.2
2974,138.34641202717467,17,1,0,0,1.4754880368219119,0.2
2975,178.3926430232639,47,1,0,0,1.4496637594447574,0.2
2976,159.35065881328333,20,1,0,0,1.2478251176861286,0.2
2977,164.6153107537313,21,1,0,0,1.3790095118101737,0.2
2978,167.40013590701295,53,1,0,0,1.3532133678548748,0.2
2979,156.45402446068607,15,1,0,0,1.359381992718792,0.2
2980,175.7359803366703,23,1,0,0,1.400380402324085,0.2
2981,153.99109546252842,21,1,0,0,1.4147717512698583,0.2
2982,269.38656619784786,58,1,0,0,1.425265640585808,0.2
2983,139.60705869839353,14,1,0,0,1.4803404895962353,0.2
2984,144.53652782757956,18,1,0,0,1.438793150506829,0.2
2985,171.0625577670858,37,1,0,0,1.4775217552237152,0.2
2986,170.14308947437058,24,1,0,0,1.3357197635183016,0.2
2987,215.35950262891515,30,1,0,0,1.4382076629263285,0.2
2988,145.87516586251738,50,1,0,0,1.462286745927092,0.2
2989,170.55244962588122,26,1,0,0,1.259650340541362,0.2
2990,130.9922768217108,15,1,0,0,1.0747352320099128,0.2
2991,176.79238825841458,23,1,0,0,1.3594389062034342,0.2
2992,136.02906438942006,10,1,0,0,1.1970654417079363,0.2
2993,183.78388803487948,27,1,0,0,1.27307917884085,0.2
2994,112.39682473507271,13,1,0,0,1.0732536914198512,0.2
2995,179.4526354984506,23,1,0,0,1.4448848514760948,0.2
2996,146.52600411674413,14,1,0,0,1.4736492203972056,0.2
2997,136.52361937474203,15,1,0,0,1.3558029034091625,0.2
2998,151.7943182142965,18,1,0,0,1.3121763154448678,0.2
2999,212.01567478702185,26,1,0,0,1.4502721784859063,0.2
3000,138.4865995278058,13,1,0,0,1.3513299123130225,0.2
3001,169.36251446245592,43,1,0,0,1.3875219074830585,0.2
3002,124.33364621157524,13,1,0,0,1.3186913925648713,0.2
3003,167.8473931605376,29,1,0,0,1.354495963145829,0.2
3004,245.13259526490276,50,1,0,0,1.259525763161041,0.2
3005,147.4640651335884,18,1,0,0,1.4227753203964164,0.2
3006,119.24452466741965,13,1,0,0,1.4401381458151252,0.2
3007,117.65795253293713,15,1,0,0,1.4321656501292088,0.2
3008,172.90895807247318,22,1,0,0,1.4724101050919436,0.2
3009,169.8663606232558,21,1,0,0,1.2473347891133015,0.2
3010,182.9695249777462,30,1,0,0,1.2180702382930466,0.2
3011,146.65052632451562,22,1,0,0,1.2351520657993673,0.2
3012,188.9485636845818,30,1,0,0,1.311711485819013,0.2
3013,193.67836551402928,37,1,0,0,1.4050843721316717,0.2
3014,198.72914465793554,28,1,0,0,1.3921546593572032,0.2
3015,169.79937021204233,28,1,0,0,1.4998171554770547,0.2
3016,-50.0,1,0,1,0,3.9658999518162754,0.2
3017,-50.0,1,0,1,0,6.386834152685727,0.2
3018,178.7487224881702,25,1,0,0,1.399791673008747,0.2
3019,158.33692199334428,17,1,0,0,1.3095395516744042,0.2
3020,133.83690419494337,14,1,0,0,1.3128197485002082,0.2
3021,171.9956703855648,27,1,0,0,1.264665917364211,0.2
3022,126.94365427953817,15,1,0,0,1.051492068698253,0.2
3023,115.70938872506194,37,1,0,0,1.4934559491770845,0.2
3024,-2.6450007342141006,12,0,1,0,5.82164522761597,0.2
3025,244.6651029289124,48,1,0,0,1.3842254735430455,0.2
3026,189.1348024369944,26,1,0,0,1.1516720206881585,0.2
3027,170.87648541762212,23,1,0,0,1.2712649965138008,0.2
3028,143.69710877312636,44,1,0,0,1.4063523336266834,0.2
3029,175.67364823550315,32,1,0,0,1.480614933188713,0.2
3030,221.68202122531864,41,1,0,0,1.2114055692032801,0.2
3031,159.61131241744374,15,1,0,0,1.472309770458765,0.2
3032,194.279467335854,25,1,0,0,1.2315277760513297,0.2
3033,178.83363118191716,23,1,0,0,1.2775603504871864,0.2
3034,176.70978849386069,27,1,0,0,1.4011936631513138,0.2
3035,159.0603098656278,19,1,0,0,1.312931611356989,0.2
3036,161.7451050422066,17,1,0,0,1.2139953202971605,0.2
3037,172.7288495688751,31,1,0,0,1.3061576725686916,0.2
3038,175.5232939730323,28,1,0,0,1.2974643244687942,0.2
3039,156.6396118985569,20,1,0,0,1.3733713481828522,0.2
3040,188.96016413788806,39,1,0,0,1.4780931714547445,0.2
3041,143.01540722148815,17,1,0,0,1.4302417012380155,0.2
3042,126.80044544231649,9,1,0,0,1.3914083415019485,0.2
3043,169.5439662964442,21,1,0,0,1.3567703141302268,0.2
3044,154.03576422033512,35,1,0,0,1.2082975074544982,0.2
3045,162.93127585845497,20,1,0,0,1.4435169583519094,0.2
3046,164.48333961556563,23,1,0,0,1.4678031036197714,0.2
3047,164.76602628338523,30,1,0,0,1.348105775738453,0.2
3048,222.92569343809032,43,1,0,0,1.283217156104086,0.2
3049,168.3263010913796,24,1,0,0,1.3354780404164523,0.2
3050,173.41243635041326,23,1,0,0,1.1295848478381527,0.2
3051,195.68088641413993,37,1,0,0,1.269477059698514,0.2
3052,194.28159063942118,66,1,0,0,1.4963963371402045,0.2
3053,192.5058425909986,34,1,0,0,1.2028208934263414,0.2
3054,180.5443688294596,31,1,0,0,1.3399336263639805,0.2
3055,146.33646498870704,12,1,0,0,1.3571430019806745,0.2
3056,211.9939246042647,41,1,0,0,1.3629600551745027,0.2
3057,167.94444083308838,27,1,0,0,1.213367117348404,0.2
3058,140.80554264685819,134,1,0,0,1.496175250530123,0.2
3059,184.47018036495598,27,1,0,0,1.4243247906403238,0.2
3060,160.38073183073732,23,1,0,0,1.3013052845536397,0.2
3061,151.019164654927,20,1,0,0,1.45298659359291,0.2
3062,199.01235699154887,35,1,0,0,1.2261313239790623,0.2
3063,151.95980357212434,194,1,0,0,1.4629837505721475,0.2
3064,173.73413060942772,22,1,0,0,1.2992149827365127,0.2
3065,129.56969689543604,30,1,0,0,1.476818761079742,0.2
3066,130.78367176181666,24,1,0,0,1.3147642945155138,0.2
3067,178.26293349826398,24,1,0,0,1.4677155837630953,0.2
3068,171.30781910146413,21,1,0,0,1.042513381814086,0.2
3069,167.7502525259594,56,1,0,0,1.214616774539197,0.2
3070,202.57845157377648,37,1,0,0,1.3651394875944662,0.2
3071,180.4033006779269,24,1,0,0,1.2295590136992218,0.2
3072,176.39577279149643,21,1,0,0,1.2618827266699228,0.2
3073,204.24783332090897,32,1,0,0,1.4431536199558832,0.2
3074,186.5541798274069,27,1,0,0,1.2909412249901842,0.2
3075,159.6315252547228,60,1,0,0,1.235030371556293,0.2
3076,208.48287956419395,37,1,0,0,1.4414057754084282,0.2
3077,185.63423721378285,28,1,0,0,1.3792468320155349,0.2
3078,248.3783410829564,52,1,0,0,1.248089085051206,0.2
3079,274.7465115046344,197,1,0,0,1.4006966117386703,0.2
3080,157.9209711512276,21,1,0,0,1.4481317225506902,0.2
3081,-16.668807767252837,13,0,1,0,7.325068778320085,0.2
3082,181.5223611777709,23,1,0,0,1.4027977707535622,0.2
3083,183.4427547209636,23,1,0,0,1.1864138031053448,0.2
3084,165.88526252228155,22,1,0,0,1.3804961831578582,0.2
3085,253.6554824085407,53,1,0,0,1.4773759095003938,0.2
3086,133.66657640607596,14,1,0,0,1.4103147062026051,0.2
3087,205.04364361042036,37,1,0,0,1.452560051670154,0.2
3088,170.26583605698568,31,1,0,0,1.411656053920143,0.2
3089,175.19392094800475,26,1,0,0,1.431513606350039,0.2
3090,159.496056098531,22,1,0,0,1.4061002946630836,0.2
3091,189.9336353548186,35,1,0,0,1.4880854163488875,0.2
3092,160.49222149163492,35,1,0,0,1.455640084305649,0.2
3093,57.05501625366367,200,0,0,1,2.0304373994790934,0.2
3094,165.6985287757768,30,1,0,0,1.1876610767447806,0.2
3095,143.460523203178,16,1,0,0,1.3637283427505618,0.2
3096,193.42460069066465,59,1,0,0,1.4143328288234953,0.2
3097,19.06508467040632,20,0,1,0,3.844988750529665,0.2
3098,183.1051279167837,28,1,0,0,1.4707297324741575,0.2
3099,175.50551629545168,20,1,0,0,1.3618803228682563,0.2
3100,184.92178284990825,29,1,0,0,1.3492689392783563,0.2
3101,149.3769748646697,15,1,0,0,1.2681667000406398,0.2
3102,160.71859384409026,20,1,0,0,1.4539882471952295,0.2
3103,171.94896618013706,45,1,0,0,1.3534538319887028,0.2
3104,168.68734575557227,22,1,0,0,1.4155021981342075,0.2
3105,26.980067201536844,200,0,0,1,2.6908594139790525,0.2
3106,188.1901494612867,28,1,0,0,1.1879399500698904,0.2
3107,222.49311286262358,46,1,0,0,1.461631807432971,0.2
3108,147.0284398479448,59,1,0,0,1.4279401812424115,0.2
3109,147.3240197108616,24,1,0,0,1.3499064746139335,0.2
3110,171.02300400519184,21,1,0,0,1.4826585889225412,0.2
3111,176.65606927694307,21,1,0,0,1.2951560380073361,0.2
3112,174.18558167526987,21,1,0,0,1.2835046038563818,0.2
3113,135.17999291300922,17,1,0,0,1.2870499844719918,0.2
3114,215.8127331822797,42,1,0,0,1.28785410510397,0.2
3115,120.29642601247258,9,1,0,0,1.2966130293775895,0.2
3116,148.88802219711005,16,1,0,0,1.4253178821022248,0.2
3117,169.94177667753635,23,1,0,0,1.2966676844533152,0.2
3118,217.07955599005192,36,1,0,0,1.3115356651666956,0.2
3119,136.35269324148405,14,1,0,0,1.4473497459664062,0.2
3120,167.70689302409346,21,1,0,0,1.4404517999896667,0.2
3121,106.56723409201759,6,1,0,0,1.324588393526775,0.2
3122,150.33416537447062,20,1,0,0,1.21716127232453,0.2
3123,165.04066627526933,26,1,0,0,1.4825821104029304,0.2
3124,131.69997326467467,17,1,0,0,1.376440896355533,0.2
3125,140.75468436954705,22,1,0,0,1.4338754076671985,0.2
3126,183.19623646739115,23,1,0,0,1.2347549812693126,0.2
3127,221.88041764315236,33,1,0,0,1.1880662248098408,0.2
3128,160.7825152715838,25,1,0,0,1.271782411789905,0.2
3129,180.19326193670003,21,1,0,0,1.3695064619543493,0.2
3130,174.0354531089132,28,1,0,0,1.283925188598675,0.2
3131,163.6264102607795,26,1,0,0,1.2590675757361063,0.2
3132,153.36605574019387,25,1,0,0,1.3326021764477076,0.2
3133,148.7696922133086,26,1,0,0,1.4652769063097368,0.2
3134,202.79675064834277,24,1,0,0,1.2049015111805408,0.2
3135,155.76761391767752,20,1,0,0,1.2455142117150138,0.2
3136,181.42267795502318,25,1,0,0,1.1949552303811826,0.2
3137,188.44583807426164,30,1,0,0,1.4498262594085827,0.2
3138,166.64960390250022,22,1,0,0,1.4105530678547114,0.2
3139,172.4630052227354,28,1,0,0,1.3893621054238883,0.2
3140,166.43272347709342,23,1,0,0,1.327344396164831,0.2
3141,194.52833744067286,35,1,0,0,1.3389454736230453,0.2
3142,126.39796197613128,8,1,0,0,1.2438726546254169,0.2
3143,168.11823924146,30,1,0,0,1.3721369462495527,0.2
3144,170.34230870344524,30,1,0,0,1.2322918355501702,0.2
3145,174.24074443544612,22,1,0,0,1.318820000121049,0.2
3146,174.56369879140067,26,1,0,0,1.4858663522390887,0.2
3147,142.52086638271828,19,1,0,0,1.489861528578417,0.2
3148,175.09624360574605,57,1,0,0,1.4764960951524793,0.2
3149,203.11269442983715,32,1,0,0,1.4527771866534005,0.2
3150,262.75937292627145,57,1,0,0,1.4537812980168656,0.2
3151,233.21061395228003,41,1,0,0,1.4691419891859354,0.2
3152,172.9251374809661,34,1,0,0,1.4969057208101848,0.2
3153,165.5287379828584,22,1,0,0,1.4531132050709998,0.2
3154,141.58094227391297,36,1,0,0,1.447068582891225,0.2
3155,220.54462775450003,43,1,0,0,1.3392296365008396,0.2
3156,136.76142345344104,12,1,0,0,1.4316130461945766,0.2
3157,133.05927605545304,13,1,0,0,1.3015894372563341,0.2
3158,139.8976710885163,14,1,0,0,1.2417686394527818,0.2
3159,254.56269259962204,58,1,0,0,1.376602622367276,0.2
3160,129.15633809863107,10,1,0,0,1.0927520747146846,0.2
3161,194.7504309749767,28,1,0,0,1.174156582487823,0.2
3162,160.21268638278238,23,1,0,0,1.2926649035419373,0.2
3163,177.37777921823704,56,1,0,0,1.435843072380293,0.2
3164,152.7832239614974,25,1,0,0,1.3747384109365057,0.2
3165,212.99780964081276,37,1,0,0,1.3980762419280646,0.2
3166,164.22730965847444,19,1,0,0,1.4940948995194594,0.2
3167,143.94605846867051,11,1,0,0,1.3966010805183855,0.2
3168,148.62579098188098,18,1,0,0,1.4480750338150399,0.2
3169,123.61317751952404,11,1,0,0,1.4776779158788322,0.2
3170,186.00017901503668,27,1,0,0,1.2336689360508224,0.2
3171,221.0054886005245,40,1,0,0,1.1629714788796943,0.2
3172,180.0521894467164,25,1,0,0,1.371769046393306,0.2
