episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4451,156.629723026645,24,1,0,0,1.2028660815176346,0.2
4452,104.49187192077997,2,1,0,0,1.1145246914750955,0.2
4453,178.18963842420197,29,1,0,0,1.341450448871695,0.2
4454,206.22981576659515,33,1,0,0,1.4840955703321526,0.2
4455,253.6527391032301,54,1,0,0,1.4570690458078648,0.2
4456,96.71815900557606,13,1,0,0,1.4065534832353404,0.2
4457,168.76165298615217,22,1,0,0,1.3907271035841002,0.2
4458,153.3232533816238,18,1,0,0,1.411070369698103,0.2
4459,229.84976315728443,44,1,0,0,1.3734402458272303,0.2
4460,128.74178031957166,16,1,0,0,1.4928318533535434,0.2
4461,162.06330752441318,27,1,0,0,1.3217779581479647,0.2
4462,223.23134175477963,41,1,0,0,1.493335156766788,0.2
4463,131.07995947256055,15,1,0,0,1.1568827580623302,0.2
4464,202.48089768414667,34,1,0,0,1.2080431373202685,0.2
4465,167.90543137906974,23,1,0,0,1.3820726164602088,0.2
4466,160.69654122263188,31,1,0,0,1.3356875821348524,0.2
4467,167.45799333045932,21,1,0,0,1.1753373584379867,0.2
4468,164.60021373067747,20,1,0,0,1.491662474448569,0.2
4469,172.43220005050432,22,1,0,0,1.1542256066419831,0.2
4470,168.75820214746983,21,1,0,0,1.4124053233746239,0.2
4471,151.36357134154173,30,1,0,0,1.3766966900172168,0.2
4472,158.81145307579578,19,1,0,0,1.467833840554799,0.2
4473,198.58688306367813,23,1,0,0,1.2495650154833493,0.2
4474,135.80368439948333,19,1,0,0,1.401871345004834,0.2
4475,159.22786982352025,19,1,0,0,1.4178127918287353,0.2
4476,185.6868410236417,27,1,0,0,1.3879313447486166,0.2
4477,199.31294555462858,30,1,0,0,1.446054045597244,0.2
4478,158.83554912557776,25,1,0,0,1.4092478817427987,0.2
4479,241.67996206772196,47,1,0,0,1.433590163732741,0.2
4480,129.29344714984882,15,1,0,0,1.284728271965884,0.2
4481,171.15548808310302,28,1,0,0,1.4741359801107738,0.2
4482,182.35132494011856,28,1,0,0,1.3795277577090417,0.2
4483,166.1449454683401,21,1,0,0,1.261929885957046,0.2
4484,143.47574012971006,21,1,0,0,1.468020666074165,0.2
4485,181.55666380904438,28,1,0,0,1.3303006235418589,0.2
4486,205.56857034948257,33,1,0,0,1.4721593889136495,0.2
4487,160.15927715327382,20,1,0,0,1.147078972331844,0.2
4488,158.86865174156293,16,1,0,0,1.3554453281470362,0.2
4489,159.82239120453127,21,1,0,0,1.361992669040281,0.2
4490,191.11893401951383,28,1,0,0,1.4574998076136707,0.2
4491,174.4323036381338,21,1,0,0,1.4355771369876378,0.2
4492,157.6755070206341,21,1,0,0,1.4731326508264615,0.2
4493,123.61925455228764,9,1,0,0,1.2066148938119086,0.2
4494,159.56930629270502,23,1,0,0,1.3323074730451592,0.2
4495,169.20698557820936,24,1,0,0,1.3656803440719543,0.2
4496,116.11606697716684,9,1,0,0,1.444429179985351,0.2
4497,190.03658656850092,34,1,0,0,1.412072352364001,0.2
4498,175.05655747705617,25,1,0,0,1.4047147917086251,0.2
4499,199.9368154661369,26,1,0,0,1.2915853898439866,0.2
4500,169.025343681817,23,1,0,0,1.46326134781228,0.2
4501,149.13990331805337,14,1,0,0,1.3218515827512236,0.2
4502,214.10078089943096,39,1,0,0,1.4040482094002067,0.2
4503,185.3307559269099,25,1,0,0,1.331367090312104,0.2
4504,187.95624877755213,29,1,0,0,1.4816805329613072,0.2
4505,205.1097791292728,38,1,0,0,1.4222050956980743,0.2
4506,178.73613754011006,24,1,0,0,1.4527894895434614,0.2
4507,106.92118285695571,8,1,0,0,1.427661270488635,0.2
4508,153.4272412669986,23,1,0,0,1.3924472716779797,0.2
4509,200.18994000653305,31,1,0,0,1.3127515074231797,0.2
4510,114.89792028747728,6,1,0,0,1.3637826290256154,0.2
4511,200.79382071501584,34,1,0,0,1.366339172840217,0.2
4512,184.87948110502668,25,1,0,0,1.3578515696895013,0.2
4513,170.6243910669341,28,1,0,0,1.2063237720548527,0.2
4514,123.51108022165049,12,1,0,0,1.3578499271415998,0.2
4515,184.55030558157782,23,1,0,0,1.2731086326022372,0.2
4516,158.49458205845815,21,1,0,0,1.392779333597667,0.2
4517,202.14155283523226,29,1,0,0,1.3683050149266118,0.2
4518,164.21017688227806,21,1,0,0,1.499966770594079,0.2
4519,164.35162188420549,19,1,0,0,1.3105122492140169,0.2
4520,169.4385607456154,23,1,0,0,1.2545967091302328,0.2
4521,194.06989528077105,25,1,0,0,1.324334258383058,0.2
4522,197.17387981912523,36,1,0,0,1.481070885433341,0.2
4523,263.63622214618795,53,1,0,0,1.3801616723751469,0.2
4524,186.06463835333352,28,1,0,0,1.48386655852153,0.2
4525,184.53868732750846,30,1,0,0,1.450440546960676,0.2
4526,248.64510748384978,54,1,0,0,1.3392692460908064,0.2
4527,168.32897245729356,25,1,0,0,1.4853221076069343,0.2
4528,167.9477244175925,23,1,0,0,1.4727199703111291,0.2
4529,151.61150556297352,21,1,0,0,1.3078256294264765,0.2
4530,162.01539922576507,23,1,0,0,1.1057384941297483,0.2
4531,-50.0,1,0,1,0,5.312515759640398,0.2
4532,208.62744989625978,40,1,0,0,1.4733959705039723,0.2
4533,205.36143922963535,35,1,0,0,1.2484196898249362,0.2
4534,161.9775192356862,26,1,0,0,1.144603911716415,0.2
4535,164.3522951530416,21,1,0,0,1.285326318990423,0.2
4536,177.07906256965543,23,1,0,0,1.3851072072568207,0.2
4537,192.83676802525434,26,1,0,0,1.3542472452670506,0.2
4538,-12.757947086533896,200,0,0,1,2.5249380809108173,0.2
4539,172.12594241096429,30,1,0,0,1.4512285971373937,0.2
4540,168.83287125937798,24,1,0,0,1.1895760394141135,0.2
4541,139.1638842134168,15,1,0,0,1.2376102766605699,0.2
4542,-50.0,1,0,1,0,1.6458796295892957,0.2
4543,185.74334827049302,23,1,0,0,1.3594916965721136,0.2
4544,192.95773816599512,34,1,0,0,1.4087458498189291,0.2
4545,168.35183916915884,25,1,0,0,1.2586155857722081,0.2
4546,136.7603438063704,13,1,0,0,1.4018886170670166,0.2
4547,178.11198513625195,28,1,0,0,1.2685335165229799,0.2
4548,190.05776937820184,31,1,0,0,1.2669470519983828,0.2
4549,175.1274596551111,26,1,0,0,1.3891916008412302,0.2
4550,229.1778340758503,42,1,0,0,1.3556690204355537,0.2
4551,152.27784286580388,21,1,0,0,1.347308187371675,0.2
4552,149.99249357724173,21,1,0,0,1.393723809088386,0.2
4553,165.59589149066335,24,1,0,0,1.4874355644276154,0.2
4554,179.38537817424304,23,1,0,0,1.4268439459755349,0.2
4555,-50.0,1,0,1,0,3.6615165894549038,0.2
4556,129.48147668267717,11,1,0,0,1.293643966170287,0.2
4557,198.72576359647888,29,1,0,0,1.3031292691551728,0.2
4558,-15.204859301436848,11,0,1,0,5.549278064723209,0.2
4559,171.03109381731366,20,1,0,0,1.452062832651565,0.2
4560,158.49105140754506,17,1,0,0,1.4970927699089596,0.2
4561,211.28278684279428,36,1,0,0,1.3247314022867185,0.2
4562,183.27635522300602,25,1,0,0,1.2768225941142197,0.2
4563,234.33702469684172,48,1,0,0,1.4090622221271936,0.2
4564,186.51293601382088,33,1,0,0,1.351967801759061,0.2
4565,140.75982375010403,19,1,0,0,1.1904697713384604,0.2
4566,127.46065209924917,17,1,0,0,1.4445005716878196,0.2
4567,97.02712357611868,41,1,0,0,1.343253479675578,0.2
4568,187.5255477549426,27,1,0,0,1.417812885688584,0.2
4569,162.2720370733591,40,1,0,0,1.488163233735707,0.2
4570,187.25455072937694,25,1,0,0,1.3957507992550666,0.2
4571,192.85985655640314,26,1,0,0,1.3874624869093026,0.2
4572,240.43170372828388,46,1,0,0,1.4018389859633698,0.2
4573,238.49765145648092,42,1,0,0,1.4204121485430443,0.2
4574,190.57724597058098,25,1,0,0,1.4422005452776796,0.2
4575,-6.8745283028230695,200,0,0,1,2.0562051245877564,0.2
4576,177.42236797010958,29,1,0,0,1.1596122634154664,0.2
4577,168.32792833295284,25,1,0,0,1.3830257630437834,0.2
4578,169.0388542686509,27,1,0,0,1.393452553232043,0.2
4579,-50.0,1,0,1,0,5.280273264914415,0.2
4580,161.57959460713457,19,1,0,0,1.3290080082893532,0.2
4581,190.31626575763545,29,1,0,0,1.3518899066889225,0.2
4582,152.65299094413112,15,1,0,0,1.2354282126066132,0.2
4583,154.98362997798068,19,1,0,0,1.408342051675532,0.2
4584,188.83598527793504,28,1,0,0,1.4170777970340342,0.2
4585,223.11843665653066,46,1,0,0,1.3465354552592714,0.2
4586,120.0447346518021,9,1,0,0,1.4980337717866645,0.2
4587,188.22718573978545,22,1,0,0,1.4596885732472644,0.2
4588,154.03301068403897,23,1,0,0,1.2807770332431585,0.2
4589,242.90023442234968,50,1,0,0,1.2419705789625612,0.2
4590,151.39622593229973,23,1,0,0,1.1669554069247159,0.2
4591,234.49184327488234,49,1,0,0,1.39212642267647,0.2
4592,158.8759142887424,25,1,0,0,1.0604206712481818,0.2
4593,140.13863926234765,17,1,0,0,1.2964216595101679,0.2
4594,153.40267990293495,17,1,0,0,1.3520184509686157,0.2
4595,163.35875961988486,21,1,0,0,1.4750081726329132,0.2
4596,164.78845009853478,22,1,0,0,1.4279089831818763,0.2
4597,190.85158080966505,33,1,0,0,1.4988893635108438,0.2
4598,188.58665321788823,23,1,0,0,1.4059762147454598,0.2
4599,172.4398539161735,27,1,0,0,1.3771780995877299,0.2
4600,170.3375371969749,25,1,0,0,1.425525915083336,0.2
4601,150.31119211260022,21,1,0,0,1.3916018624522726,0.2
4602,180.434977932239,23,1,0,0,1.4888647357931946,0.2
4603,163.2058210348407,21,1,0,0,1.3003524199732044,0.2
4604,178.71753952897154,25,1,0,0,1.2657575679075037,0.2
4605,171.23791025012105,21,1,0,0,1.4667195216421334,0.2
4606,173.06692128169976,23,1,0,0,1.4214232559451236,0.2
4607,163.46521699350671,19,1,0,0,1.2746908833096096,0.2
4608,142.6748653073244,16,1,0,0,1.3714995869513218,0.2
4609,45.88479649035572,200,0,0,1,2.6078173279418175,0.2
4610,127.2194353683138,14,1,0,0,1.2852409300358705,0.2
4611,182.61621523956092,27,1,0,0,1.2646092340199753,0.2
4612,148.45056926364802,19,1,0,0,1.2922551565210503,0.2
4613,166.10113787916643,25,1,0,0,1.3949114795955193,0.2
4614,179.3070199402219,30,1,0,0,1.3650871313222748,0.2
4615,192.6245066159007,36,1,0,0,1.321216251708435,0.2
4616,177.1366977066906,24,1,0,0,1.3128267288296283,0.2
4617,130.29371472118376,12,1,0,0,1.3633516732146627,0.2
4618,137.41886518663682,17,1,0,0,1.341664345622381,0.2
4619,195.1600354156849,26,1,0,0,1.1219327894538633,0.2
4620,133.9297799653583,13,1,0,0,1.4376513123120367,0.2
4621,221.0727429389737,37,1,0,0,1.37987649855137,0.2
4622,168.0682684884207,40,1,0,0,1.1830631854442712,0.2
4623,150.8765780676401,18,1,0,0,1.2852308681027544,0.2
4624,185.47131820112872,30,1,0,0,1.3336693443800434,0.2
4625,129.8855288095222,15,1,0,0,1.4673684788321253,0.2
4626,152.70386785256693,18,1,0,0,1.2426031639007804,0.2
4627,183.92469309469928,23,1,0,0,1.3727260894246136,0.2
4628,169.122681597304,23,1,0,0,1.3146751794384943,0.2
4629,216.37554381004685,41,1,0,0,1.3848515956763927,0.2
4630,105.06373450280104,30,1,0,0,1.451610279918903,0.2
4631,156.70122527148374,19,1,0,0,1.403204138197371,0.2
4632,164.3258990420056,18,1,0,0,1.1575655867250614,0.2
4633,154.39007019803915,19,1,0,0,1.3905207985860943,0.2
4634,168.33656482586065,27,1,0,0,1.3361326372358968,0.2
4635,164.77408343686488,22,1,0,0,1.4725125695617398,0.2
4636,243.6849498999159,51,1,0,0,1.1949039571474276,0.2
4637,179.36607841184295,24,1,0,0,1.293957552322048,0.2
4638,159.2257851918024,62,1,0,0,1.470860556691706,0.2
4639,207.207506185042,25,1,0,0,1.4595838246145414,0.2
4640,268.770661298635,60,1,0,0,1.4738154642766073,0.2
4641,238.66230087373546,43,1,0,0,1.4617632162341692,0.2
4642,153.78938867830888,17,1,0,0,1.4245369881023915,0.2
4643,196.22129603756673,38,1,0,0,1.4204821179932265,0.2
4644,149.1979561845576,20,1,0,0,1.405851029852212,0.2
4645,148.6514520709942,20,1,0,0,1.3672349506081696,0.2
4646,204.19709717318653,26,1,0,0,1.170579431910246,0.2
4647,253.4133955990978,55,1,0,0,1.4490225708129338,0.2
4648,169.79582478114668,23,1,0,0,1.2935250995380492,0.2
4649,161.58230363770335,22,1,0,0,1.2718464531117892,0.2
4650,227.3359595678226,45,1,0,0,1.3923535179307784,0.2
4651,165.9365528465583,43,1,0,0,1.272045702934415,0.2
4652,-50.0,1,0,1,0,5.701988342674767,0.2
4653,182.3213548249853,23,1,0,0,1.4366212932053493,0.2
4654,198.5757666415505,34,1,0,0,1.3986217364049083,0.2
4655,157.36888171244698,20,1,0,0,1.2656370102685055,0.2
4656,164.21682345675563,18,1,0,0,1.3520501471393773,0.2
4657,181.07213509871576,25,1,0,0,1.179144403668001,0.2
4658,207.9089514516495,32,1,0,0,1.1702504450472828,0.2
4659,144.15043432891824,18,1,0,0,1.3035681340175187,0.2
4660,194.01722810013115,31,1,0,0,1.4703416201359731,0.2
4661,163.354435121319,52,1,0,0,1.4777360390968242,0.2
4662,245.52302079272144,47,1,0,0,1.3136047614037707,0.2
4663,-50.0,1,0,1,0,8.959818532862863,0.2
4664,163.87303894924688,30,1,0,0,1.4921397944797503,0.2
4665,145.67675176081855,16,1,0,0,1.4086702939167628,0.2
4666,183.13779540093907,28,1,0,0,1.3642787656155067,0.2
4667,179.22084163453127,25,1,0,0,1.3984275822171033,0.2
4668,131.01582625505063,12,1,0,0,1.4570883438742892,0.2
4669,208.65191809726147,33,1,0,0,1.3093533333004155,0.2
4670,206.58096740285907,31,1,0,0,1.4808454848010175,0.2
4671,189.07463728815878,25,1,0,0,1.2839136636103894,0.2
4672,189.43629632826338,26,1,0,0,1.4425736130634668,0.2
4673,140.24914746435707,19,1,0,0,1.4102747815370298,0.2
4674,192.00675193212095,31,1,0,0,1.200855676017927,0.2
4675,166.17662053330082,26,1,0,0,1.3692087283675523,0.2
4676,142.4225432435308,17,1,0,0,1.325247882618682,0.2
4677,204.06964572576052,25,1,0,0,1.232496180052655,0.2
4678,150.55117383653726,14,1,0,0,1.1283774215716076,0.2
4679,149.4849118986928,19,1,0,0,1.3882347891253106,0.2
4680,150.24291692549383,29,1,0,0,1.1986880215985736,0.2
4681,259.39441903331226,54,1,0,0,1.4471151964852695,0.2
4682,127.98719644523047,9,1,0,0,1.492663325884259,0.2
4683,129.66329769961015,9,1,0,0,1.4299124297056816,0.2
4684,170.64836420968408,20,1,0,0,1.3389282015902362,0.2
4685,195.2187815734281,29,1,0,0,1.4972170413312675,0.2
4686,-50.0,1,0,1,0,7.049565668274231,0.2
4687,154.3681710374952,26,1,0,0,1.459653565080928,0.2
4688,127.85689068354706,14,1,0,0,1.2791639340100383,0.2
4689,205.1253284697815,34,1,0,0,1.2529354344690102,0.2
4690,209.64485860245065,33,1,0,0,1.3728245622071942,0.2
4691,163.81450587716216,27,1,0,0,1.1740621941157972,0.2
4692,147.24350664621403,14,1,0,0,1.2158129185171125,0.2
4693,146.95695300298217,19,1,0,0,1.2238913873960693,0.2
4694,188.66349849478496,24,1,0,0,1.4834134261966163,0.2
4695,173.222876877391,23,1,0,0,1.209053632882444,0.2
4696,166.5104305761102,18,1,0,0,1.3151016854629443,0.2
4697,151.11914872254096,17,1,0,0,1.364718384642472,0.2
4698,184.86522218430977,31,1,0,0,1.2676391186177518,0.2
4699,160.4452430004032,19,1,0,0,1.3621349347780791,0.2
4700,155.72300145874794,31,1,0,0,1.191273699421146,0.2
4701,129.53911345685577,12,1,0,0,1.121292576162503,0.2
4702,137.34736438275115,13,1,0,0,1.432168843056655,0.2
4703,184.88719346755965,27,1,0,0,1.3921303968000496,0.2
4704,153.96420192177567,20,1,0,0,1.4286449603007703,0.2
4705,190.86894297260682,28,1,0,0,1.3440848657602766,0.2
4706,127.63663551332726,12,1,0,0,1.2609023943223467,0.2
4707,-50.0,1,0,1,0,7.177029667244963,0.2
4708,163.30000351124772,19,1,0,0,1.2360197615599693,0.2
4709,188.52586417627427,24,1,0,0,1.3397833878852068,0.2
4710,182.66011929321965,25,1,0,0,1.3524436743648867,0.2
4711,50.449867794499156,200,0,0,1,2.272015437852638,0.2
4712,190.67517131667802,28,1,0,0,1.2699926261526724,0.2
4713,203.5119325045628,31,1,0,0,1.1640747799304014,0.2
4714,173.89345888363755,29,1,0,0,1.4700850997028658,0.2
4715,121.82622928169515,12,1,0,0,1.4743223818124171,0.2
4716,148.58173527412015,18,1,0,0,1.1830474516312688,0.2
4717,208.6180435643921,42,1,0,0,1.4645775358347575,0.2
4718,172.46263290670407,24,1,0,0,1.4228446645064365,0.2
4719,162.27929863681885,19,1,0,0,1.472198203563761,0.2
4720,150.44255347391226,16,1,0,0,1.422197169237013,0.2
4721,114.01115143348076,11,1,0,0,1.398914414685416,0.2
4722,195.16952998195703,25,1,0,0,1.4836351447227734,0.2
4723,151.27467230788534,21,1,0,0,1.3667600676926346,0.2
4724,175.67586243842146,24,1,0,0,1.343175850063266,0.2
4725,148.62118278494626,15,1,0,0,1.4779611888158086,0.2
4726,175.49516472023453,23,1,0,0,1.2620635522885721,0.2
4727,213.27970229641952,40,1,0,0,1.3141156690647862,0.2
4728,208.71106756567718,41,1,0,0,1.2824186594607119,0.2
4729,123.78704973899573,21,1,0,0,1.2511077557467047,0.2
4730,170.0592302889625,19,1,0,0,1.3034977940509531,0.2
4731,183.76266168321064,26,1,0,0,1.4919341738808582,0.2
4732,171.26826996999202,28,1,0,0,1.2666680292401564,0.2
4733,169.04798001980132,27,1,0,0,1.3319795721826266,0.2
4734,207.58054398229706,30,1,0,0,1.28653250539161,0.2
4735,164.00162133987675,28,1,0,0,1.3486219408122937,0.2
4736,172.19629582058957,25,1,0,0,1.4754058823348963,0.2
4737,131.10364824978276,10,1,0,0,1.283500119243761,0.2
4738,173.78804286240404,27,1,0,0,1.4834158481216124,0.2
4739,127.78477353840412,23,1,0,0,1.4670440582714492,0.2
4740,177.7562076676316,26,1,0,0,1.3865036458569833,0.2
4741,147.28982161357717,21,1,0,0,1.3384557920593767,0.2
4742,153.43352274690807,19,1,0,0,1.381916972648361,0.2
4743,163.71176632863748,26,1,0,0,1.436320013397635,0.2
4744,142.97713860939544,23,1,0,0,1.3830829214098128,0.2
4745,152.41498322603564,15,1,0,0,1.3681166809510996,0.2
4746,186.08579793058854,31,1,0,0,1.2425203779076046,0.2
4747,163.86805565705706,21,1,0,0,1.490298273540806,0.2
4748,207.79816550059064,32,1,0,0,1.4404070875791004,0.2
4749,186.3444642401969,25,1,0,0,1.192074921946271,0.2
4750,165.03489317216292,22,1,0,0,1.3748732560537975,0.2
4751,147.11292339997365,16,1,0,0,1.3755099468538665,0.2
4752,146.8910240625748,16,1,0,0,1.455839351317758,0.2
4753,204.07882420208068,32,1,0,0,1.3613760819265401,0.2
4754,162.17330626274867,32,1,0,0,1.1878243636096588,0.2
4755,189.1328399107379,27,1,0,0,1.2490807056791826,0.2
4756,140.16188385586344,13,1,0,0,1.1505834766582133,0.2
4757,144.67737683609528,20,1,0,0,1.362309713895186,0.2
4758,159.45118540774305,20,1,0,0,1.4520270874765469,0.2
4759,172.59498345113474,21,1,0,0,1.3223079662712067,0.2
4760,187.13944724587623,26,1,0,0,1.3588512382680675,0.2
4761,184.2178586045602,22,1,0,0,1.1753869143197784,0.2
4762,233.71091689125046,34,1,0,0,1.4890221552811647,0.2
4763,186.98563898426795,19,1,0,0,1.1835686264823335,0.2
4764,151.01303140900822,17,1,0,0,1.3604055692059929,0.2
4765,161.92364601241994,22,1,0,0,1.3245319153952573,0.2
4766,244.39750079249484,48,1,0,0,1.3663962200343018,0.2
4767,145.36389155060738,20,1,0,0,1.4561502018192294,0.2
4768,167.76360554569243,18,1,0,0,1.2368454675950498,0.2
4769,168.0658365051726,32,1,0,0,1.4360861689565392,0.2
4770,170.79273860631918,27,1,0,0,1.3951808772716296,0.2
4771,142.91851305851284,17,1,0,0,1.354131317021496,0.2
4772,131.86626537097527,12,1,0,0,1.4077169655836317,0.2
4773,165.2315151516148,28,1,0,0,1.343680717970671,0.2
4774,-50.0,1,0,1,0,8.044367793102818,0.2
4775,159.15555665108175,18,1,0,0,1.3095340450395387,0.2
4776,123.33061959876034,11,1,0,0,1.3203186025514912,0.2
4777,154.00074552707713,21,1,0,0,1.1217303598239448,0.2
4778,137.4775005837953,14,1,0,0,1.4964665693892938,0.2
4779,143.45376337787923,16,1,0,0,1.4999266941764084,0.2
4780,194.95479553953464,22,1,0,0,1.3445753658225053,0.2
4781,178.6927000162845,22,1,0,0,1.2215072482578302,0.2
4782,216.43227811850832,44,1,0,0,1.4736030588188187,0.2
4783,184.6536859654271,24,1,0,0,1.3442192560084776,0.2
4784,130.7641049260942,13,1,0,0,1.4128150101400714,0.2
4785,-50.0,1,0,1,0,8.061248216630648,0.2
4786,195.19232839108773,26,1,0,0,1.2877646887937617,0.2
4787,164.74292191334922,22,1,0,0,1.3099802313870668,0.2
4788,236.45329952358304,36,1,0,0,1.228494469593608,0.2
4789,144.0481040110467,23,1,0,0,1.416587570248977,0.2
4790,172.97752422717298,25,1,0,0,1.4594350179423394,0.2
4791,157.16825767076654,27,1,0,0,1.3562516384545318,0.2
4792,177.86107800862567,26,1,0,0,1.4345942970956989,0.2
4793,164.1554687288284,21,1,0,0,1.4259575270718774,0.2
4794,216.0401694289597,29,1,0,0,1.253834688016442,0.2
4795,175.9443456774665,29,1,0,0,1.1297547757347994,0.2
4796,152.66697342708915,19,1,0,0,1.2155362776778003,0.2
4797,148.07204051006948,49,1,0,0,1.437606440650076,0.2
4798,175.18492854582567,24,1,0,0,1.1459501124075726,0.2
4799,145.22595753696498,18,1,0,0,1.3847408145523883,0.2
4800,194.63798969481735,25,1,0,0,1.3816730506048798,0.2
4801,110.4425335500646,5,1,0,0,1.1832266692957727,0.2
4802,148.0529976005866,14,1,0,0,1.4711469682663196,0.2
4803,137.40848736730783,13,1,0,0,1.3177595891120424,0.2
4804,126.63044350907258,9,1,0,0,1.179593899874568,0.2
4805,137.89977720012905,14,1,0,0,1.382572715868561,0.2
4806,177.4555257586415,24,1,0,0,1.3013581355369204,0.2
4807,129.4879363645697,9,1,0,0,1.470743133320381,0.2
4808,165.95892152387066,23,1,0,0,1.453648164640842,0.2
4809,191.407660853092,28,1,0,0,1.3947274311336553,0.2
4810,173.57566709796032,26,1,0,0,1.4581347661312087,0.2
4811,161.84575675380066,25,1,0,0,1.2229040763367987,0.2
4812,188.29490838735018,25,1,0,0,1.1999080754380065,0.2
4813,159.06693876646446,20,1,0,0,1.4164172461756672,0.2
