episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4306,149.3395406504803,16,1,0,0,1.403664616404501,0.05
4307,172.94191947317842,21,1,0,0,1.2106128536754253,0.05
4308,189.8502063128659,32,1,0,0,1.3810303334166747,0.05
4309,173.83200935745043,23,1,0,0,1.3672678759606585,0.05
4310,210.22534840206475,44,1,0,0,1.493786527306218,0.05
4311,163.89033251793091,19,1,0,0,1.3655878671738793,0.05
4312,160.2355379792189,17,1,0,0,1.2765756747168953,0.05
4313,192.4043478063549,25,1,0,0,1.3035566499422149,0.05
4314,229.68229622197106,40,1,0,0,1.369599540502733,0.05
4315,141.14522896841032,15,1,0,0,1.2860355636903427,0.05
4316,244.727791197491,44,1,0,0,1.4620724866338128,0.05
4317,137.8091247286826,16,1,0,0,1.4322684981719809,0.05
4318,133.87530802595015,18,1,0,0,1.4854350193521382,0.05
4319,-50.0,1,0,1,0,6.479915286567108,0.05
4320,162.72166759962678,20,1,0,0,1.2578795105987337,0.05
4321,173.34882959924101,27,1,0,0,1.4211575297796566,0.05
4322,162.4769918130554,22,1,0,0,1.2614826701496877,0.05
4323,220.0698696048587,36,1,0,0,1.430277607082682,0.05
4324,187.0618332578561,26,1,0,0,1.2220991069062166,0.05
4325,162.55954580483197,26,1,0,0,1.4851149361661413,0.05
4326,-50.0,1,0,1,0,4.651249756849402,0.05
4327,140.86709477206534,15,1,0,0,1.210227289464318,0.05
4328,166.2500091000092,24,1,0,0,1.3506470725456345,0.05
4329,202.46259886365087,28,1,0,0,1.281933603066076,0.05
4330,147.87924356070704,16,1,0,0,1.4049741593412441,0.05
4331,3.579534229248935,18,0,1,0,5.607177160655828,0.05
4332,179.76635703915767,18,1,0,0,1.2202119940417477,0.05
4333,170.0568228154769,23,1,0,0,1.330001562057607,0.05
4334,147.53872818466687,13,1,0,0,1.221898204070621,0.05
4335,176.46763276592964,21,1,0,0,1.2304664779927361,0.05
4336,154.69989337525692,18,1,0,0,1.3965536799571594,0.05
4337,203.9833616509744,28,1,0,0,1.3343772026407903,0.05
4338,183.58363507879105,26,1,0,0,1.0882374036280742,0.05
4339,165.07462304673592,18,1,0,0,1.122524257067424,0.05
4340,127.37778018086608,9,1,0,0,1.0825937108264068,0.05
4341,188.80731666934838,25,1,0,0,1.4781755245498671,0.05
4342,149.08439282359137,13,1,0,0,1.3852922370569516,0.05
4343,155.40822541515314,21,1,0,0,1.2692951797753762,0.05
4344,118.10993874476185,19,1,0,0,1.495483393727874,0.05
4345,135.2151204408749,30,1,0,0,1.2482810322235256,0.05
4346,141.76609726734299,25,1,0,0,1.4314586632086899,0.05
4347,182.96927784926586,25,1,0,0,1.48963397927009,0.05
4348,191.53089044472307,32,1,0,0,1.467988641918057,0.05
4349,197.65558065458794,36,1,0,0,1.368626599894636,0.05
4350,182.23608222121356,26,1,0,0,1.209314522306247,0.05
4351,168.3575587431448,19,1,0,0,1.2912191151913073,0.05
4352,186.4310924260018,22,1,0,0,1.385306999002543,0.05
4353,160.35261460010142,22,1,0,0,1.421543825507183,0.05
4354,162.42522293109383,20,1,0,0,1.246841866349438,0.05
4355,167.61669073990612,24,1,0,0,1.3693619012514537,0.05
4356,190.6538249013709,25,1,0,0,1.271715123121572,0.05
4357,140.2204890225308,17,1,0,0,1.2269676452197797,0.05
4358,168.82971559295933,25,1,0,0,1.4061354577703913,0.05
4359,139.9228637644949,15,1,0,0,1.471732477391911,0.05
4360,132.8721723227678,10,1,0,0,1.2259385735794994,0.05
4361,159.03480368314075,20,1,0,0,1.3814370644029061,0.05
4362,152.21186437138482,16,1,0,0,1.396123684773631,0.05
4363,113.56983948575393,4,1,0,0,1.4192214537198753,0.05
4364,154.68533770125322,20,1,0,0,1.447804231024659,0.05
4365,111.02043886183125,9,1,0,0,1.3080613284197313,0.05
4366,244.63955812112215,168,1,0,0,1.4704547216436767,0.05
4367,184.8803547830639,28,1,0,0,1.2400783041892887,0.05
4368,173.37524054682507,21,1,0,0,1.2146658168233733,0.05
4369,171.00757414355638,24,1,0,0,1.3036116169331786,0.05
4370,167.5333044121548,22,1,0,0,1.335647317661865,0.05
4371,160.02110841123775,18,1,0,0,1.23547052706371,0.05
4372,163.86308096054535,20,1,0,0,1.4698898077515343,0.05
4373,214.9443102120972,32,1,0,0,1.443226894635441,0.05
4374,202.2521657570311,27,1,0,0,1.4840398320697967,0.05
4375,162.80892381441146,20,1,0,0,1.496710080941305,0.05
4376,218.7723688699516,34,1,0,0,1.3042379967204005,0.05
4377,159.54945146129938,23,1,0,0,1.2995623085487886,0.05
4378,149.53099864135902,17,1,0,0,1.0474624181369092,0.05
4379,136.12135394013671,13,1,0,0,1.30563059562869,0.05
4380,149.57069756392943,14,1,0,0,1.1829532315359976,0.05
4381,161.29187440146356,19,1,0,0,1.4960071442211254,0.05
4382,176.69556186953218,21,1,0,0,1.2799980462662732,0.05
4383,139.65704989170695,10,1,0,0,1.1429294768535472,0.05
4384,125.76935127367454,8,1,0,0,1.338460538525407,0.05
4385,126.29783749945823,13,1,0,0,1.3620586176873573,0.05
4386,163.40197515593695,24,1,0,0,1.3191602370062134,0.05
4387,169.18306441444844,19,1,0,0,1.439350595830674,0.05
4388,173.2620780956764,17,1,0,0,1.1527136258705442,0.05
4389,183.49012214644597,28,1,0,0,1.3885309699750137,0.05
4390,152.0861979144666,19,1,0,0,1.3871520392206673,0.05
4391,123.2010575153426,25,1,0,0,1.470783282504656,0.05
4392,160.15432152648185,36,1,0,0,1.4989568319332331,0.05
4393,169.406822083005,25,1,0,0,1.3657502001960347,0.05
4394,186.59259049712517,22,1,0,0,1.121623729929416,0.05
4395,165.63787721717392,23,1,0,0,1.3043137692550966,0.05
4396,200.0315997665665,31,1,0,0,1.2718646776227598,0.05
4397,219.00513451976124,37,1,0,0,1.469110162412866,0.05
4398,192.44417509792,28,1,0,0,1.4585309144018297,0.05
4399,145.61886075991217,18,1,0,0,1.3761284146822552,0.05
4400,157.65483937809395,15,1,0,0,1.4349299897547443,0.05
4401,182.06883547297568,26,1,0,0,1.321538393114349,0.05
4402,164.58049579935675,24,1,0,0,1.260828936425247,0.05
4403,128.2904847348465,16,1,0,0,1.308829023582398,0.05
4404,144.2058029136311,15,1,0,0,1.311961328754491,0.05
4405,178.34385249197172,26,1,0,0,1.4860707819250825,0.05
4406,184.32190861472392,27,1,0,0,1.4548295747784261,0.05
4407,176.66499832931328,23,1,0,0,1.498854676469954,0.05
4408,155.01997985029885,18,1,0,0,1.3646877665269284,0.05
4409,166.52039211960016,19,1,0,0,1.4418202980171706,0.05
4410,131.80065723357023,10,1,0,0,1.1775319488585805,0.05
4411,143.77255209400343,18,1,0,0,1.415602206118268,0.05
4412,161.94260844816262,23,1,0,0,1.3231750849908765,0.05
4413,226.88244270543336,74,1,0,0,1.4921470028459347,0.05
4414,183.4799053620302,30,1,0,0,1.4102802581914273,0.05
4415,169.41120705291956,22,1,0,0,1.378943240607802,0.05
4416,178.23555264911585,26,1,0,0,1.4860033842396074,0.05
4417,149.59773350079467,17,1,0,0,1.4826667701823295,0.05
4418,279.50340832146105,57,1,0,0,1.403652866123891,0.05
4419,179.51886811639417,25,1,0,0,1.3204587118556985,0.05
4420,115.03834798904231,72,1,0,0,1.1993109596741238,0.05
4421,161.41256700749634,16,1,0,0,1.2236964864614361,0.05
4422,158.34997680876694,16,1,0,0,1.3961887150452985,0.05
4423,176.46628080733478,25,1,0,0,1.430248962697594,0.05
4424,182.2917581464775,28,1,0,0,1.4099533388332697,0.05
4425,167.96688456916928,16,1,0,0,1.206395198147278,0.05
4426,140.76226180262915,12,1,0,0,1.0365163407411255,0.05
4427,142.38371515632494,12,1,0,0,1.4016296301044904,0.05
4428,171.30627263550096,22,1,0,0,1.4735946078158446,0.05
4429,186.05593608440762,25,1,0,0,1.4973448274672203,0.05
4430,150.6840282636458,15,1,0,0,1.440603234154263,0.05
4431,173.53243686746498,25,1,0,0,1.3609731075619924,0.05
4432,-50.0,1,0,1,0,1.023232806680168,0.05
4433,199.5951064626753,26,1,0,0,1.4865284322923802,0.05
4434,242.33020089585688,47,1,0,0,1.3694675469663915,0.05
4435,133.25948134667652,11,1,0,0,1.315628766411287,0.05
4436,216.98371327792,37,1,0,0,1.2556466732845368,0.05
4437,-18.475255772430547,13,0,1,0,1.7596190672633036,0.05
4438,150.30937919934382,20,1,0,0,1.3252172635280235,0.05
4439,164.9528625124398,39,1,0,0,1.4391986511457702,0.05
4440,140.3308871518047,16,1,0,0,1.293805292364831,0.05
4441,183.54221088447815,21,1,0,0,1.277043998767803,0.05
4442,176.3717802718649,23,1,0,0,1.1939175690714743,0.05
4443,181.6743726222462,33,1,0,0,1.2708494063219877,0.05
4444,193.5325368857554,22,1,0,0,1.2372983482439095,0.05
4445,147.1787024032242,12,1,0,0,1.3858081301945573,0.05
4446,192.04839986735576,24,1,0,0,1.4946638958535938,0.05
4447,229.36202340084893,48,1,0,0,1.4431732444630891,0.05
4448,181.65739012559249,21,1,0,0,1.4071036768723997,0.05
4449,155.7211334676531,21,1,0,0,1.4029973814864045,0.05
4450,197.26940776986203,26,1,0,0,1.3083681897779413,0.05
4451,123.10192967097004,11,1,0,0,1.3135562336811635,0.05
4452,158.1741286981755,20,1,0,0,1.3807638819842574,0.05
4453,210.31123036760374,24,1,0,0,1.2367747202172568,0.05
4454,168.38255706164313,31,1,0,0,1.47689557747198,0.05
4455,177.09308702386357,22,1,0,0,1.48172029220042,0.05
4456,274.82965833462947,58,1,0,0,1.439337708502659,0.05
4457,150.2748783378381,13,1,0,0,1.4034501424477523,0.05
4458,136.2399834754881,18,1,0,0,1.4367005865842852,0.05
4459,229.36938868094003,41,1,0,0,1.2750661352126111,0.05
4460,168.77333872698074,22,1,0,0,1.3904457997257047,0.05
4461,131.77213791402437,25,1,0,0,1.2314989700536891,0.05
4462,143.03931518000314,13,1,0,0,1.488304070054844,0.05
4463,174.6184412721795,27,1,0,0,1.4415707851120088,0.05
4464,141.2874283275165,34,1,0,0,1.3247909041376829,0.05
4465,165.95222240971162,116,1,0,0,1.270656889281528,0.05
4466,164.34699978482092,18,1,0,0,1.3977517496463663,0.05
4467,195.44289825727537,30,1,0,0,1.2498653379377098,0.05
4468,153.61981189094053,15,1,0,0,1.1952328963402377,0.05
4469,-50.0,1,0,1,0,6.7933672456878735,0.05
4470,202.04778491856217,27,1,0,0,1.432474799550781,0.05
4471,139.8653211410731,10,1,0,0,1.255556368689661,0.05
4472,154.74896098900828,20,1,0,0,1.3295768560879293,0.05
4473,167.27362225772907,24,1,0,0,1.2348580506166515,0.05
4474,127.51061566688385,15,1,0,0,1.4746834487301335,0.05
4475,35.89235464368487,31,0,1,0,1.663776900261389,0.05
4476,132.8900099918614,17,1,0,0,1.0649610282333064,0.05
4477,131.20367476856683,13,1,0,0,1.422522816521883,0.05
4478,167.31881650727055,20,1,0,0,1.450321875444736,0.05
4479,213.93590321183189,32,1,0,0,1.11517671295954,0.05
4480,217.10383863536885,34,1,0,0,1.3311456518796037,0.05
4481,155.71811226873015,16,1,0,0,1.1795392659757784,0.05
4482,190.96407400994323,30,1,0,0,1.3213486567839747,0.05
4483,162.1370427396092,20,1,0,0,1.3377426063739313,0.05
4484,212.78533963795428,28,1,0,0,1.337307886352755,0.05
4485,165.54122679960227,23,1,0,0,1.396599289851964,0.05
4486,170.25667133076396,26,1,0,0,1.432128771288475,0.05
4487,132.98901050227653,12,1,0,0,1.378380005686075,0.05
4488,153.53434778986818,15,1,0,0,1.3095680910263352,0.05
4489,5.8644340143032,47,0,1,0,2.116276225960641,0.05
4490,222.0724656354845,43,1,0,0,1.473892877111309,0.05
4491,258.1332871725033,53,1,0,0,1.403927512629497,0.05
4492,159.80839370382452,23,1,0,0,1.4671570661136266,0.05
4493,165.85427393705484,22,1,0,0,1.4626278396075851,0.05
4494,159.17637619010696,17,1,0,0,1.0298116365375136,0.05
4495,198.9332618074581,32,1,0,0,1.3812951839009369,0.05
4496,137.27465887590856,10,1,0,0,1.4875581081374485,0.05
4497,137.09855977488107,16,1,0,0,1.4822466413318272,0.05
4498,216.19203555225988,31,1,0,0,1.4543243249696285,0.05
4499,154.14316313470476,24,1,0,0,1.4566188087064864,0.05
4500,175.32007238716852,37,1,0,0,1.1040502064646884,0.05
4501,166.65136328410097,19,1,0,0,1.3335029883032337,0.05
4502,201.2597243229602,31,1,0,0,1.4479372371115808,0.05
4503,145.669733794048,13,1,0,0,1.1543557397748252,0.05
4504,195.03755284872506,29,1,0,0,1.10551417927685,0.05
4505,169.92357665194766,27,1,0,0,1.4442344714899396,0.05
4506,258.38534124986063,58,1,0,0,1.3069153398431606,0.05
4507,180.4592709789456,22,1,0,0,1.337428999723861,0.05
4508,128.86657895560498,11,1,0,0,1.3216082301283545,0.05
4509,42.896984945399176,200,0,0,1,2.8387814083467893,0.05
4510,161.1634649591453,19,1,0,0,1.48211084234653,0.05
4511,133.59981515481547,13,1,0,0,1.1889018699476852,0.05
4512,146.235972802689,16,1,0,0,1.459407482256055,0.05
4513,260.7199694926845,55,1,0,0,1.3571235610390073,0.05
4514,174.3340126831959,24,1,0,0,1.357697896942543,0.05
4515,163.1314576257589,19,1,0,0,1.2090826568215376,0.05
4516,158.055367960951,16,1,0,0,1.3516199717153652,0.05
4517,201.90094289819172,27,1,0,0,1.4595847148323098,0.05
4518,137.95277690408295,15,1,0,0,1.4391216178468413,0.05
4519,10.469496489206875,18,0,1,0,3.5720435553625163,0.05
4520,191.7035403803509,33,1,0,0,1.4021355107005928,0.05
4521,138.25440381292844,18,1,0,0,1.2493955229417215,0.05
4522,139.21843730475527,15,1,0,0,1.2418647960334728,0.05
4523,159.106462904983,24,1,0,0,1.2716042703190307,0.05
4524,199.3449722936796,33,1,0,0,1.4829298938402993,0.05
4525,218.6084179940956,38,1,0,0,1.4621972733510005,0.05
4526,184.91412783602456,22,1,0,0,1.1323120430632763,0.05
4527,150.28866561174894,21,1,0,0,1.3846223120927506,0.05
4528,149.71264517151798,18,1,0,0,1.3217692842583757,0.05
4529,148.56893391858233,12,1,0,0,1.4991766457186817,0.05
4530,130.60150023536082,15,1,0,0,1.3416229176265613,0.05
4531,110.41824595860817,9,1,0,0,1.4836816108666269,0.05
4532,156.70333303112398,14,1,0,0,1.4728482058311994,0.05
4533,160.64972377356565,21,1,0,0,1.196192751760878,0.05
4534,141.51497047047604,14,1,0,0,1.3281849113927502,0.05
4535,177.5552332036808,26,1,0,0,1.2163644709643417,0.05
4536,239.8683256707482,48,1,0,0,1.393047744602557,0.05
4537,170.0662962443211,24,1,0,0,1.4291522131041925,0.05
4538,188.9925373055985,40,1,0,0,1.4369447892853626,0.05
4539,213.40962167413565,33,1,0,0,1.4293029491074951,0.05
4540,161.09900513343925,22,1,0,0,1.3686017978157847,0.05
4541,142.36987345709264,30,1,0,0,1.337097232686895,0.05
4542,174.93570524543594,27,1,0,0,1.468756952913782,0.05
4543,213.8748023604865,34,1,0,0,1.4799870092826706,0.05
4544,-50.0,1,0,1,0,2.696850680879029,0.05
4545,141.04521173299796,18,1,0,0,1.4749566419751972,0.05
4546,44.790998915504964,200,0,0,1,1.9921980174477694,0.05
4547,147.15451779608352,16,1,0,0,1.445503179648955,0.05
4548,224.74817908505003,42,1,0,0,1.1790588038103278,0.05
4549,180.780335164215,31,1,0,0,1.3626979509347108,0.05
4550,180.13308356667926,23,1,0,0,1.1666773310499519,0.05
4551,248.40793058000622,44,1,0,0,1.4029911678815317,0.05
4552,139.32605141008074,20,1,0,0,1.4451369328723573,0.05
4553,201.42910426538094,31,1,0,0,1.366760566742531,0.05
4554,200.4369764226559,25,1,0,0,1.2900766064395206,0.05
4555,208.0044596087569,31,1,0,0,1.3918093136186813,0.05
4556,158.69404678327857,23,1,0,0,1.313937056991028,0.05
4557,192.85338154543507,31,1,0,0,1.3169602129833424,0.05
4558,217.7478628590413,40,1,0,0,1.3954084893790288,0.05
4559,160.85866442396772,19,1,0,0,1.1979785548035464,0.05
4560,184.033579700703,22,1,0,0,1.2652106304132853,0.05
4561,172.7039832399871,25,1,0,0,1.4900804210301024,0.05
4562,184.43347587419538,25,1,0,0,1.2978276887866451,0.05
4563,137.0610635885967,13,1,0,0,1.2576091779388736,0.05
4564,134.91161993916336,11,1,0,0,1.4248526319911388,0.05
4565,139.320319096296,10,1,0,0,1.240807599642137,0.05
4566,145.98664269093734,18,1,0,0,1.1651865856189954,0.05
4567,167.0573353602656,18,1,0,0,1.137182092079022,0.05
4568,204.48478008871558,41,1,0,0,1.410014744422976,0.05
4569,163.56106363635934,20,1,0,0,1.1614611031482274,0.05
4570,176.3496300146269,24,1,0,0,1.4094415639159914,0.05
4571,164.16550437036133,23,1,0,0,1.4687169843421228,0.05
4572,157.1585668073113,18,1,0,0,1.1968371830143507,0.05
4573,173.25394283695226,24,1,0,0,1.332120651165798,0.05
4574,165.56494593025897,20,1,0,0,1.4389629477843113,0.05
4575,128.18247660199336,16,1,0,0,1.4732346865454808,0.05
4576,-34.51032256747577,6,0,1,0,5.41582149499285,0.05
4577,146.2619480502837,15,1,0,0,1.3691131965942878,0.05
4578,204.50790345359638,38,1,0,0,1.482136809687927,0.05
4579,235.02484604794668,46,1,0,0,1.251802441683374,0.05
4580,171.27339745276356,21,1,0,0,1.3191145342073958,0.05
4581,132.01592583201653,17,1,0,0,1.3834986334346557,0.05
4582,140.14304686254098,11,1,0,0,1.2837798464484986,0.05
4583,150.47487186249091,14,1,0,0,1.468301100065203,0.05
4584,158.0650476321379,21,1,0,0,1.370957214708091,0.05
4585,119.33727505570471,14,1,0,0,1.2097228706321919,0.05
4586,167.00563742810064,25,1,0,0,1.4154277747332493,0.05
4587,173.2056458184249,23,1,0,0,1.4789338548687054,0.05
4588,139.5511896353017,15,1,0,0,1.3362754858351582,0.05
4589,172.53284279958606,25,1,0,0,1.2677237683121398,0.05
4590,134.8081399999715,10,1,0,0,1.4370181231494281,0.05
4591,212.0545173988882,35,1,0,0,1.2999259519254294,0.05
4592,111.04638616460227,5,1,0,0,1.465830099948398,0.05
4593,184.42872561560867,28,1,0,0,1.2219629419199467,0.05
4594,232.33038609614903,35,1,0,0,1.2850116072715432,0.05
4595,183.93957405588202,29,1,0,0,1.4764454071817446,0.05
4596,219.22002723539347,41,1,0,0,1.2467071703499706,0.05
4597,158.596272797642,22,1,0,0,1.4819822035726693,0.05
4598,156.5091110521675,17,1,0,0,1.41737817369792,0.05
4599,155.53070402337104,17,1,0,0,1.4902331884388085,0.05
4600,126.93776461997139,64,1,0,0,1.334227400008481,0.05
4601,178.03488619691944,21,1,0,0,1.1735988106130757,0.05
4602,169.93831195322352,26,1,0,0,1.4482328320142528,0.05
4603,147.22176136652365,19,1,0,0,1.3924858487120004,0.05
4604,212.44169086743335,40,1,0,0,1.0990605852061022,0.05
4605,155.8794819416641,22,1,0,0,1.4421923940684533,0.05
4606,161.8585548061357,29,1,0,0,1.1716697087633576,0.05
4607,185.7427346226525,31,1,0,0,1.4201983069692095,0.05
4608,163.94190140214604,23,1,0,0,1.33828754342084,0.05
4609,191.51014534179228,24,1,0,0,1.4399025021996075,0.05
4610,190.0584565233646,26,1,0,0,1.4034764909294217,0.05
4611,177.04039528248117,19,1,0,0,1.408071265829623,0.05
4612,182.11737464448973,25,1,0,0,1.470118217520905,0.05
4613,158.75078486193576,24,1,0,0,1.3193225415180643,0.05
4614,172.26738644166713,21,1,0,0,1.1979180589922378,0.05
4615,195.05650050923452,24,1,0,0,1.4627572485688634,0.05
4616,161.2274182085294,22,1,0,0,1.4367838385493847,0.05
4617,227.0197105369358,47,1,0,0,1.3825329765344938,0.05
4618,190.8434986929043,22,1,0,0,1.3082650814026446,0.05
4619,127.18708621302187,9,1,0,0,1.475586470739628,0.05
4620,141.57134293450204,15,1,0,0,1.4235144002410571,0.05
4621,176.1359828090608,29,1,0,0,1.4977961338239132,0.05
4622,206.1047627803685,38,1,0,0,1.3076890330561743,0.05
4623,152.8243357461909,13,1,0,0,1.3517632944434124,0.05
4624,158.4386846657402,19,1,0,0,1.2609174322176393,0.05
4625,135.3461768079008,14,1,0,0,1.3947181945858846,0.05
4626,181.05416615747822,27,1,0,0,1.267193959207515,0.05
4627,136.42003455004365,12,1,0,0,1.180635155122454,0.05
4628,168.07751376151614,26,1,0,0,1.4021437431565709,0.05
4629,164.5896390241336,20,1,0,0,1.3707095472052258,0.05
4630,129.7725652858386,12,1,0,0,1.4125820534898694,0.05
4631,200.623378379764,41,1,0,0,1.2776652206348857,0.05
4632,211.0812819261773,27,1,0,0,1.492385347604933,0.05
4633,195.41063400569567,23,1,0,0,1.432366749558977,0.05
4634,146.00008497849598,17,1,0,0,1.3365142226608586,0.05
4635,148.5717460474346,20,1,0,0,1.2583031244151262,0.05
4636,150.88591822502954,18,1,0,0,1.2940837748203682,0.05
4637,189.41692222549784,25,1,0,0,1.1758290436545245,0.05
4638,124.01979464630864,23,1,0,0,1.42355544015864,0.05
4639,190.14121568726858,28,1,0,0,1.4020477412892798,0.05
4640,162.97040085919383,18,1,0,0,1.1882690249309085,0.05
4641,206.10995441960785,26,1,0,0,1.3568253414905462,0.05
4642,168.64601728639414,22,1,0,0,1.4465650055459212,0.05
4643,188.50192513089067,21,1,0,0,1.1852599363107357,0.05
4644,-50.0,1,0,1,0,6.35896193518354,0.05
4645,156.92258599572,24,1,0,0,1.4991307079336469,0.05
4646,163.12708699217467,19,1,0,0,1.4414613681177653,0.05
4647,196.65642034251363,32,1,0,0,1.4741996178168213,0.05
4648,163.44536173630564,23,1,0,0,1.308973387012838,0.05
4649,198.01852021067316,27,1,0,0,1.3434759440660775,0.05
4650,195.64971079866402,32,1,0,0,1.3758313645634659,0.05
4651,199.11418393708726,29,1,0,0,1.496817068540968,0.05
4652,168.8512103549952,23,1,0,0,1.4416321627983357,0.05
4653,237.27903675834781,41,1,0,0,1.3718910779025146,0.05
4654,202.05309015648115,26,1,0,0,1.3865179869933246,0.05
