episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4289,120.02471625913311,8,1,0,0,1.4641104269032135,0.01
4290,160.1284777872123,20,1,0,0,1.474854743434453,0.01
4291,168.29187468479432,19,1,0,0,1.3819983027881564,0.01
4292,195.28846601559312,25,1,0,0,1.4056401077007212,0.01
4293,160.55384791381084,19,1,0,0,1.3767752005169263,0.01
4294,141.9670369944431,16,1,0,0,1.4892575580769074,0.01
4295,184.1290400197712,23,1,0,0,1.2866227794860559,0.01
4296,-37.84583786167493,4,0,1,0,9.520306861377385,0.01
4297,180.01868488957004,20,1,0,0,1.3184188960501273,0.01
4298,166.91070552179445,23,1,0,0,1.4825113097102909,0.01
4299,158.4978037134328,23,1,0,0,1.3081253125691334,0.01
4300,149.85181945129239,18,1,0,0,1.179291497177302,0.01
4301,163.59606901217808,22,1,0,0,1.3779247000920303,0.01
4302,236.51418880989172,45,1,0,0,1.2672777288407333,0.01
4303,162.15113873963665,18,1,0,0,1.394739824808846,0.01
4304,174.90785939842527,22,1,0,0,1.3668124258714374,0.01
4305,162.1545305574799,18,1,0,0,1.0645710449338426,0.01
4306,206.74955021179306,29,1,0,0,1.2521052910421477,0.01
4307,163.64126786175464,21,1,0,0,1.3525495612838192,0.01
4308,114.39153063152874,7,1,0,0,1.4994155353224732,0.01
4309,177.01790191653936,26,1,0,0,1.2070587561269133,0.01
4310,137.40796980184103,17,1,0,0,1.3251281856745196,0.01
4311,154.6775274470698,18,1,0,0,1.4356259824211337,0.01
4312,160.65392353983802,21,1,0,0,1.4151545872608877,0.01
4313,187.1636386279941,26,1,0,0,1.2225165090753172,0.01
4314,188.90556782890135,21,1,0,0,1.3768315572778236,0.01
4315,214.80547996901925,28,1,0,0,1.3745348578519427,0.01
4316,151.16468842935865,19,1,0,0,1.4563730054476571,0.01
4317,175.49992878357796,26,1,0,0,1.3016475870755493,0.01
4318,131.93669700492757,9,1,0,0,1.49861760530166,0.01
4319,241.90252352042427,46,1,0,0,1.3974417272430126,0.01
4320,139.23957034388388,14,1,0,0,1.3092943625736309,0.01
4321,169.18378146922953,18,1,0,0,1.2007376998014998,0.01
4322,172.65786147927093,20,1,0,0,1.2438892994871202,0.01
4323,163.4623675280335,18,1,0,0,1.0800106279261414,0.01
4324,277.4744812240524,116,1,0,0,1.4944485516015598,0.01
4325,192.08814613034326,24,1,0,0,1.279180062058393,0.01
4326,148.36969456748383,18,1,0,0,1.2681251515400724,0.01
4327,188.22292714653443,23,1,0,0,1.43549732626352,0.01
4328,193.37229145888236,25,1,0,0,1.443182752333536,0.01
4329,162.98096738061338,19,1,0,0,1.1860317430110432,0.01
4330,130.92906647005805,8,1,0,0,1.149963144205323,0.01
4331,216.7102979614703,35,1,0,0,1.4473861743816636,0.01
4332,166.5647277396452,17,1,0,0,1.0907059455533075,0.01
4333,139.3887803027368,15,1,0,0,1.1824655392113261,0.01
4334,155.37023478129782,21,1,0,0,1.1320992054040444,0.01
4335,156.63574435116388,23,1,0,0,1.1934525667440716,0.01
4336,140.520073400338,16,1,0,0,1.2518821117761516,0.01
4337,161.94463779131334,23,1,0,0,1.4766835543928951,0.01
4338,193.63506150254045,32,1,0,0,1.2153799665100893,0.01
4339,161.01530434345892,16,1,0,0,1.374078034062889,0.01
4340,178.73069530970628,25,1,0,0,1.2511262349722976,0.01
4341,165.58502223222905,24,1,0,0,1.2862677909333555,0.01
4342,164.21344583191402,17,1,0,0,1.23946570709829,0.01
4343,236.77637924548196,41,1,0,0,1.4905522427822744,0.01
4344,164.10114908942384,25,1,0,0,1.4028654647511831,0.01
4345,143.08145921145245,108,1,0,0,1.440583940573843,0.01
4346,186.79061800397187,24,1,0,0,1.1975126033628105,0.01
4347,210.7180183436991,37,1,0,0,1.2683766651647523,0.01
4348,143.37609997963642,16,1,0,0,1.3787348221039715,0.01
4349,160.41095708492853,19,1,0,0,1.282053273815072,0.01
4350,160.32674066143093,22,1,0,0,1.243959646638745,0.01
4351,224.05355563023284,40,1,0,0,1.2258390091936766,0.01
4352,161.01660878814812,25,1,0,0,1.320765213741272,0.01
4353,119.68280139151638,8,1,0,0,1.3857353320928905,0.01
4354,133.31556776698466,20,1,0,0,1.1523642672339494,0.01
4355,205.0277249199939,36,1,0,0,1.4393600198402239,0.01
4356,194.6214141578821,70,1,0,0,1.3983395336170528,0.01
4357,162.31542847113428,17,1,0,0,1.3022371101112138,0.01
4358,146.65841599831464,16,1,0,0,1.3252762590899865,0.01
4359,157.88928439682172,15,1,0,0,1.1361188297432432,0.01
4360,148.08717080752842,16,1,0,0,1.4956007034329473,0.01
4361,111.41322399223321,61,1,0,0,1.343566077757992,0.01
4362,249.8575718126286,49,1,0,0,1.4526319282586406,0.01
4363,197.599642138545,32,1,0,0,1.4306129996140988,0.01
4364,156.1735025609913,20,1,0,0,1.4523673035880094,0.01
4365,191.70425870947082,28,1,0,0,1.240918884934032,0.01
4366,186.8554412726666,22,1,0,0,1.3157156102537786,0.01
4367,158.71385649003167,17,1,0,0,1.2589597007375775,0.01
4368,187.96353318058257,27,1,0,0,1.2531878405166839,0.01
4369,125.26633421451706,9,1,0,0,1.2803963134049432,0.01
4370,163.9220201525323,17,1,0,0,1.4098437879082026,0.01
4371,148.87102553962066,16,1,0,0,1.3938226860904497,0.01
4372,149.5861625201533,19,1,0,0,1.415841164849132,0.01
4373,211.0395365333049,28,1,0,0,1.3746374680675413,0.01
4374,158.84444341746413,24,1,0,0,1.2809485127639264,0.01
4375,186.16506076640997,31,1,0,0,1.4204627143063535,0.01
4376,153.32781446038987,14,1,0,0,1.1180922142793377,0.01
4377,124.44209681991845,7,1,0,0,1.3814799640997943,0.01
4378,141.7134443236873,16,1,0,0,1.2802014704702662,0.01
4379,140.5615520065622,18,1,0,0,1.153239796724371,0.01
4380,169.66985020171563,24,1,0,0,1.3725933734105165,0.01
4381,183.64913881824782,23,1,0,0,1.158488365048514,0.01
4382,177.79205703044474,22,1,0,0,1.4107438228560163,0.01
4383,174.38096231835232,19,1,0,0,1.1536654058265017,0.01
4384,198.7435770443126,28,1,0,0,1.3730358171235808,0.01
4385,162.54812898689178,21,1,0,0,1.3988455129097757,0.01
4386,152.07630338549006,22,1,0,0,1.318004940596806,0.01
4387,231.1428501609077,38,1,0,0,1.271227703686463,0.01
4388,235.71447346368373,46,1,0,0,1.2875220806228331,0.01
4389,198.2620373174742,26,1,0,0,1.2329000991529324,0.01
4390,96.53929791535272,3,1,0,0,1.1831024964566692,0.01
4391,183.66922517947324,24,1,0,0,1.3130093512826475,0.01
4392,142.84948906148293,13,1,0,0,1.2898017149073882,0.01
4393,181.42744225937074,24,1,0,0,1.3807714356131306,0.01
4394,131.47638427483005,11,1,0,0,1.447235014626768,0.01
4395,219.83969996220617,40,1,0,0,1.3141964885268196,0.01
4396,152.33775129721298,22,1,0,0,1.463207106810932,0.01
4397,151.80745883502956,19,1,0,0,1.469620299963787,0.01
4398,184.37778089033563,22,1,0,0,1.3320404142689681,0.01
4399,137.8698436605086,15,1,0,0,1.3463042383533426,0.01
4400,188.60465254876402,25,1,0,0,1.3486391996816054,0.01
4401,202.89180008426172,30,1,0,0,1.4520549140901244,0.01
4402,152.92383039174405,17,1,0,0,1.4795857230269687,0.01
4403,183.93046451312318,24,1,0,0,1.2668638611584324,0.01
4404,160.898877611159,16,1,0,0,1.3894997184623952,0.01
4405,156.10887474875898,16,1,0,0,1.345390316869474,0.01
4406,152.51919183902424,18,1,0,0,1.2213965151561392,0.01
4407,159.9628848315121,21,1,0,0,1.4311565556910137,0.01
4408,122.83365929517475,8,1,0,0,1.4908660219359244,0.01
4409,189.18306473165006,22,1,0,0,1.3162778788470333,0.01
4410,-50.0,1,0,1,0,2.3019208208676596,0.01
4411,-50.0,1,0,1,0,7.082294382772179,0.01
4412,-50.0,1,0,1,0,4.451696704923961,0.01
4413,144.47960117517874,17,1,0,0,1.2097151247093814,0.01
4414,178.4612439288782,22,1,0,0,1.4453154333855842,0.01
4415,211.45507926043564,24,1,0,0,1.4695434011569632,0.01
4416,135.97298954217447,12,1,0,0,1.3419143320969422,0.01
4417,213.8585257219406,29,1,0,0,1.3170657991369865,0.01
4418,176.30659936702153,19,1,0,0,1.4722793396702651,0.01
4419,212.57938398697092,32,1,0,0,1.327406599583996,0.01
4420,145.89553464374896,14,1,0,0,1.3912358542065144,0.01
4421,206.16058322415728,33,1,0,0,1.4795486797275532,0.01
4422,173.24145394000703,26,1,0,0,1.3182027075513025,0.01
4423,133.0821146794429,15,1,0,0,1.4833823343760084,0.01
4424,117.25599503141613,9,1,0,0,1.3557864643353923,0.01
4425,157.50723386684373,20,1,0,0,1.3108002416305187,0.01
4426,166.35096505558596,22,1,0,0,1.4997722479837108,0.01
4427,5.871238171171077,200,0,0,1,1.7237518940764236,0.01
4428,155.18801305359233,15,1,0,0,1.286287600673655,0.01
4429,146.66413312876062,15,1,0,0,1.3578028546406797,0.01
4430,143.334912648281,15,1,0,0,1.4060434305729912,0.01
4431,163.91148272869304,20,1,0,0,1.4190474006552998,0.01
4432,162.00409135705436,21,1,0,0,1.4852522607617875,0.01
4433,159.71833680735352,21,1,0,0,1.3346079852866335,0.01
4434,175.6392075343348,21,1,0,0,1.2747612102914507,0.01
4435,130.63783267428315,13,1,0,0,1.1818398454112768,0.01
4436,161.31855955340365,20,1,0,0,1.273254843681935,0.01
4437,153.83913867443357,16,1,0,0,1.3483508925659284,0.01
4438,214.1355318179755,29,1,0,0,1.2813101572263499,0.01
4439,173.00204981373733,24,1,0,0,1.2762290575409276,0.01
4440,152.85194461486213,18,1,0,0,1.2371224275084605,0.01
4441,178.65165306205773,21,1,0,0,1.3578921242549866,0.01
4442,200.2429850096515,27,1,0,0,1.3164439726921497,0.01
4443,168.7288885085805,17,1,0,0,1.2077624522666603,0.01
4444,183.09185102996963,27,1,0,0,1.403904316074186,0.01
4445,186.42807209506913,22,1,0,0,1.2248788724693156,0.01
4446,106.86242510439493,53,1,0,0,1.3991651413913861,0.01
4447,156.90460307377361,96,1,0,0,1.4925610232241413,0.01
4448,252.60411602107953,46,1,0,0,1.3451684801758035,0.01
4449,183.09210653034222,25,1,0,0,1.405004816118735,0.01
4450,182.02876626238438,22,1,0,0,1.4752859030820396,0.01
4451,187.79509731327295,27,1,0,0,1.3913563498333203,0.01
4452,158.9032220005462,16,1,0,0,1.297935729061123,0.01
4453,161.18146406443657,21,1,0,0,1.4499127671548642,0.01
4454,183.49769984833432,26,1,0,0,1.323487338549931,0.01
4455,217.5457502917915,30,1,0,0,1.2934619808318601,0.01
4456,164.77704394787594,22,1,0,0,1.2514261485168539,0.01
4457,253.69427492608676,50,1,0,0,1.4861524693233388,0.01
4458,161.61736207664404,21,1,0,0,1.1376641687537563,0.01
4459,195.24158990581884,28,1,0,0,1.4197639928209378,0.01
4460,201.66567048544982,22,1,0,0,1.4329232390978142,0.01
4461,206.9640259495365,24,1,0,0,1.4163779290426266,0.01
4462,183.99213948288715,19,1,0,0,1.0484542776865615,0.01
4463,140.40074813048727,13,1,0,0,1.3879904443428677,0.01
4464,175.15065953179408,25,1,0,0,1.3846379100970203,0.01
4465,119.99482710407159,14,1,0,0,1.3830122098130886,0.01
4466,128.76329024305636,8,1,0,0,1.3099990557868872,0.01
4467,134.76129610451352,15,1,0,0,1.1796356013799647,0.01
4468,152.23305268326047,15,1,0,0,1.3160873121826766,0.01
4469,189.79365809143076,23,1,0,0,1.439386608257882,0.01
4470,188.3262728151263,22,1,0,0,1.2332915916480691,0.01
4471,177.39835679986504,25,1,0,0,1.30863456005176,0.01
4472,164.13498334295906,24,1,0,0,1.4510092228713196,0.01
4473,170.59261576725913,26,1,0,0,1.3102710143879577,0.01
4474,144.3244952886605,16,1,0,0,1.2333668044749129,0.01
4475,183.70111859494403,25,1,0,0,1.4987049069945289,0.01
4476,-50.0,1,0,1,0,4.408755768242798,0.01
4477,-38.011106903988505,6,0,1,0,7.526460347852572,0.01
4478,104.33682898774687,4,1,0,0,1.33152595528807,0.01
4479,191.43305989250933,24,1,0,0,1.315621769188432,0.01
4480,136.4230284842212,18,1,0,0,1.3492948423036137,0.01
4481,167.55878083827923,19,1,0,0,1.2552719060274042,0.01
4482,212.94023706637938,31,1,0,0,1.34519186753522,0.01
4483,217.4620677673808,39,1,0,0,1.3689976411121794,0.01
4484,181.70345890837524,22,1,0,0,1.3137333217188372,0.01
4485,180.1785129927665,23,1,0,0,1.1339329634070743,0.01
4486,-50.0,1,0,1,0,4.896967207894893,0.01
4487,163.40344797179102,19,1,0,0,1.420879753807621,0.01
4488,191.81396850901302,27,1,0,0,1.4023728778318683,0.01
4489,168.02845387590187,28,1,0,0,1.3456402479203953,0.01
4490,170.04045846027356,16,1,0,0,1.0771796443368764,0.01
4491,202.44624819186618,32,1,0,0,1.4490367037701974,0.01
4492,162.6863877671787,22,1,0,0,1.2512833279689088,0.01
4493,187.43666161267208,24,1,0,0,1.3085937684327702,0.01
4494,187.5120297162261,23,1,0,0,1.3227887479691414,0.01
4495,151.01684482326587,14,1,0,0,1.3956988205628063,0.01
4496,183.7012804491631,28,1,0,0,1.4997495293659362,0.01
4497,187.1989531853985,26,1,0,0,1.189982090120008,0.01
4498,203.34880787804715,27,1,0,0,1.306165385206154,0.01
4499,149.757928714447,26,1,0,0,1.1111696339787265,0.01
4500,169.0179936844193,21,1,0,0,1.4671409171360181,0.01
4501,145.49867912507574,18,1,0,0,1.3389162855224697,0.01
4502,119.38135801348508,8,1,0,0,1.3158160393330645,0.01
4503,249.16798203420123,48,1,0,0,1.4645372963388632,0.01
4504,119.89269124730137,14,1,0,0,1.3829922630585887,0.01
4505,182.94178937145992,25,1,0,0,1.321005395797602,0.01
4506,174.50396297987555,27,1,0,0,1.47211440031651,0.01
4507,200.79382414953494,24,1,0,0,1.1464207852106318,0.01
4508,143.66005070803345,15,1,0,0,1.266510380762529,0.01
4509,212.98253682802914,31,1,0,0,1.1975513975753505,0.01
4510,183.1528301476941,24,1,0,0,1.4461848871968364,0.01
4511,127.37690629367971,12,1,0,0,1.4091224304330943,0.01
4512,140.4193558883933,18,1,0,0,1.0827251413334906,0.01
4513,173.7508354963909,26,1,0,0,1.4965764678820097,0.01
4514,169.7579131898091,20,1,0,0,1.4354413635341463,0.01
4515,174.86214667602485,25,1,0,0,1.4795031836718975,0.01
4516,161.96491518413325,22,1,0,0,1.363422097382722,0.01
4517,116.28644369448479,7,1,0,0,1.365731428864556,0.01
4518,220.42396882415522,40,1,0,0,1.3587657626733423,0.01
4519,187.68671197996184,28,1,0,0,1.2580694515776454,0.01
4520,166.2212915052056,16,1,0,0,1.4127199690040584,0.01
4521,155.266336874743,17,1,0,0,1.251467191985304,0.01
4522,175.25865206960248,25,1,0,0,1.3738673862263133,0.01
4523,131.23292492079935,17,1,0,0,1.4577451883738355,0.01
4524,160.28238641836333,25,1,0,0,1.4706810387679774,0.01
4525,157.83095328955747,14,1,0,0,1.4824441810692803,0.01
4526,160.0738232428177,17,1,0,0,1.207139607090912,0.01
4527,195.85589928961662,29,1,0,0,1.3389350676297476,0.01
4528,158.09501487729244,15,1,0,0,1.2012971976738234,0.01
4529,146.15173347117488,15,1,0,0,1.35195153156897,0.01
4530,157.68750253020008,17,1,0,0,1.4313642396146773,0.01
4531,118.02851427893911,8,1,0,0,1.4277656798028884,0.01
4532,183.39468005412303,23,1,0,0,1.3225249208300618,0.01
4533,196.99744508803104,24,1,0,0,1.3126821000398747,0.01
4534,189.50119502164478,22,1,0,0,1.460760027006493,0.01
4535,-50.0,1,0,1,0,6.768117095781755,0.01
4536,140.61086142209166,14,1,0,0,1.289451129181006,0.01
4537,175.98638227093812,25,1,0,0,1.323837370315448,0.01
4538,177.22785854045878,20,1,0,0,1.4545954295226566,0.01
4539,151.55818695232568,16,1,0,0,1.1910928048202492,0.01
4540,153.87904559794575,18,1,0,0,1.4305153632054641,0.01
4541,120.9159874943426,8,1,0,0,1.187545073541412,0.01
4542,138.44810705250404,18,1,0,0,1.3097840406095154,0.01
4543,117.88713533672328,24,1,0,0,1.359934637783971,0.01
4544,140.7838909677893,16,1,0,0,1.440405094281764,0.01
4545,141.5522827616251,13,1,0,0,1.3855925535846734,0.01
4546,154.29815424088474,16,1,0,0,1.2087278077237646,0.01
4547,184.52028130161833,27,1,0,0,1.439515328708941,0.01
4548,190.3827763781482,23,1,0,0,1.265292624736901,0.01
4549,216.60992086133052,31,1,0,0,1.3245700755601473,0.01
4550,167.74140742142754,21,1,0,0,1.467224235260821,0.01
4551,150.38663699251128,16,1,0,0,1.3334862007206136,0.01
4552,149.36657630627468,16,1,0,0,1.3758782147222426,0.01
4553,190.27974978932463,22,1,0,0,1.4909829302565725,0.01
4554,156.45884484298625,17,1,0,0,1.4362423515936362,0.01
4555,150.22296139315844,16,1,0,0,1.385199627178103,0.01
4556,138.48974137425103,12,1,0,0,1.135715324317598,0.01
4557,164.92766865386824,22,1,0,0,1.4692882710139377,0.01
4558,147.43817413947932,20,1,0,0,1.3125434177904567,0.01
4559,212.5025433910317,37,1,0,0,1.3430445144954022,0.01
4560,-50.0,1,0,1,0,5.252317646573053,0.01
4561,-50.0,1,0,1,0,4.173423169553216,0.01
4562,214.08480520636698,32,1,0,0,1.488272608695039,0.01
4563,175.81716389217445,24,1,0,0,1.248296221609094,0.01
4564,176.9406263076857,34,1,0,0,1.4463524443724676,0.01
4565,260.1586865711698,55,1,0,0,1.299930428506543,0.01
4566,202.36511192185048,31,1,0,0,1.4605931674932948,0.01
4567,135.83059363349142,121,1,0,0,1.3938620822705883,0.01
4568,123.14246153823055,13,1,0,0,1.3972491683640111,0.01
4569,201.2903401847671,27,1,0,0,1.3205561263635017,0.01
4570,100.0,1,1,0,0,1.377260086105173,0.01
4571,152.55304323617,18,1,0,0,1.4476159192321216,0.01
4572,217.30800737806933,28,1,0,0,1.4694349858659368,0.01
4573,176.4220650349193,21,1,0,0,1.2529149454244408,0.01
4574,-50.0,1,0,1,0,3.8877362304611083,0.01
4575,141.4448813642856,15,1,0,0,1.4524441038686244,0.01
4576,152.46659449437072,18,1,0,0,1.3239150618450997,0.01
4577,168.22413131382837,129,1,0,0,1.4939848150632278,0.01
4578,151.93716817254014,24,1,0,0,1.4048341974927518,0.01
4579,160.19709300168043,17,1,0,0,1.3287300088559724,0.01
4580,203.3721677718795,28,1,0,0,1.4715937139784157,0.01
4581,189.92466833654794,21,1,0,0,1.3074458258202986,0.01
4582,151.17941729884024,16,1,0,0,1.3567075849311032,0.01
4583,177.40219776294055,22,1,0,0,1.214229756308404,0.01
4584,250.11420592713884,48,1,0,0,1.370602194655962,0.01
4585,182.17878978010538,27,1,0,0,1.4101845734629623,0.01
4586,130.34211949287638,9,1,0,0,1.2121462635289628,0.01
4587,-51.415424589972865,2,0,1,0,8.575812409164403,0.01
4588,132.53794726603203,10,1,0,0,1.481648046030392,0.01
4589,184.44534757910614,25,1,0,0,1.459582619487042,0.01
4590,198.30797180716817,25,1,0,0,1.4813624938814778,0.01
4591,140.14173404348682,17,1,0,0,1.3906118074913907,0.01
4592,153.97153991125072,15,1,0,0,1.3234045471375089,0.01
4593,167.76946789513565,17,1,0,0,1.2253967598459636,0.01
4594,185.64221945796885,29,1,0,0,1.1718087813381912,0.01
4595,183.45749114229938,24,1,0,0,1.3638031249968694,0.01
4596,154.84111636078748,21,1,0,0,1.2287350534616197,0.01
4597,179.30716526697415,23,1,0,0,1.301932124289256,0.01
4598,145.34065910337466,14,1,0,0,1.4246834397952526,0.01
4599,148.44014443457576,17,1,0,0,1.23079482141913,0.01
4600,193.2019838737874,26,1,0,0,1.3534383730190784,0.01
4601,175.74595623661517,20,1,0,0,1.4354644164958494,0.01
4602,175.96903100281935,21,1,0,0,1.304314098055241,0.01
4603,176.5266282591946,22,1,0,0,1.3855562541933508,0.01
4604,153.27536689785353,18,1,0,0,1.4975134906104959,0.01
4605,223.1029604332553,34,1,0,0,1.1145726385764843,0.01
4606,185.60724374854104,22,1,0,0,1.1236561114957782,0.01
4607,171.44927888912883,20,1,0,0,1.3172586300972977,0.01
4608,183.18052990615172,31,1,0,0,1.4819554767402578,0.01
4609,187.00125422751742,21,1,0,0,1.2882457292993659,0.01
4610,186.92908472376047,24,1,0,0,1.4762175996646412,0.01
4611,163.2799237155831,28,1,0,0,1.4331550134452304,0.01
4612,142.27819903713996,57,1,0,0,1.4928118759366584,0.01
4613,121.21264724801091,7,1,0,0,1.3529413744887395,0.01
4614,161.75153229067098,17,1,0,0,1.4408614338299153,0.01
4615,176.95845320346518,22,1,0,0,1.3104536626137884,0.01
4616,171.026051304953,24,1,0,0,1.3266642944737208,0.01
4617,157.98859884804196,17,1,0,0,1.2811480347565558,0.01
4618,160.0307768162886,15,1,0,0,1.3040718082305598,0.01
4619,188.58316827198016,29,1,0,0,1.327328961124811,0.01
4620,123.53182585096997,13,1,0,0,1.4978380515822678,0.01
4621,176.02427555915182,21,1,0,0,1.4037135009796244,0.01
4622,196.27934307657637,27,1,0,0,1.3164447223494589,0.01
4623,168.53211700421417,21,1,0,0,1.4300452525638698,0.01
4624,239.48927383419098,39,1,0,0,1.4239791893937925,0.01
4625,-50.0,1,0,1,0,6.673173174227484,0.01
4626,108.24229065681152,4,1,0,0,1.363279422977096,0.01
4627,198.58236808734102,25,1,0,0,1.3710523189801969,0.01
4628,177.56775149850426,24,1,0,0,1.3541433346587526,0.01
4629,203.55521668254067,25,1,0,0,1.2130375443466785,0.01
4630,155.8135224662043,22,1,0,0,1.4814903740030785,0.01
4631,182.65445381553036,23,1,0,0,1.2572793343901554,0.01
4632,157.53816451915858,17,1,0,0,1.3786401512231798,0.01
4633,174.65544673276102,22,1,0,0,1.4928560964685509,0.01
4634,193.97405477208648,24,1,0,0,1.2799189425652047,0.01
4635,-50.0,1,0,1,0,5.495877110980944,0.01
4636,168.6238313998959,20,1,0,0,1.2620379224455973,0.01
4637,179.67312992593463,19,1,0,0,1.4625055762565378,0.01
