episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2711,129.2593848367263,13,1,0,0,1.3554210173204297,0.2
2712,157.2144813172894,17,1,0,0,1.1953558280877723,0.2
2713,210.28674144585185,31,1,0,0,1.3903220009605823,0.2
2714,218.95027321800188,31,1,0,0,1.3628030954850532,0.2
2715,148.85454144420268,22,1,0,0,1.4214118442105617,0.2
2716,172.65083780891035,27,1,0,0,1.4936739993696262,0.2
2717,179.41807785807504,29,1,0,0,1.333829720914272,0.2
2718,248.49312237935823,50,1,0,0,1.4742362695386193,0.2
2719,172.63768892863294,35,1,0,0,1.4979103004613754,0.2
2720,178.09277075774753,41,1,0,0,1.3821235307479447,0.2
2721,152.0367183717686,24,1,0,0,1.4565635717117338,0.2
2722,140.8845390314492,14,1,0,0,1.268561039478802,0.2
2723,192.96192158562246,27,1,0,0,1.4032721092659395,0.2
2724,165.34458972168665,20,1,0,0,1.463850752849472,0.2
2725,166.88867512603275,18,1,0,0,1.2417250864325629,0.2
2726,125.7671016366613,10,1,0,0,1.4325791104504406,0.2
2727,178.79000197031354,29,1,0,0,1.3414543961986445,0.2
2728,251.35023494610024,55,1,0,0,1.1816001879287525,0.2
2729,169.39962797203793,20,1,0,0,1.4031669146992172,0.2
2730,153.96408792475938,41,1,0,0,1.4316619918351678,0.2
2731,152.38219760082703,32,1,0,0,1.432797914898253,0.2
2732,210.57298419446158,42,1,0,0,1.4721507122686255,0.2
2733,185.52629700632593,22,1,0,0,1.353802794944457,0.2
2734,157.51558786315783,24,1,0,0,1.371325243254103,0.2
2735,159.79988738935452,22,1,0,0,1.3405077714862428,0.2
2736,203.86359489374854,42,1,0,0,1.213501942351082,0.2
2737,172.6182039529159,20,1,0,0,1.379108716101933,0.2
2738,-50.0,1,0,1,0,3.5092054660981407,0.2
2739,125.39319680560952,11,1,0,0,1.2715555192176868,0.2
2740,251.50774474288238,52,1,0,0,1.345140018024625,0.2
2741,126.41409169587602,19,1,0,0,1.2675453282012528,0.2
2742,146.13985259417686,20,1,0,0,1.370693006638289,0.2
2743,116.14253952788609,6,1,0,0,1.3217632717725063,0.2
2744,171.73346302218528,23,1,0,0,1.386590112836156,0.2
2745,200.32268613292973,27,1,0,0,1.0768560273303993,0.2
2746,184.15647237030095,31,1,0,0,1.2605681174043677,0.2
2747,200.65684744484022,30,1,0,0,1.1567936097628806,0.2
2748,141.35495519549698,16,1,0,0,1.4175071474917564,0.2
2749,173.70322533257138,21,1,0,0,1.4635138453956205,0.2
2750,180.82189685070907,26,1,0,0,1.3083789580406573,0.2
2751,171.7425356847326,41,1,0,0,1.4236702431362502,0.2
2752,183.52621164561765,27,1,0,0,1.4717426662946795,0.2
2753,192.45292370206926,32,1,0,0,1.2631109109678567,0.2
2754,203.07491795750957,28,1,0,0,1.3241828043580446,0.2
2755,145.71877953611747,15,1,0,0,1.403243713583872,0.2
2756,155.83429449538042,19,1,0,0,1.277436946790901,0.2
2757,-50.0,1,0,1,0,3.7858085168419384,0.2
2758,195.60377426974057,40,1,0,0,1.3309511130466118,0.2
2759,175.8744818501752,28,1,0,0,1.4195150292363834,0.2
2760,166.40786671737334,27,1,0,0,1.3680144677932977,0.2
2761,206.64618624349697,39,1,0,0,1.306572964485643,0.2
2762,146.23195197122382,25,1,0,0,1.4690024620398388,0.2
2763,115.78184623604047,7,1,0,0,1.3333797172298685,0.2
2764,144.86247637612314,21,1,0,0,1.3491494021954369,0.2
2765,172.76244661825348,18,1,0,0,1.1384697194131967,0.2
2766,185.5371857559011,24,1,0,0,1.3474680501511374,0.2
2767,210.65512750259006,40,1,0,0,1.3856167103173824,0.2
2768,52.87602733273762,200,0,0,1,3.8750558380304425,0.2
2769,146.61753546202078,20,1,0,0,1.1856405176255522,0.2
2770,272.72408686547874,62,1,0,0,1.4487648418644818,0.2
2771,200.9738969691848,26,1,0,0,1.4449712474408953,0.2
2772,210.20630402258328,40,1,0,0,1.481818307633891,0.2
2773,199.50875935732785,30,1,0,0,1.4360020243279674,0.2
2774,146.83317738669638,18,1,0,0,1.2153967228932379,0.2
2775,148.23199795002495,17,1,0,0,1.169115908426844,0.2
2776,156.9173006067498,15,1,0,0,1.4137637226693611,0.2
2777,149.2003770053378,68,1,0,0,1.2727654874136163,0.2
2778,129.17393394120302,13,1,0,0,1.2998209500711013,0.2
2779,177.72545301540475,24,1,0,0,1.1744677296519872,0.2
2780,215.0154381412952,41,1,0,0,1.4089295006590574,0.2
2781,100.0,1,1,0,0,1.3534267670708797,0.2
2782,170.78003671305643,25,1,0,0,1.1629664216231115,0.2
2783,158.2565473521531,17,1,0,0,1.277087020725672,0.2
2784,156.08563786943728,18,1,0,0,1.3570570139472953,0.2
2785,147.58025774315644,15,1,0,0,1.1361227795824276,0.2
2786,177.13656747469793,145,1,0,0,1.4352867043732696,0.2
2787,245.3902830127112,158,1,0,0,1.4375534462280604,0.2
2788,183.19813475488894,26,1,0,0,1.45824856540347,0.2
2789,168.7074698273013,23,1,0,0,1.2499260366124592,0.2
2790,175.55036953966973,24,1,0,0,1.4734044163579005,0.2
2791,181.27387560403707,26,1,0,0,1.217501065876205,0.2
2792,116.92685543808751,101,1,0,0,1.4926495984318071,0.2
2793,175.0928902478933,24,1,0,0,1.1584850866035583,0.2
2794,172.87748003720128,23,1,0,0,1.477583290604306,0.2
2795,145.94028630737213,16,1,0,0,1.3871811736420792,0.2
2796,194.14292883183845,39,1,0,0,1.4208921850643201,0.2
2797,162.36869802118278,17,1,0,0,1.2788078444051145,0.2
2798,164.52908769466023,22,1,0,0,1.4989693774471462,0.2
2799,191.09760574513166,25,1,0,0,1.392730139981798,0.2
2800,195.51333810501433,50,1,0,0,1.3180962467341475,0.2
2801,140.9924827445579,18,1,0,0,1.2502069124844868,0.2
2802,210.9856032356676,34,1,0,0,1.4382237260083182,0.2
2803,129.01681774904836,67,1,0,0,1.4821330773806927,0.2
2804,127.47147337560571,11,1,0,0,1.4745743516126895,0.2
2805,131.854761979798,40,1,0,0,1.4769462785812042,0.2
2806,166.14553487237498,34,1,0,0,1.3582832318302498,0.2
2807,165.84624128322287,20,1,0,0,1.262782843331588,0.2
2808,166.658789249174,20,1,0,0,1.4191701490908208,0.2
2809,-50.0,1,0,1,0,6.231160738961608,0.2
2810,154.42753321171506,91,1,0,0,1.4953990789756066,0.2
2811,184.81013655668113,24,1,0,0,1.3988208218158698,0.2
2812,181.50329888363552,29,1,0,0,1.45978647349818,0.2
2813,173.75896111866382,23,1,0,0,1.489372303468875,0.2
2814,152.72125198411058,18,1,0,0,1.3751832530043715,0.2
2815,138.45477905268467,20,1,0,0,1.3379427063354263,0.2
2816,161.8298116496976,19,1,0,0,1.4053766414653792,0.2
2817,131.92427656925335,12,1,0,0,1.21594672894396,0.2
2818,207.81243049274076,35,1,0,0,1.320355858575546,0.2
2819,162.82150990353892,24,1,0,0,1.4719332126434312,0.2
2820,257.56891255906584,61,1,0,0,1.4691900254228596,0.2
2821,170.62766462587135,28,1,0,0,1.3997763948438886,0.2
2822,130.4360941814084,14,1,0,0,1.185394148683484,0.2
2823,199.98765376603234,31,1,0,0,1.2450521741277636,0.2
2824,230.89129754304602,42,1,0,0,1.4714648871974816,0.2
2825,153.30419588397373,16,1,0,0,1.4075632804876461,0.2
2826,194.84702842269377,28,1,0,0,1.2868429447914673,0.2
2827,258.8378316120487,56,1,0,0,1.4224944009617544,0.2
2828,231.98065848388822,45,1,0,0,1.492487166952259,0.2
2829,175.1585197663705,25,1,0,0,1.3699354353812985,0.2
2830,204.80789010825637,34,1,0,0,1.4154806222916254,0.2
2831,131.7198432202311,10,1,0,0,1.4899846869690225,0.2
2832,178.8377543303613,23,1,0,0,1.4019423861528648,0.2
2833,192.8678544799902,60,1,0,0,1.3808809774748703,0.2
2834,185.31468039901557,21,1,0,0,1.3953409825876217,0.2
2835,135.7534029688883,18,1,0,0,1.3977721017436175,0.2
2836,161.11582030078387,39,1,0,0,1.3449079965254722,0.2
2837,172.38156884124714,22,1,0,0,1.477660597783038,0.2
2838,136.3550894734949,14,1,0,0,1.4429370805121216,0.2
2839,199.9316414999492,31,1,0,0,1.481071524445552,0.2
2840,162.64685198103857,23,1,0,0,1.3579928707507005,0.2
2841,173.38192667915516,27,1,0,0,1.4038783563144244,0.2
2842,157.63550840315267,28,1,0,0,1.3587218585432659,0.2
2843,178.51913329768712,30,1,0,0,1.4363985981773097,0.2
2844,191.45902668698946,24,1,0,0,1.2478190477722173,0.2
2845,170.35781096813704,23,1,0,0,1.3934277677840636,0.2
2846,200.8851057094568,27,1,0,0,1.4337551566286386,0.2
2847,155.41413460607455,32,1,0,0,1.2381067650352957,0.2
2848,137.6801701613573,14,1,0,0,1.341020460663327,0.2
2849,186.35861736801573,33,1,0,0,1.3607682717446328,0.2
2850,181.37264775233405,24,1,0,0,1.4198947188655877,0.2
2851,13.343603380450366,200,0,0,1,3.546957455034883,0.2
2852,254.0186048263006,110,1,0,0,1.4852015048129479,0.2
2853,204.30203434184136,30,1,0,0,1.3816249073962887,0.2
2854,110.41374314835782,10,1,0,0,1.4142958115023796,0.2
2855,214.40576136250743,66,1,0,0,1.455015005149492,0.2
2856,159.46376423446713,24,1,0,0,1.285667222138045,0.2
2857,206.82583931949364,55,1,0,0,1.4375374658453093,0.2
2858,203.77040287632312,27,1,0,0,1.4924380435254399,0.2
2859,129.4136987224527,11,1,0,0,1.427413824665083,0.2
2860,182.3746193179582,26,1,0,0,1.4899561712262634,0.2
2861,160.5594951391401,23,1,0,0,1.2052284938123274,0.2
2862,148.83221370549523,24,1,0,0,1.3661432218995588,0.2
2863,228.89208175688265,43,1,0,0,1.3541090668698004,0.2
2864,-50.0,1,0,1,0,2.2045690092341506,0.2
2865,162.25360878878664,23,1,0,0,1.4827801686405702,0.2
2866,164.79607140914203,24,1,0,0,1.4002831992035818,0.2
2867,10.816541591828537,200,0,0,1,2.114937939948497,0.2
2868,180.95432011856437,27,1,0,0,1.4284350494484057,0.2
2869,265.74389034897933,104,1,0,0,1.45987574748394,0.2
2870,206.471146383619,32,1,0,0,1.3234604049403254,0.2
2871,166.81340075358816,24,1,0,0,1.20672078690415,0.2
2872,228.31404281190652,36,1,0,0,1.3698148816312805,0.2
2873,131.956725169616,12,1,0,0,1.2810907193866572,0.2
2874,179.20072546426053,23,1,0,0,1.3865535406575287,0.2
2875,203.5772056951563,36,1,0,0,1.2961373951398167,0.2
2876,204.45949419994034,37,1,0,0,1.4768393917243021,0.2
2877,168.97033614202462,20,1,0,0,1.2869031660134511,0.2
2878,135.1339626208773,15,1,0,0,1.272756962478081,0.2
2879,158.5635770252986,27,1,0,0,1.4054390310682294,0.2
2880,216.77055915727925,44,1,0,0,1.3756681032154077,0.2
2881,121.29470202411942,13,1,0,0,1.3882418727577828,0.2
2882,137.29217844967172,14,1,0,0,1.23774300206333,0.2
2883,225.50036794593126,44,1,0,0,1.4868348553577149,0.2
2884,267.7792186452659,56,1,0,0,1.2852777074879025,0.2
2885,170.39325084582472,36,1,0,0,1.4429094633736033,0.2
2886,182.01639984420444,31,1,0,0,1.4997644784975275,0.2
2887,170.69477950650094,30,1,0,0,1.3448250199164313,0.2
2888,147.06607397214458,17,1,0,0,1.4087307696790377,0.2
2889,156.47863354362065,17,1,0,0,1.4821648144437785,0.2
2890,171.9563104960408,25,1,0,0,1.1615270858011058,0.2
2891,159.5125115783693,19,1,0,0,1.4658969923889897,0.2
2892,189.09777817359458,24,1,0,0,1.397518978764539,0.2
2893,181.093581859224,20,1,0,0,1.2871549240250815,0.2
2894,180.15997718273604,23,1,0,0,1.4705674038147978,0.2
2895,170.799523222067,21,1,0,0,1.2518908650908245,0.2
2896,140.3161819701614,16,1,0,0,1.2486752805586814,0.2
2897,175.11026374836973,27,1,0,0,1.4715227348797,0.2
2898,100.0,1,1,0,0,0.8656060104588915,0.2
2899,151.98456954246709,20,1,0,0,1.468761297550766,0.2
2900,166.52411909262287,38,1,0,0,1.4480706803633934,0.2
2901,187.54296645924973,24,1,0,0,1.3774527475783358,0.2
2902,129.65346254217235,14,1,0,0,1.148905813924526,0.2
2903,135.06515511681292,16,1,0,0,1.1406972153483974,0.2
2904,145.89177854776796,14,1,0,0,1.4120749725180204,0.2
2905,142.50494912218502,15,1,0,0,1.2885098834791515,0.2
2906,133.3466780701915,13,1,0,0,1.479628313239018,0.2
2907,156.6927897307358,23,1,0,0,1.2057294054382601,0.2
2908,163.117871573449,18,1,0,0,1.3319949553610662,0.2
2909,202.6675571599677,54,1,0,0,1.4375968623387574,0.2
2910,144.0463464025616,17,1,0,0,1.441223781001782,0.2
2911,128.1107842497943,11,1,0,0,1.3000318569469842,0.2
2912,160.20580965550087,91,1,0,0,1.4516163042636059,0.2
2913,143.4916319398169,23,1,0,0,1.3625570499540125,0.2
2914,175.25220062203152,21,1,0,0,1.2877439009526537,0.2
2915,264.0071565279716,58,1,0,0,1.4058565260353308,0.2
2916,233.3201687917238,41,1,0,0,1.4427186594416903,0.2
2917,161.17868879588505,15,1,0,0,1.353954467819179,0.2
2918,200.43515052508621,25,1,0,0,1.325682913628887,0.2
2919,156.14141189747855,28,1,0,0,1.403693210108071,0.2
2920,173.33017232561008,22,1,0,0,1.278998481619225,0.2
2921,159.86478629801593,24,1,0,0,1.4730044932170177,0.2
2922,173.0882432394019,38,1,0,0,1.485996312131744,0.2
2923,163.95058393716602,23,1,0,0,1.4441024601444044,0.2
2924,148.9670985815257,17,1,0,0,1.242087371076353,0.2
2925,171.98068702423203,21,1,0,0,1.4595822901298214,0.2
2926,215.2214171652538,34,1,0,0,1.4216090426600858,0.2
2927,214.77447341885045,69,1,0,0,1.3998626941765813,0.2
2928,149.81752850655698,18,1,0,0,1.3938732665589901,0.2
2929,187.67706834287225,32,1,0,0,1.2575716703432087,0.2
2930,123.19930088135932,12,1,0,0,1.2757025056103535,0.2
2931,194.19672893896993,23,1,0,0,1.307127980477457,0.2
2932,253.63963779228314,57,1,0,0,1.3935761142425167,0.2
2933,162.70426525680142,24,1,0,0,1.2723711170431375,0.2
2934,145.0347337752831,20,1,0,0,1.48964416285596,0.2
2935,169.4372183102793,27,1,0,0,1.4492567220271904,0.2
2936,206.28625498524138,40,1,0,0,1.4583874708499025,0.2
2937,179.02839877813318,25,1,0,0,1.1935031943028869,0.2
2938,158.6699626769925,21,1,0,0,1.350097678477696,0.2
2939,122.88123199316924,136,1,0,0,1.3842187582122591,0.2
2940,170.72712524604816,32,1,0,0,1.494979143730968,0.2
2941,166.0304384461183,32,1,0,0,1.4724389341924862,0.2
2942,213.28966319471849,77,1,0,0,1.4785415018858696,0.2
2943,139.48013631673925,19,1,0,0,1.453958324632564,0.2
2944,139.56903072569912,10,1,0,0,1.131564644608121,0.2
2945,-50.0,1,0,1,0,7.381258185802534,0.2
2946,214.00916865752808,41,1,0,0,1.2840347947568922,0.2
2947,137.24575063637525,24,1,0,0,1.422482406246974,0.2
2948,176.72013870425204,28,1,0,0,1.381746516040927,0.2
2949,201.19305800540542,30,1,0,0,1.49365127947084,0.2
2950,163.3860321141046,23,1,0,0,1.1238119860502118,0.2
2951,177.33575915296944,28,1,0,0,1.2294495473752498,0.2
2952,174.25300524404042,22,1,0,0,1.4515288008797333,0.2
2953,161.12369861898534,22,1,0,0,1.322920113497533,0.2
2954,244.0040038750084,47,1,0,0,1.4645962065314186,0.2
2955,165.37493024924208,29,1,0,0,1.4205567847793716,0.2
2956,181.88936516713255,43,1,0,0,1.4808103472125134,0.2
2957,155.11435273612204,18,1,0,0,1.2064116366788962,0.2
2958,170.12801400475934,26,1,0,0,1.185975963676524,0.2
2959,-50.0,1,0,1,0,5.007301995159411,0.2
2960,221.4748050472558,44,1,0,0,1.2117615141695086,0.2
2961,168.25272904932683,25,1,0,0,1.4147066101496457,0.2
2962,133.58104566348237,20,1,0,0,1.485922626433005,0.2
2963,136.3240154307034,17,1,0,0,1.3621415120728275,0.2
2964,182.30625477835412,34,1,0,0,1.4531145481434107,0.2
2965,219.08318741895317,39,1,0,0,1.334049890013317,0.2
2966,251.248925911805,57,1,0,0,1.4028397576538871,0.2
2967,173.77393816536758,23,1,0,0,1.4654881496403582,0.2
2968,162.72192279578988,22,1,0,0,1.4727577590545637,0.2
2969,148.94892378284237,20,1,0,0,1.2107284041502548,0.2
2970,136.05711455144373,27,1,0,0,1.2481663318990162,0.2
2971,188.85417084338502,34,1,0,0,1.4127208237730284,0.2
2972,178.832431086141,29,1,0,0,1.3684793131192918,0.2
2973,168.90457946497827,24,1,0,0,1.4111193797551826,0.2
2974,127.06120408417326,14,1,0,0,1.4444923266856533,0.2
2975,155.94669486707107,20,1,0,0,1.4494593440276458,0.2
2976,156.20270368486075,33,1,0,0,1.4211654262707567,0.2
2977,161.85448938011788,18,1,0,0,1.453122557130239,0.2
2978,171.88237326973618,23,1,0,0,1.2538561373060448,0.2
2979,157.56938339040556,30,1,0,0,1.2320315577236718,0.2
2980,39.30243327051761,200,0,0,1,2.201977243761745,0.2
2981,170.2173480124465,34,1,0,0,1.3625171089428492,0.2
2982,241.97103751686058,46,1,0,0,1.2250115539136226,0.2
2983,212.6103739307291,48,1,0,0,1.2398703359684635,0.2
2984,236.02565952035218,48,1,0,0,1.3328082483702086,0.2
2985,132.79541431019817,27,1,0,0,1.105763250746665,0.2
2986,143.32317652193666,12,1,0,0,1.460956967613731,0.2
2987,163.60854072506962,32,1,0,0,1.2592419860790895,0.2
2988,112.42303775250363,7,1,0,0,1.4042881387866535,0.2
2989,191.36361930087253,36,1,0,0,1.1674612004918241,0.2
2990,162.28040583603675,23,1,0,0,1.376443949752441,0.2
2991,149.15186747464332,23,1,0,0,1.4315073408720709,0.2
2992,140.84843355980314,18,1,0,0,1.3656121064151934,0.2
2993,119.10601653161365,7,1,0,0,1.221221546987466,0.2
2994,133.1012176278429,49,1,0,0,1.4861602547179145,0.2
2995,181.7681820983343,23,1,0,0,1.3659691949272847,0.2
2996,165.72911646725726,27,1,0,0,1.2175925940615107,0.2
2997,135.4796017945294,30,1,0,0,1.2510948035287695,0.2
2998,203.59154078171463,39,1,0,0,1.2088525203931986,0.2
2999,162.57854927056962,19,1,0,0,1.3926092227894602,0.2
3000,168.06743958444991,24,1,0,0,1.2962025157662838,0.2
3001,211.69142625014,40,1,0,0,1.4943687435241664,0.2
3002,207.07425474197322,36,1,0,0,1.2388876917611087,0.2
3003,261.17310170720157,61,1,0,0,1.2602335386230834,0.2
3004,156.35194809159321,22,1,0,0,1.2716570930737834,0.2
3005,185.4423228200023,27,1,0,0,1.4935804835928177,0.2
3006,245.7855711101622,46,1,0,0,1.4674367660477463,0.2
3007,235.26862163463795,51,1,0,0,1.47188379194924,0.2
3008,164.93872668190835,26,1,0,0,1.1124761610437561,0.2
3009,146.33019230081263,13,1,0,0,1.4456266679993606,0.2
3010,157.18088267958316,20,1,0,0,1.4272932317110907,0.2
3011,155.9255088411166,22,1,0,0,1.4617707558586839,0.2
3012,157.80417326483914,27,1,0,0,1.4828732276385705,0.2
3013,177.0428185102806,47,1,0,0,1.4207820948790921,0.2
3014,17.59552534220944,200,0,0,1,3.3530006682480042,0.2
3015,157.29300373643912,39,1,0,0,1.408220239841502,0.2
3016,164.56737402527432,16,1,0,0,1.378303111608604,0.2
3017,181.4245398904921,24,1,0,0,1.4915570741588016,0.2
3018,152.44134212923103,33,1,0,0,1.3987507076882775,0.2
3019,168.22079876192765,48,1,0,0,1.1783060944553443,0.2
3020,13.253631048819287,200,0,0,1,2.233753774437279,0.2
3021,200.9832773611062,38,1,0,0,1.2565239553064702,0.2
3022,-4.696454589396858,200,0,0,1,2.97507742405374,0.2
3023,191.967134312493,28,1,0,0,1.310451683550801,0.2
3024,136.30033981834535,20,1,0,0,1.2740305659293258,0.2
3025,129.35368242981318,13,1,0,0,1.2797073991617962,0.2
3026,167.59826724839112,44,1,0,0,1.1975433859404745,0.2
3027,192.89858109727413,32,1,0,0,1.2040078389311935,0.2
3028,170.05436841504402,27,1,0,0,1.2301918271603793,0.2
3029,207.59626958374704,26,1,0,0,1.1437174938680443,0.2
3030,159.9019477452907,22,1,0,0,1.4527350240111052,0.2
3031,156.8341819406127,26,1,0,0,1.2891233905222395,0.2
3032,203.86927580082835,26,1,0,0,1.4591239527171909,0.2
3033,235.53702535235334,51,1,0,0,1.4189872738446736,0.2
3034,169.9346344443107,31,1,0,0,1.4581048828616103,0.2
3035,195.3193984018048,34,1,0,0,1.3983655674417357,0.2
3036,147.84991325261575,27,1,0,0,1.4854855935301532,0.2
3037,162.47648394637844,32,1,0,0,1.4964764361633545,0.2
3038,139.28297989672396,19,1,0,0,1.2941002378302984,0.2
3039,148.1010299327532,28,1,0,0,1.2625814446822228,0.2
3040,180.0167008633799,25,1,0,0,1.380425517207372,0.2
3041,177.64872887707668,99,1,0,0,1.3204405248345996,0.2
3042,-5.117620601780683,200,0,0,1,2.5147201533083394,0.2
3043,196.27268197396234,33,1,0,0,1.329705446908807,0.2
3044,171.724386391152,33,1,0,0,1.4680310771544054,0.2
3045,126.80563103933255,10,1,0,0,1.218064017096733,0.2
3046,174.6113030524637,23,1,0,0,1.4371931330175933,0.2
3047,263.090260043167,55,1,0,0,1.3317733592701837,0.2
3048,204.91464220509945,31,1,0,0,1.437777081356805,0.2
3049,164.20128359431664,22,1,0,0,1.2565738431702664,0.2
3050,208.31206961961698,40,1,0,0,1.354361694755154,0.2
3051,187.34528002900026,26,1,0,0,1.4712475682216837,0.2
3052,240.10856611285936,49,1,0,0,1.384650910800852,0.2
3053,239.08678208782774,55,1,0,0,1.3941253202832853,0.2
3054,206.2298033693902,32,1,0,0,1.4218321646165992,0.2
3055,184.09528172017437,34,1,0,0,1.482680206627682,0.2
3056,184.0213073847156,47,1,0,0,1.475874046892099,0.2
3057,155.42515358778934,153,1,0,0,1.279096070354213,0.2
3058,137.98431809316463,14,1,0,0,1.4860454455211722,0.2
3059,213.24812971567093,77,1,0,0,1.4232519015357838,0.2
3060,182.10186753272347,67,1,0,0,1.4958682462328072,0.2
3061,161.0949418674665,22,1,0,0,1.3393533499173482,0.2
3062,177.70340108050596,27,1,0,0,1.481546927544483,0.2
3063,148.39502317386496,14,1,0,0,1.345985918567304,0.2
3064,180.61783317795607,31,1,0,0,1.3391790795099994,0.2
3065,252.74272518622874,51,1,0,0,1.2953534718296469,0.2
3066,144.4575050555,21,1,0,0,1.473270862163535,0.2
3067,183.87922785485932,24,1,0,0,1.3209315410853892,0.2
3068,253.21604012103052,72,1,0,0,1.4529111468792308,0.2
3069,8.335396930821359,200,0,0,1,4.8149589103605015,0.2
3070,194.2688588165418,32,1,0,0,1.4143989717326655,0.2
3071,155.13335834248565,27,1,0,0,1.3780687346031477,0.2
