episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4320,156.06188485997296,18,1,0,0,1.4828773965627244,0.2
4321,196.01604941797956,34,1,0,0,1.2033006856494466,0.2
4322,190.81873096721228,29,1,0,0,1.4090048071703192,0.2
4323,166.857638762409,22,1,0,0,1.3497700209725467,0.2
4324,177.40002507057432,21,1,0,0,1.4388620711222158,0.2
4325,185.2092488141485,21,1,0,0,1.2393993147018436,0.2
4326,147.81090603375253,19,1,0,0,1.2407468041222103,0.2
4327,-50.0,1,0,1,0,4.599779250896201,0.2
4328,181.56352046143058,23,1,0,0,1.4053634514286029,0.2
4329,160.04481457481907,20,1,0,0,1.4885378528850033,0.2
4330,221.6901007610281,35,1,0,0,1.3819952199494674,0.2
4331,232.27926879710967,41,1,0,0,1.494190943257834,0.2
4332,147.36710399988743,18,1,0,0,1.202226650548828,0.2
4333,213.19388189793617,42,1,0,0,1.4913691472861335,0.2
4334,199.86601348379054,30,1,0,0,1.245948061674673,0.2
4335,167.86580968579568,20,1,0,0,1.1860326648843265,0.2
4336,148.06910018622048,18,1,0,0,1.3002547578212487,0.2
4337,148.07377109502931,18,1,0,0,1.4672583894797897,0.2
4338,198.17898855980187,31,1,0,0,1.4639646756916898,0.2
4339,147.16188497431023,20,1,0,0,1.336320387482809,0.2
4340,152.79015676931368,17,1,0,0,1.292716317450891,0.2
4341,122.94667769563952,8,1,0,0,1.392929104395669,0.2
4342,170.7807874726165,24,1,0,0,1.4684794926845195,0.2
4343,152.83658734246882,17,1,0,0,1.3508351100544533,0.2
4344,150.78275350853772,15,1,0,0,1.4721491965149527,0.2
4345,171.2062882403701,25,1,0,0,1.4264246718453597,0.2
4346,162.90531148841023,18,1,0,0,1.3186186205640549,0.2
4347,-50.0,1,0,1,0,6.682884440149567,0.2
4348,-50.0,1,0,1,0,4.749679328100996,0.2
4349,192.44872234525974,35,1,0,0,1.3208215986084497,0.2
4350,154.21825414733775,20,1,0,0,1.3030956147568868,0.2
4351,159.05578680727342,20,1,0,0,1.197541218790806,0.2
4352,129.6662919670455,12,1,0,0,1.4561667425591749,0.2
4353,144.83933418949326,14,1,0,0,1.4118685039811214,0.2
4354,207.1466649255603,34,1,0,0,1.3559953894990917,0.2
4355,160.25197707879087,15,1,0,0,1.3543179976694502,0.2
4356,186.11245800516383,24,1,0,0,1.2554252342897052,0.2
4357,161.92927375251523,26,1,0,0,1.4231929475403375,0.2
4358,158.98284263415636,21,1,0,0,1.3849795676015255,0.2
4359,107.17020687731268,3,1,0,0,1.3788328204557596,0.2
4360,155.64750771617653,19,1,0,0,1.443670377434348,0.2
4361,168.99564416662741,23,1,0,0,1.1749218231545657,0.2
4362,181.6217210719867,27,1,0,0,1.4897880218045303,0.2
4363,184.3243400266639,22,1,0,0,1.2055472507327385,0.2
4364,158.62129497680522,65,1,0,0,1.457264555577949,0.2
4365,193.4050664772129,24,1,0,0,1.4549883540086717,0.2
4366,165.99845384697548,28,1,0,0,1.2833102805865562,0.2
4367,181.57819579193543,30,1,0,0,1.3562464867371788,0.2
4368,137.894999646688,16,1,0,0,1.3862690662822295,0.2
4369,160.9922883715729,22,1,0,0,1.2650718774830896,0.2
4370,137.66081678857182,15,1,0,0,1.4898945903198029,0.2
4371,187.39038720143287,25,1,0,0,1.2487374765492554,0.2
4372,150.1830851173016,26,1,0,0,1.3755114309496914,0.2
4373,146.23190586019405,15,1,0,0,1.3320696530512761,0.2
4374,112.70941785948,4,1,0,0,1.4789073059027427,0.2
4375,155.15859354168919,22,1,0,0,1.4948199339665087,0.2
4376,147.0836921463452,20,1,0,0,1.4102232747950905,0.2
4377,144.60162671760042,13,1,0,0,1.3479924810809678,0.2
4378,194.67297932428227,26,1,0,0,1.1837172759136823,0.2
4379,150.9277189594642,18,1,0,0,1.2975414519187416,0.2
4380,153.63735317278028,22,1,0,0,1.4945961771299754,0.2
4381,100.0,1,1,0,0,1.320706383284868,0.2
4382,202.73469372168375,29,1,0,0,1.42505812619061,0.2
4383,141.70065690124287,12,1,0,0,1.2909136218866764,0.2
4384,160.10904784072616,20,1,0,0,1.331009552552758,0.2
4385,202.62738006179953,35,1,0,0,1.1457801237172653,0.2
4386,197.012111934905,26,1,0,0,1.3471592466580564,0.2
4387,190.81113893229696,28,1,0,0,1.3486512924625578,0.2
4388,204.47465190272624,36,1,0,0,1.2718704309238165,0.2
4389,175.18595327899087,22,1,0,0,1.4512288787971037,0.2
4390,166.00689316324264,25,1,0,0,1.372429199201896,0.2
4391,185.7777016532396,141,1,0,0,1.4945592202256852,0.2
4392,165.70027769107736,26,1,0,0,1.3994627694462394,0.2
4393,132.82315531953475,15,1,0,0,1.4445177885231226,0.2
4394,199.3542405825989,29,1,0,0,1.4257282558544924,0.2
4395,186.43845536904172,24,1,0,0,1.4523944259560406,0.2
4396,202.60564119224819,28,1,0,0,1.3470149194229073,0.2
4397,169.863119007963,18,1,0,0,1.308007096871076,0.2
4398,192.50616676945336,26,1,0,0,1.3860264608767192,0.2
4399,166.10280612569287,25,1,0,0,1.395237647198709,0.2
4400,184.90345230815183,30,1,0,0,1.3023638187280644,0.2
4401,180.08547871737193,23,1,0,0,1.4149757059628636,0.2
4402,228.139827160737,75,1,0,0,1.4824587843115196,0.2
4403,182.77308902704647,25,1,0,0,1.3044292842933842,0.2
4404,201.22597439237683,31,1,0,0,1.3601393753521926,0.2
4405,182.2657005909603,22,1,0,0,1.4247234405397287,0.2
4406,173.92823192433005,21,1,0,0,1.4230591926067904,0.2
4407,175.5185551070268,33,1,0,0,1.216585752717762,0.2
4408,122.65495017658618,10,1,0,0,1.1795845461111474,0.2
4409,209.69874079550215,39,1,0,0,1.257553940273977,0.2
4410,147.82199302287822,15,1,0,0,1.4130620141897032,0.2
4411,206.77752281138737,30,1,0,0,1.2255353901270847,0.2
4412,158.99328139025457,23,1,0,0,1.2523067862253767,0.2
4413,203.17175398300253,28,1,0,0,1.37777304785532,0.2
4414,130.62863331635896,12,1,0,0,1.0588631529471262,0.2
4415,182.76915153279305,23,1,0,0,1.495011134337282,0.2
4416,166.49357261291192,29,1,0,0,1.2908962036810743,0.2
4417,149.80206889893972,18,1,0,0,1.3299804427512345,0.2
4418,231.84077335639816,62,1,0,0,1.467549098356741,0.2
4419,263.4376985356942,61,1,0,0,1.3320350685700777,0.2
4420,237.11318934438225,45,1,0,0,1.385977143457606,0.2
4421,262.86662758701243,61,1,0,0,1.491548976398093,0.2
4422,167.0227042245333,20,1,0,0,1.3712054986581952,0.2
4423,167.3961905036404,22,1,0,0,1.3706876808550084,0.2
4424,167.69951870706927,20,1,0,0,1.1564306311972172,0.2
4425,167.72474673715644,25,1,0,0,1.4950459208912057,0.2
4426,203.87510072447617,24,1,0,0,1.3842067627895958,0.2
4427,188.93969319995557,29,1,0,0,1.3791203925406361,0.2
4428,186.80661543754042,26,1,0,0,1.4372247272566538,0.2
4429,186.20212937855092,26,1,0,0,1.2894416609182717,0.2
4430,252.1265068003662,54,1,0,0,1.3039022390776707,0.2
4431,204.15190469240767,25,1,0,0,1.2993783675925006,0.2
4432,168.83873757440116,25,1,0,0,1.4095443205909983,0.2
4433,160.7660376318799,30,1,0,0,1.1453867736951626,0.2
4434,114.39218210055913,6,1,0,0,1.4450084426291359,0.2
4435,116.47360259499513,16,1,0,0,1.147315374140682,0.2
4436,189.52255853287707,22,1,0,0,1.307133475337475,0.2
4437,168.9818399677543,18,1,0,0,1.1987593306581807,0.2
4438,172.6442190568106,22,1,0,0,1.3342486460075242,0.2
4439,101.8348936676563,2,1,0,0,1.3566129812983923,0.2
4440,151.4975703486284,15,1,0,0,1.1658175110388076,0.2
4441,160.83199586953555,23,1,0,0,1.4237522179936641,0.2
4442,183.15736778251653,26,1,0,0,1.262836883270078,0.2
4443,193.79307492873681,24,1,0,0,1.33780149656264,0.2
4444,123.20903065647539,12,1,0,0,1.1660319827385237,0.2
4445,196.07218286750071,27,1,0,0,1.2028263979096532,0.2
4446,166.88819701262412,18,1,0,0,1.3308274364847361,0.2
4447,170.0883618481644,26,1,0,0,1.267371798675723,0.2
4448,150.70459285013948,13,1,0,0,1.3565182304118977,0.2
4449,200.11527725014736,36,1,0,0,1.4542735134194662,0.2
4450,176.91672818134265,24,1,0,0,1.4669860133565846,0.2
4451,252.8843806560807,51,1,0,0,1.4339753082254396,0.2
4452,187.7035395905679,30,1,0,0,1.2340242616896198,0.2
4453,198.61758128863065,34,1,0,0,1.369311445196682,0.2
4454,157.83306718030937,25,1,0,0,1.2861315430020508,0.2
4455,194.8251701332481,30,1,0,0,1.4908601457972923,0.2
4456,26.817746928835945,21,0,1,0,3.44190736808715,0.2
4457,169.30235200794726,87,1,0,0,1.4563891496466175,0.2
4458,141.29875643007063,17,1,0,0,1.2796197029378482,0.2
4459,-50.0,1,0,1,0,4.719296442568138,0.2
4460,102.75027312683176,2,1,0,0,1.380682641541711,0.2
4461,216.01422205007043,33,1,0,0,1.3996191724997096,0.2
4462,136.93034139649959,88,1,0,0,1.439126803478422,0.2
4463,161.5922059366038,18,1,0,0,1.2890639928765941,0.2
4464,141.49134538148883,17,1,0,0,1.4645145080055493,0.2
4465,185.3091786924851,28,1,0,0,1.3515176485590308,0.2
4466,179.63296411759057,27,1,0,0,1.4188591217666475,0.2
4467,185.15785031025604,22,1,0,0,1.1908344295777322,0.2
4468,193.28329448819346,29,1,0,0,1.4695723887412036,0.2
4469,160.01153910610475,20,1,0,0,1.4742916977886942,0.2
4470,121.01506125881566,7,1,0,0,1.430452252064177,0.2
4471,167.8281750423887,25,1,0,0,1.2140586288074464,0.2
4472,131.3406673979676,10,1,0,0,1.45981171816175,0.2
4473,180.24254123365625,27,1,0,0,1.2634219138302443,0.2
4474,186.19929965788668,27,1,0,0,1.2393177831641173,0.2
4475,103.4069363010245,6,1,0,0,1.3092926419365862,0.2
4476,172.313632683118,33,1,0,0,1.1249032612376866,0.2
4477,146.82411589266627,16,1,0,0,1.3353395122401934,0.2
4478,199.99723764391973,36,1,0,0,1.4889183621262312,0.2
4479,204.2723414848419,37,1,0,0,1.4152121496327341,0.2
4480,178.81610438818365,46,1,0,0,1.433952853812822,0.2
4481,140.68809550417205,16,1,0,0,1.4477968250043523,0.2
4482,-50.0,1,0,1,0,6.460183400108224,0.2
4483,106.5768818139763,6,1,0,0,1.4207752398809448,0.2
4484,157.4729858055254,17,1,0,0,1.20659800131205,0.2
4485,207.40779858451424,35,1,0,0,1.3918925654961174,0.2
4486,170.8818437651558,21,1,0,0,1.2348054086703701,0.2
4487,173.42878778233117,22,1,0,0,1.312023684008667,0.2
4488,196.45309957553405,25,1,0,0,1.3548677500979278,0.2
4489,188.51482394318293,23,1,0,0,1.4663625566316847,0.2
4490,162.4116824859458,20,1,0,0,1.2700836920141916,0.2
4491,167.50317194999138,23,1,0,0,1.2637543941370042,0.2
4492,184.89681665654388,27,1,0,0,1.3217551997860963,0.2
4493,173.0460041476776,28,1,0,0,1.3460146405425093,0.2
4494,202.48483413519835,25,1,0,0,1.181828468984451,0.2
4495,191.89261085407608,36,1,0,0,1.4394738070829465,0.2
4496,181.7469915560946,21,1,0,0,1.4773922204140277,0.2
4497,177.63369455774045,29,1,0,0,1.393546590648811,0.2
4498,163.03949590022276,22,1,0,0,1.2805697861377963,0.2
4499,159.1894065956653,19,1,0,0,1.3755355124004527,0.2
4500,117.38438494372716,17,1,0,0,1.4379419657345212,0.2
4501,172.42932630863694,20,1,0,0,1.2396855959788564,0.2
4502,170.2708294983392,21,1,0,0,1.148037358125471,0.2
4503,181.7827070087665,23,1,0,0,1.258026975183324,0.2
4504,140.70923240185084,36,1,0,0,1.2879703112833516,0.2
4505,160.73002637101936,19,1,0,0,1.2120425773528327,0.2
4506,165.54965685671962,23,1,0,0,1.3909033205702976,0.2
4507,183.591738050049,22,1,0,0,1.3291520729601054,0.2
4508,210.4675729064628,33,1,0,0,1.1939926611506753,0.2
4509,118.63494245147271,11,1,0,0,1.3966215963829351,0.2
4510,177.73285398090187,25,1,0,0,1.442193087584339,0.2
4511,157.1149003311077,21,1,0,0,1.355671685875003,0.2
4512,134.01466714603467,19,1,0,0,1.1513830959077835,0.2
4513,163.99097660890212,20,1,0,0,1.1287978503192697,0.2
4514,183.18239747872602,24,1,0,0,1.3857714427124348,0.2
4515,157.53428754432775,20,1,0,0,1.2475966683056265,0.2
4516,156.40929798638126,200,0,0,1,1.869198614843099,0.2
4517,153.2030358127285,21,1,0,0,1.3383358899758477,0.2
4518,154.58267330673084,22,1,0,0,1.4681862152165843,0.2
4519,178.48470358315797,22,1,0,0,1.403013090360719,0.2
4520,128.78813220800845,12,1,0,0,1.087709837750451,0.2
4521,183.97990170466602,27,1,0,0,1.2744079908213697,0.2
4522,179.80007599149656,23,1,0,0,1.4157132360616234,0.2
4523,184.326743371105,29,1,0,0,1.4237601067860424,0.2
4524,147.72215657803548,18,1,0,0,1.421656594427449,0.2
4525,206.82825124812302,37,1,0,0,1.238504490793369,0.2
4526,204.0679418456494,40,1,0,0,1.160866619006079,0.2
4527,212.05999037704484,38,1,0,0,1.1971371299124565,0.2
4528,180.00227802804213,25,1,0,0,1.2103836063626376,0.2
4529,163.21261216752472,20,1,0,0,1.3207645923976628,0.2
4530,173.95312707070337,24,1,0,0,1.3141387468530092,0.2
4531,135.56772132800728,16,1,0,0,1.448675110758741,0.2
4532,113.40948630366375,13,1,0,0,1.4152890535461007,0.2
4533,214.0730403298502,35,1,0,0,1.1960130899938903,0.2
4534,159.10002461705682,18,1,0,0,1.4576694717316514,0.2
4535,153.3139726672716,21,1,0,0,0.9905482578435477,0.2
4536,143.34564786472882,25,1,0,0,1.1181159896021586,0.2
4537,189.03434715211728,27,1,0,0,1.2442012635606234,0.2
4538,197.9485863491999,24,1,0,0,1.3312448954772862,0.2
4539,181.8189552140082,28,1,0,0,1.4706628469720466,0.2
4540,170.70189029231392,25,1,0,0,1.3283523188002342,0.2
4541,177.2208758662092,26,1,0,0,1.392962757926652,0.2
4542,172.08760031232669,23,1,0,0,1.404839447448164,0.2
4543,180.19702848027248,30,1,0,0,1.2135899072052798,0.2
4544,187.2136006412692,24,1,0,0,1.4836138125338159,0.2
4545,162.34789946121245,18,1,0,0,1.398836562809203,0.2
4546,162.14234644050737,21,1,0,0,1.1297293005251896,0.2
4547,189.67622481939304,25,1,0,0,1.4621538570665025,0.2
4548,165.53798500250576,25,1,0,0,1.4252761119566832,0.2
4549,176.16609058279002,21,1,0,0,1.3797426514550748,0.2
4550,110.99125362059968,71,1,0,0,1.4330840299731986,0.2
4551,155.11748049077917,23,1,0,0,1.1528034996297272,0.2
4552,188.15598216793285,30,1,0,0,1.4307238203349535,0.2
4553,166.39396603554468,24,1,0,0,1.376420145110023,0.2
4554,165.80330218930794,27,1,0,0,1.4482407021247392,0.2
4555,178.15108054448513,26,1,0,0,1.2144874087095072,0.2
4556,174.78236100236802,27,1,0,0,1.4569959280089397,0.2
4557,158.50287346239293,19,1,0,0,1.292487446920031,0.2
4558,182.0141320344453,26,1,0,0,1.3775112130019693,0.2
4559,223.95620955935019,34,1,0,0,1.3429749475324566,0.2
4560,155.3195645909159,15,1,0,0,1.4439541947370087,0.2
4561,157.00182850362629,14,1,0,0,1.1522216521339341,0.2
4562,161.129739302176,25,1,0,0,1.159074094275623,0.2
4563,199.22549090696202,28,1,0,0,1.4184788607645533,0.2
4564,195.83913050488573,27,1,0,0,1.3800070176491264,0.2
4565,163.94714955282868,20,1,0,0,1.4030479706119818,0.2
4566,199.84513432908315,39,1,0,0,1.174183006868009,0.2
4567,170.22612949383307,90,1,0,0,1.444412062086502,0.2
4568,168.08110953932348,32,1,0,0,1.4631493982183499,0.2
4569,158.3438289950912,19,1,0,0,1.347416344903459,0.2
4570,171.53106183155242,23,1,0,0,1.3424040236757235,0.2
4571,155.04376564424223,19,1,0,0,1.3865287100398915,0.2
4572,139.13005626336204,13,1,0,0,1.491446458054518,0.2
4573,192.2079616725884,26,1,0,0,1.2672842506404975,0.2
4574,226.24757820531892,41,1,0,0,1.439684849433407,0.2
4575,153.44602820512986,20,1,0,0,1.2944492412487896,0.2
4576,134.7722410968648,12,1,0,0,1.3862027019281917,0.2
4577,142.18106385989265,12,1,0,0,1.3512519603467847,0.2
4578,267.63003553012027,58,1,0,0,1.4671631431354064,0.2
4579,108.05044243800597,4,1,0,0,1.2002983342806581,0.2
4580,185.9006819016626,29,1,0,0,1.3267074497968865,0.2
4581,-50.0,1,0,1,0,2.74221861472472,0.2
4582,269.2312682771185,51,1,0,0,1.4697106010813725,0.2
4583,253.6839283617879,52,1,0,0,1.4767838479727073,0.2
4584,196.42738226111018,29,1,0,0,1.3615410399410872,0.2
4585,149.82248509808412,13,1,0,0,1.2739819213153165,0.2
4586,157.18900221982176,16,1,0,0,1.4324635376409027,0.2
4587,195.02349349798624,34,1,0,0,1.1532456659820112,0.2
4588,173.31046723137268,27,1,0,0,1.2819832153165163,0.2
4589,192.71062343029968,25,1,0,0,1.132556510270676,0.2
4590,177.65037287215097,24,1,0,0,1.1710148448258015,0.2
4591,164.78314102947456,22,1,0,0,1.4764231806514636,0.2
4592,174.2846934066892,22,1,0,0,1.3484637945122235,0.2
4593,183.12182721459016,25,1,0,0,1.4696991062755276,0.2
4594,-50.0,1,0,1,0,5.4194320641701275,0.2
4595,176.72836003593153,36,1,0,0,1.1996702454849824,0.2
4596,228.26248811460576,49,1,0,0,1.302315247788551,0.2
4597,198.44840865340885,27,1,0,0,1.1786205298090424,0.2
4598,133.85601614968513,35,1,0,0,1.2494494124066313,0.2
4599,257.1152847661815,51,1,0,0,1.3444782951085532,0.2
4600,183.74649048173393,22,1,0,0,1.179692147610982,0.2
4601,120.91672134463667,146,1,0,0,1.4963276280388218,0.2
4602,159.68546796778986,24,1,0,0,1.2660390995329498,0.2
4603,187.93440670337407,23,1,0,0,1.2763637614919017,0.2
4604,158.83300170164293,23,1,0,0,1.2056842946872697,0.2
4605,168.80416235839715,21,1,0,0,1.2596469194343145,0.2
4606,159.0603726494905,23,1,0,0,1.30615287658554,0.2
4607,176.6050642464163,22,1,0,0,1.2994890814789353,0.2
4608,175.95236059687068,22,1,0,0,1.2535213738232143,0.2
4609,152.93445653387994,20,1,0,0,1.328299142123856,0.2
4610,169.79984474359105,20,1,0,0,1.4130386941649955,0.2
4611,193.47313314664865,28,1,0,0,1.493366425679521,0.2
4612,169.39069547460218,19,1,0,0,1.4926026285215086,0.2
4613,172.98904145166355,21,1,0,0,1.4229787143869894,0.2
4614,196.43851831122112,27,1,0,0,1.3683421126372108,0.2
4615,136.30091033172664,12,1,0,0,1.4335546614693675,0.2
4616,196.16711007859544,34,1,0,0,1.3194856567865947,0.2
4617,176.96294743934158,28,1,0,0,1.3667475584486972,0.2
4618,182.18302192883857,23,1,0,0,1.3471620236552255,0.2
4619,182.18093243314172,21,1,0,0,1.1792188115333548,0.2
4620,157.96102411508605,20,1,0,0,1.3579628172610196,0.2
4621,155.72376611901498,40,1,0,0,1.3501896135582983,0.2
4622,249.642367685816,53,1,0,0,1.3321666519347535,0.2
4623,145.79273711660366,18,1,0,0,1.4704228231631025,0.2
4624,28.141170816430982,200,0,0,1,2.8637175862088933,0.2
4625,182.53678218650657,34,1,0,0,1.2947910585355835,0.2
4626,186.2157142014629,26,1,0,0,1.163544236887383,0.2
4627,142.93631042749217,18,1,0,0,1.1912369159015348,0.2
4628,164.23630505184576,19,1,0,0,1.2806978076275177,0.2
4629,148.31581277664696,19,1,0,0,1.338802653349526,0.2
4630,194.30690167148052,28,1,0,0,1.2531653471647641,0.2
4631,168.98594945998133,20,1,0,0,1.168362384147899,0.2
4632,174.63376855785862,22,1,0,0,1.4839039629992474,0.2
4633,182.1674281883669,25,1,0,0,1.447275130270402,0.2
4634,135.34376147915663,15,1,0,0,1.1880709106998852,0.2
4635,142.71097979442183,16,1,0,0,1.2158297449975428,0.2
4636,162.73023647417102,20,1,0,0,1.316078266409367,0.2
4637,157.59250950754776,19,1,0,0,1.3815869276000439,0.2
4638,225.2982540401297,39,1,0,0,1.4782850531525231,0.2
4639,195.54939141519503,30,1,0,0,1.23631227109305,0.2
4640,-50.0,1,0,1,0,4.131567762193264,0.2
4641,-50.0,1,0,1,0,6.876430590963233,0.2
4642,195.5158727869537,26,1,0,0,1.2447510585235602,0.2
4643,160.87495472923797,23,1,0,0,1.4313464266169154,0.2
4644,173.55717016252225,31,1,0,0,1.2287174624190658,0.2
4645,159.6762815703696,23,1,0,0,1.3712943419827364,0.2
4646,187.95507007763476,29,1,0,0,1.2027262379886305,0.2
4647,142.11989959900927,14,1,0,0,1.4592718442004873,0.2
4648,154.98993515308342,25,1,0,0,1.3215762721314905,0.2
4649,177.26948152164834,23,1,0,0,1.2974447270332452,0.2
4650,168.7945421944225,22,1,0,0,1.4875834834310029,0.2
4651,163.6018440391668,21,1,0,0,1.3533800446414763,0.2
4652,171.32313790592377,19,1,0,0,1.2668292807603312,0.2
4653,144.17101035603133,13,1,0,0,1.3256013394589743,0.2
4654,241.88518955183716,54,1,0,0,1.195701615226381,0.2
4655,196.24428420996523,26,1,0,0,1.3524048968671687,0.2
4656,164.3616791096384,18,1,0,0,1.0501585156892066,0.2
4657,189.80715038586624,29,1,0,0,1.4740537775231581,0.2
4658,248.46230977603565,52,1,0,0,1.4665203408647092,0.2
4659,149.08483097789144,16,1,0,0,1.3174000629590539,0.2
4660,139.73556247670078,12,1,0,0,1.1189837932420703,0.2
4661,146.5281572086044,17,1,0,0,1.4742755969649342,0.2
4662,139.62360547545936,19,1,0,0,1.4796092474564697,0.2
4663,192.84093561383452,39,1,0,0,1.455473341975502,0.2
4664,150.4995233103786,17,1,0,0,1.3562754729744493,0.2
4665,137.64861889404366,14,1,0,0,1.3022339963530152,0.2
4666,166.59538497307952,21,1,0,0,1.4659469801973932,0.2
4667,182.74872460929885,28,1,0,0,1.4695775641506659,0.2
4668,190.0121511558993,27,1,0,0,1.1665756902411426,0.2
4669,163.49041275123747,23,1,0,0,1.4882508552030815,0.2
4670,143.88698631654836,12,1,0,0,1.3813602884665999,0.2
4671,244.10829068841522,49,1,0,0,1.4544296989536425,0.2
4672,158.2861272681401,20,1,0,0,1.4332596410897873,0.2
4673,163.43317023233413,19,1,0,0,1.4715227247981384,0.2
4674,119.10929694944966,6,1,0,0,1.3026953471716045,0.2
4675,117.24127569486592,6,1,0,0,1.4201428947789758,0.2
4676,172.8514551420718,27,1,0,0,1.4417392180146131,0.2
4677,172.61495072616887,24,1,0,0,1.1829879486362218,0.2
4678,189.6888211130734,26,1,0,0,1.4575514390427706,0.2
4679,164.7948802114654,15,1,0,0,1.2601876738859001,0.2
4680,173.40681164504582,25,1,0,0,1.1182783933524534,0.2
4681,199.7179791311617,25,1,0,0,1.0801104008550877,0.2
4682,-14.942154300134192,11,0,1,0,6.229477696487647,0.2
